wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
47.0, 55.0, 2.6, 0.0, 8.8, 3.1, 18.0, 16.0, 268.0, 0.0, 0.0, 65.0,2022-07-16 00:00:00,29
24.0, 57.0, 2.1, 0.0, 9.1, 2.3, 17.7, 15.1, 14.0, 0.0, 0.0, 67.0,2022-07-16 01:00:00,29
38.0, 65.0, 3.1, 0.0, 9.4, 3.5, 16.0, 14.2, 47.0, 0.0, 0.0, 70.0,2022-07-16 02:00:00,29
56.0, 67.0, 2.3, 0.0, 9.0, 3.1, 15.1, 13.7, 24.0, 0.0, 0.0, 70.0,2022-07-16 03:00:00,29
74.0, 70.0, 3.5, 0.0, 8.8, 2.1, 14.2, 13.2, 38.0, 0.0, 0.0, 72.0,2022-07-16 04:00:00,29
51.0, 70.0, 3.1, 0.0, 8.3, 2.3, 13.7, 13.4, 56.0, 0.0, 0.0, 74.0,2022-07-16 05:00:00,29
152.0, 72.0, 2.1, 0.0, 8.3, 2.0, 13.2, 18.3, 74.0, 0.0, 0.0, 60.0,2022-07-16 06:00:00,29
282.0, 74.0, 2.3, 0.0, 8.9, 3.6, 13.4, 24.1, 51.0, 0.0, 0.0, 39.0,2022-07-16 07:00:00,29
212.0, 60.0, None, 0.0, 10.4, 4.5, 18.3, 25.6, 152.0, 0.0, 0.0, 31.0,2022-07-16 08:00:00,29
169.0, 39.0, 3.6, 0.0, 9.3, 5.9, 24.1, 27.1, 282.0, 0.0, 0.0, 31.0,2022-07-16 09:00:00,29
181.0, 31.0, 4.5, 0.0, 7.2, 6.0, 25.6, 28.9, 212.0, 0.0, 0.0, 26.0,2022-07-16 10:00:00,29
172.0, 31.0, 5.9, 0.0, 8.5, 7.4, 27.1, 29.3, 169.0, 0.0, 0.0, 30.0,2022-07-16 11:00:00,29
