wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
32.0, 41.0, 15.2, 0.0, 5.1, 5.5, 18.6, 13.5, 107.0, 0.0, 0.0, 55.0,2022-07-16 00:00:00,29
304.0, 52.0, 4.7, 0.0, 4.2, 5.9, 13.9, 12.3, 92.0, 0.0, 0.0, 61.0,2022-07-16 01:00:00,29
5.0, 55.0, 5.5, 0.0, 4.6, 5.6, 13.5, 10.6, 32.0, 0.0, 0.0, 64.0,2022-07-16 02:00:00,29
350.0, 61.0, 5.9, 0.0, 5.0, 3.8, 12.3, 9.5, 304.0, 0.0, 0.0, 72.0,2022-07-16 03:00:00,29
313.0, 64.0, 5.6, 0.0, 4.1, 0.9, 10.6, 8.5, 5.0, 0.0, 0.0, 77.0,2022-07-16 04:00:00,29
3.0, 72.0, 3.8, 0.0, 4.7, 2.4, 9.5, 12.6, 350.0, 0.0, 0.0, 64.0,2022-07-16 05:00:00,29
11.0, 77.0, 0.9, 0.0, 4.7, 5.1, 8.5, 16.1, 313.0, 0.0, 0.0, 52.0,2022-07-16 06:00:00,29
300.0, 64.0, 2.4, 0.0, 6.0, 5.1, 12.6, 20.7, 3.0, 0.0, 0.0, 41.0,2022-07-16 07:00:00,29
256.0, 52.0, 5.1, 0.0, 6.3, 3.1, 16.1, 26.4, 11.0, 0.0, 0.0, 24.0,2022-07-16 08:00:00,29
279.0, 41.0, 5.1, 0.0, 7.0, 9.0, 20.7, 26.9, 300.0, 0.0, 0.0, 24.0,2022-07-16 09:00:00,29
279.0, 24.0, 3.1, 0.0, 4.2, 19.4, 26.4, 27.4, 256.0, 0.0, 0.0, 23.0,2022-07-16 10:00:00,29
265.0, 24.0, None, 0.0, 4.6, 16.6, 26.9, 28.4, 279.0, 0.0, 0.0, 23.0,2022-07-16 11:00:00,29
