wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
225.0, 71.0, None, 0.0, 8.5, 3.1, 13.7, 11.5, 351.0, 0.0, 0.0, 79.0,2022-07-16 00:00:00, None,29
309.0, None, None, 0.0, None, 2.4, None, 10.1, None, None, None, 86.0,2022-07-16 01:00:00, None,29
178.0, 79.0, 3.1, 0.0, 8.0, 2.4, 11.5, 9.5, 225.0, 0.0, 0.0, 89.0,2022-07-16 02:00:00, None,29
183.0, 86.0, 2.4, 0.0, 7.9, 1.6, 10.1, 8.8, 309.0, 0.0, 0.0, 91.0,2022-07-16 03:00:00, None,29
253.0, 89.0, 2.4, 0.0, 7.8, 2.1, 9.5, 8.4, 178.0, 0.0, 0.0, 94.0,2022-07-16 04:00:00, None,29
349.0, 91.0, 1.6, 0.0, 7.4, 3.3, 8.8, 13.5, 183.0, 0.0, 0.0, 76.0,2022-07-16 05:00:00, None,29
15.0, 94.0, 2.1, 0.0, 7.5, 3.3, 8.4, 18.1, 253.0, 0.0, 0.0, 56.0,2022-07-16 06:00:00, None,29
37.0, 76.0, 3.3, 0.0, 9.4, 4.1, 13.5, 21.0, 349.0, 0.0, 0.0, 48.0,2022-07-16 07:00:00, None,29
309.0, 56.0, 3.3, 0.0, 9.2, 5.5, 18.1, 23.7, 15.0, 0.0, 0.0, 43.0,2022-07-16 08:00:00, None,29
314.0, 48.0, 4.1, 0.0, 9.6, 4.2, 21.0, 26.3, 37.0, 0.0, 0.0, 35.0,2022-07-16 09:00:00, None,29
334.0, 43.0, 5.5, 0.0, 10.4, 5.7, 23.7, 29.3, 309.0, 0.0, 0.0, 29.0,2022-07-16 10:00:00, None,29
273.0, 35.0, 4.2, 0.0, 9.6, 11.1, 26.3, 29.7, 314.0, 0.0, 0.0, 30.0,2022-07-16 11:00:00, None,29
319.0, 29.0, 5.7, 0.0, 9.4, 8.2, 29.3, 31.2, 334.0, 0.0, 0.0, 26.0,2022-07-16 12:00:00, None,29
285.0, 30.0, 11.1, 0.0, 10.3, 16.7, 29.7, 31.1, 273.0, 0.0, 0.0, 22.0,2022-07-16 13:00:00, None,29
233.0, 26.0, 8.2, 0.0, 9.4, 10.4, 31.2, 32.4, 319.0, 0.0, 0.0, 22.0,2022-07-16 14:00:00, None,29
260.0, 22.0, 16.7, 0.0, 6.9, 12.6, 31.1, 32.3, 285.0, 0.0, 0.0, 20.0,2022-07-16 15:00:00, None,29
247.0, 22.0, 10.4, 0.0, 8.0, 9.4, 32.4, 32.2, 233.0, 0.0, 0.0, 18.0,2022-07-16 16:00:00, None,29
254.0, 20.0, 12.6, 0.0, 6.5, 9.6, 32.3, 31.0, 260.0, 0.0, 0.0, 22.0,2022-07-16 17:00:00, None,29
260.0, 18.0, 9.4, 0.0, 4.9, 8.1, 32.2, 29.4, 247.0, 0.0, 0.0, 21.0,2022-07-16 18:00:00, None,29
224.0, 22.0, 9.6, 0.0, 6.8, 3.5, 31.0, 21.5, 254.0, 0.0, 0.0, 49.0,2022-07-16 19:00:00, None,29
270.0, 21.0, 8.1, 0.0, 4.8, 2.0, 29.4, 17.0, 260.0, 0.0, 0.0, 60.0,2022-07-16 20:00:00, None,29
202.0, 49.0, 3.5, 0.0, 10.3, 4.6, 21.5, 14.8, 224.0, 0.0, 0.0, 67.0,2022-07-16 21:00:00, None,29
301.0, 60.0, None, 0.0, 9.2, 2.3, 17.0, 13.1, 270.0, 0.0, 0.0, 73.0,2022-07-16 22:00:00, None,29
None, 67.0, 4.6, None, 8.7, None, 14.8, None, 202.0, 0.0, 0.0, None,2022-07-16 23:00:00, None,29
64.0, 73.0, 2.3, 0.0, 8.4, 3.3, 13.1, 10.7, 301.0, 0.0, 0.0, 84.0,2022-07-17 00:00:00, None,29
289.0, 79.0, 3.1, 0.0, 8.2, 2.3, 11.7, 10.8, 168.0, 0.0, 0.0, 83.0,2022-07-17 01:00:00, None,29
98.0, 84.0, 3.3, 0.0, 8.1, 3.1, 10.7, 10.6, 64.0, 0.0, 0.0, 84.0,2022-07-17 02:00:00, None,29
340.0, 83.0, 2.3, 0.0, 8.0, 2.1, 10.8, 9.7, 289.0, 0.0, 0.0, 89.0,2022-07-17 03:00:00, None,29
332.0, 84.0, 3.1, 0.0, 8.0, 1.7, 10.6, 9.5, 98.0, 0.0, 0.0, 91.0,2022-07-17 04:00:00, None,29
79.0, 89.0, 2.1, 0.0, 8.0, 3.9, 9.7, 14.3, 340.0, 0.0, 0.0, 74.0,2022-07-17 05:00:00, None,29
75.0, 91.0, 1.7, 0.0, 8.1, 4.5, 9.5, 17.7, 332.0, 0.0, 0.0, 59.0,2022-07-17 06:00:00, None,29
65.0, 74.0, 3.9, 0.0, 9.7, 7.6, 14.3, 20.6, 79.0, 0.0, 0.0, 52.0,2022-07-17 07:00:00, None,29
210.0, 59.0, 4.5, 0.0, 9.6, 6.1, 17.7, 23.6, 75.0, 0.0, 0.0, 40.0,2022-07-17 08:00:00, None,29
336.0, 52.0, 7.6, 0.0, 10.4, 5.2, 20.6, 25.5, 65.0, 0.0, 0.0, 35.0,2022-07-17 09:00:00, None,29
344.0, 40.0, 6.1, 0.0, 9.2, 6.6, 23.6, 27.3, 210.0, 0.0, 0.0, 34.0,2022-07-17 10:00:00, None,29
230.0, 35.0, 5.2, 0.0, 8.9, 6.3, 25.5, 28.6, 336.0, 0.0, 0.0, 28.0,2022-07-17 11:00:00, None,29
269.0, 34.0, 6.6, 0.0, 10.1, 10.9, 27.3, 28.7, 344.0, 0.0, 0.0, 32.0,2022-07-17 12:00:00, None,29
285.0, 28.0, 6.3, 0.0, 8.3, 9.5, 28.6, 28.3, 230.0, 0.0, 0.0, 32.0,2022-07-17 13:00:00, None,29
259.0, 32.0, 10.9, 0.0, 10.4, 9.4, 28.7, 29.6, 269.0, 0.0, 0.0, 27.0,2022-07-17 14:00:00, None,29
214.0, 32.0, 9.5, 0.0, 10.0, 6.9, 28.3, 29.0, 285.0, 0.0, 0.0, 25.0,2022-07-17 15:00:00, None,29
116.0, 27.0, 9.4, 0.0, 8.6, 8.4, 29.6, 29.0, 259.0, 0.0, 0.0, 20.0,2022-07-17 16:00:00, None,29
150.0, 25.0, 6.9, 0.0, 7.0, 6.7, 29.0, 28.6, 214.0, 0.0, 0.0, 22.0,2022-07-17 17:00:00, None,29
295.0, 20.0, 8.4, 0.0, 3.8, 7.5, 29.0, 25.0, 116.0, 0.0, 0.0, 36.0,2022-07-17 18:00:00, None,29
