wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
52.0, 73.0, 12.9, 0.0, 8.1, 4.5, 12.8, 9.9, 241.0, 0.0, 0.0, 86.0,2022-07-16 00:00:00, 193.0,29
277.0, 81.0, 5.2, 0.0, 7.1, 6.5, 10.2, 7.1, 230.0, 0.0, 0.0, 94.0,2022-07-16 01:00:00, 193.0,29
232.0, 86.0, 4.5, 0.0, 7.7, 6.4, 9.9, 10.4, 52.0, 0.0, 0.0, 79.0,2022-07-16 02:00:00, 193.0,29
245.0, 94.0, 6.5, 0.0, 6.2, 8.8, 7.1, 11.2, 277.0, 0.0, 0.0, 75.0,2022-07-16 03:00:00, 193.0,29
218.0, 79.0, 6.4, 0.0, 6.9, 9.8, 10.4, 10.9, 232.0, 0.0, 0.0, 79.0,2022-07-16 04:00:00, 193.0,29
218.0, 75.0, 8.8, 0.0, 6.9, 11.2, 11.2, 14.0, 245.0, 0.0, 0.0, 66.0,2022-07-16 05:00:00, 193.0,29
222.0, 79.0, 9.8, 0.0, 7.4, 13.7, 10.9, 16.7, 218.0, 0.0, 0.0, 59.0,2022-07-16 06:00:00, 193.0,29
223.0, 66.0, 11.2, 0.0, 7.8, 14.4, 14.0, 18.9, 218.0, 0.0, 0.0, 55.0,2022-07-16 07:00:00, 193.0,29
222.0, 59.0, 13.7, 0.0, 8.7, 18.1, 16.7, 20.7, 222.0, 0.0, 0.0, 50.0,2022-07-16 08:00:00, 193.0,29
276.0, 55.0, 14.4, 0.0, 9.7, 8.1, 18.9, 22.5, 223.0, 0.0, 0.0, 37.0,2022-07-16 09:00:00, 193.0,29
243.0, None, None, 0.0, None, 14.0, None, 24.1, None, None, None, 32.0,2022-07-16 10:00:00, None,29
243.0, 37.0, 8.1, 0.0, 7.1, 6.8, 22.5, 24.3, 276.0, 0.0, 0.0, 31.0,2022-07-16 11:00:00, 193.0,29
220.0, 32.0, None, 0.0, 6.4, 14.0, 24.1, 25.1, 243.0, 0.0, 0.0, 34.0,2022-07-16 12:00:00, 193.0,29
206.0, 31.0, 6.8, 0.0, 6.1, 17.9, 24.3, 25.9, 243.0, 0.0, 0.0, 31.0,2022-07-16 13:00:00, 193.0,29
70.0, 34.0, None, 0.0, 8.1, 9.5, 25.1, 20.3, 220.0, 0.0, 0.0, 54.0,2022-07-16 14:00:00, 193.0,29
71.0, 31.0, 17.9, 0.0, 7.5, 3.2, 25.9, 19.1, 206.0, 0.0, 0.0, 59.0,2022-07-16 15:00:00, 193.0,29
15.0, 54.0, 9.5, 0.0, 10.7, 2.8, 20.3, 20.8, 70.0, 0.0, 0.0, 71.0,2022-07-16 16:00:00, 193.0,29
150.0, 59.0, 3.2, 0.0, 10.9, 4.3, 19.1, 22.5, 71.0, 0.0, 0.0, 52.0,2022-07-16 17:00:00, 193.0,29
237.0, 71.0, 2.8, 0.0, 15.4, 7.4, 20.8, 21.7, 15.0, 0.0, 0.0, 41.0,2022-07-16 18:00:00, 193.0,29
249.0, 52.0, 4.3, 0.0, 12.2, 4.6, 22.5, 15.3, 150.0, 0.0, 0.0, 73.0,2022-07-16 19:00:00, 193.0,29
286.0, 41.0, 7.4, 0.0, 7.9, 4.1, 21.7, 10.7, 237.0, 0.0, 0.0, 86.0,2022-07-16 20:00:00, 193.0,29
229.0, 73.0, 4.6, 0.0, 10.5, 10.8, 15.3, 13.3, 249.0, 0.0, 0.0, 61.0,2022-07-16 21:00:00, 193.0,29
