wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
280.0, None, None, 0.0, None, 9.5, None, 11.3, None, None, None, 82.0,2022-07-16 00:00:00, None,29
284.0, None, None, 0.0, None, 4.8, None, 10.8, None, None, None, 86.0,2022-07-16 01:00:00, None,29
273.0, None, None, 0.0, None, 7.3, None, 10.5, None, None, None, 89.0,2022-07-16 02:00:00, None,29
287.0, None, None, 0.0, None, 8.9, None, 10.5, None, None, None, 89.0,2022-07-16 03:00:00, None,29
287.0, 89.0, 7.3, 0.0, 8.8, 6.3, 10.5, 10.4, 273.0, 0.0, 0.0, 89.0,2022-07-16 04:00:00, None,29
305.0, 89.0, 8.9, 0.0, 8.8, 9.8, 10.5, 10.6, 287.0, 0.0, 0.0, 89.0,2022-07-16 05:00:00, None,29
291.0, 89.0, 6.3, 0.0, 8.7, 5.1, 10.4, 11.3, 287.0, 0.0, 0.0, 85.0,2022-07-16 06:00:00, None,29
302.0, None, None, 0.0, None, 4.8, None, 13.6, None, None, None, 72.0,2022-07-16 07:00:00, None,29
286.0, None, None, 0.0, None, 8.1, None, 13.7, None, None, None, 72.0,2022-07-16 08:00:00, None,29
218.0, None, None, 0.0, None, 5.1, None, 16.0, None, None, None, 57.0,2022-07-16 09:00:00, None,29
166.0, None, None, 0.0, None, 7.0, None, 16.3, None, None, None, 57.0,2022-07-16 10:00:00, None,29
264.0, 57.0, 5.1, 0.0, 7.5, 6.1, 16.0, 18.7, 218.0, 0.0, 0.0, 46.0,2022-07-16 11:00:00, None,29
274.0, 57.0, None, 0.0, 7.8, 9.6, 16.3, 19.2, 166.0, 0.0, 0.0, 46.0,2022-07-16 12:00:00, None,29
245.0, 46.0, 6.1, 0.6, 6.9, 7.2, 18.7, 17.1, 264.0, 0.0, 0.0, 51.0,2022-07-16 13:00:00, None,29
279.0, 46.0, 9.6, 0.0, 7.3, 15.6, 19.2, 17.5, 274.0, 0.0, 0.0, 52.0,2022-07-16 14:00:00, None,29
283.0, 51.0, 7.2, 0.0, 6.9, 16.6, 17.1, 17.9, 245.0, 0.6, 0.6, 48.0,2022-07-16 15:00:00, None,29
314.0, 52.0, 15.6, 0.0, 7.5, 15.0, 17.5, 16.5, 279.0, 0.0, 0.6, 52.0,2022-07-16 16:00:00, None,29
316.0, None, None, 0.6, None, 6.5, None, 12.7, None, None, None, 81.0,2022-07-16 17:00:00, None,29
306.0, None, None, 0.4, None, 10.4, None, 12.2, None, None, None, 86.0,2022-07-16 18:00:00, None,29
296.0, None, None, 1.0, None, 11.1, None, 10.8, None, None, None, 88.0,2022-07-16 19:00:00, None,29
275.0, None, None, 0.6, None, 9.1, None, 10.3, None, None, None, 88.0,2022-07-16 20:00:00, None,29
288.0, 88.0, 11.1, 0.0, 8.9, 11.3, 10.8, 9.7, 296.0, 1.0, None, 88.0,2022-07-16 21:00:00, None,29
129.0, 88.0, 9.1, 0.0, 8.4, 8.5, 10.3, 9.7, 275.0, 0.6, 3.2, 87.0,2022-07-16 22:00:00, None,29
None, 88.0, 11.3, None, 7.8, None, 9.7, None, 288.0, 0.0, 3.2, None,2022-07-16 23:00:00, None,29
262.0, None, None, 0.0, None, 8.5, None, 9.6, None, None, None, 89.0,2022-07-17 00:00:00, None,29
238.0, None, None, 0.0, None, 7.2, None, 9.3, None, None, None, 91.0,2022-07-17 01:00:00, None,29
268.0, 89.0, 8.5, 0.0, 7.9, 8.4, 9.6, 9.2, 262.0, 0.0, None, 90.0,2022-07-17 02:00:00, None,29
