wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.6,11.8,23.0,70.0,2022-07-16 00:00:00,0.0,29
4.4,10.6,18.0,76.0,2022-07-16 01:00:00,0.0,29
4.4,8.8,6.0,85.0,2022-07-16 02:00:00,0.0,29
4.8,7.8,12.0,87.0,2022-07-16 03:00:00,0.0,29
5.3,7.8,356.0,89.0,2022-07-16 04:00:00,0.0,29
5.4,13.4,3.0,76.0,2022-07-16 05:00:00,0.0,29
5.2,18.6,8.0,52.0,2022-07-16 06:00:00,0.0,29
16.5,23.2,189.0,37.0,2022-07-16 07:00:00,0.0,29
19.8,25.0,176.0,36.0,2022-07-16 08:00:00,0.0,29
22.0,26.1,177.0,29.0,2022-07-16 09:00:00,0.0,29
19.1,27.2,168.0,29.0,2022-07-16 10:00:00,0.0,29
17.4,27.9,175.0,27.0,2022-07-16 11:00:00,0.0,29
17.2,28.5,173.0,25.0,2022-07-16 12:00:00,0.0,29
14.9,26.9,184.0,29.0,2022-07-16 13:00:00,0.0,29
16.6,29.3,187.0,24.0,2022-07-16 14:00:00,0.0,29
14.6,29.0,221.0,21.0,2022-07-16 15:00:00,0.0,29
10.6,28.6,189.0,27.0,2022-07-16 16:00:00,0.0,29
12.8,27.2,197.0,26.0,2022-07-16 17:00:00,0.0,29
6.8,22.3,201.0,39.0,2022-07-16 18:00:00,0.0,29
2.2,18.3,207.0,57.0,2022-07-16 19:00:00,0.0,29
3.3,14.3,20.0,71.0,2022-07-16 20:00:00,0.0,29
4.7,12.6,353.0,76.0,2022-07-16 21:00:00,0.0,29
5.0,10.6,11.0,83.0,2022-07-16 22:00:00,0.0,29
2.5,8.0,358.0,91.0,2022-07-17 00:00:00,0.0,29
3.2,7.0,25.0,93.0,2022-07-17 01:00:00,0.0,29
3.5,6.1,23.0,94.0,2022-07-17 02:00:00,0.0,29
4.7,5.5,313.0,97.0,2022-07-17 03:00:00,0.0,29
3.0,5.8,9.0,95.0,2022-07-17 04:00:00,0.0,29
5.5,11.3,14.0,77.0,2022-07-17 05:00:00,0.0,29
