AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-10.5, None,2019-12-10, None,-4.9,50
None,0.2,-9.6, None,2019-12-11, None,-6.6,50
None,3.6,-19.2, None,2019-12-12, None,-9.4,50
None,0.0,-18.6, None,2019-12-13, None,-9.5,50
None,0.2,-19.2, None,2019-12-14, None,-8.3,50
None,0.2,-21.3, None,2019-12-15, None,-10.2,50
None,0.4,-22.0, None,2019-12-16, None,-7.9,50
