TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.804,0.6,87.0,88.24,0.0,943.55, 0.0,0.56,2016-03-18 00:00:00,103.0,-9.6,12
-8.132,0.6,90.3,100.0,0.19,943.35, 0.0,0.93,2016-03-18 01:00:00,103.0,-9.5,12
-7.575,0.6,88.2,100.0,0.74,942.95, 0.0,1.3,2016-03-18 02:00:00,63.7,-9.2,12
-8.364,0.6,88.9,100.0,0.56,942.55, 0.0,1.3,2016-03-18 03:00:00,56.7,-9.9,12
-9.066,0.6,89.8,100.0,0.74,942.35, 0.0,1.48,2016-03-18 04:00:00,49.7,-10.4,12
-9.1,0.6,90.2,100.0,0.93,942.15, 0.0,1.86,2016-03-18 05:00:00,53.9,-10.4,12
-9.303,1.9,90.0,100.0,1.11,941.75, 0.0,2.04,2016-03-18 06:00:00,59.5,-10.7,12
-8.53,69.4,90.0,100.0,0.56,941.65, 0.0,1.67,2016-03-18 07:00:00,52.5,-9.9,12
-5.141,246.9,84.6,59.41,1.11,941.15, 0.0,2.78,2016-03-18 08:00:00,79.1,-7.3,12
-2.421,370.6,76.3,0.0,1.67,940.55, 0.0,3.53,2016-03-18 09:00:00,112.8,-6.0,12
-0.143,494.4,68.2,0.0,1.11,940.35, 0.0,2.6,2016-03-18 10:00:00,119.9,-5.3,12
2.289,534.4,61.1,0.0,1.3,940.05, 0.0,3.15,2016-03-18 11:00:00,118.4,-4.4,12
4.895,670.6,53.9,0.0,1.11,939.25, 0.0,3.53,2016-03-18 12:00:00,115.6,-3.7,12
5.565,489.4,48.1,0.0,1.11,938.15, 0.0,3.15,2016-03-18 13:00:00,169.0,-4.5,12
6.965,525.6,44.7,0.0,1.11,937.15, 0.0,3.15,2016-03-18 14:00:00,208.3,-4.2,12
6.56,345.6,40.7,0.0,1.11,936.55, 0.0,3.71,2016-03-18 15:00:00,202.7,-5.8,12
6.357,185.6,39.7,0.0,0.74,936.05, 0.0,3.15,2016-03-18 16:00:00,195.7,-6.3,12
5.949,123.1,39.4,0.0,0.56,935.65, 0.0,2.04,2016-03-18 17:00:00,124.1,-6.8,12
2.047,13.1,46.8,0.0,0.37,935.35, 0.0,1.67,2016-03-18 18:00:00,101.6,-8.1,12
-1.157,0.6,62.8,0.0,0.0,935.15, 0.0,0.56,2016-03-18 19:00:00,97.4,-7.3,12
-1.441,0.6,71.8,0.0,0.56,934.85, 0.0,1.48,2016-03-18 20:00:00,87.6,-5.9,12
-1.327,0.6,68.3,0.0,0.93,934.85, 0.0,1.86,2016-03-18 21:00:00,77.7,-6.4,12
-2.508,0.6,76.3,2.94,0.0,934.75, 0.0,0.74,2016-03-18 22:00:00,84.8,-6.1,12
-3.094,0.6,79.8,25.29,0.0,934.55, 0.0,0.74,2016-03-18 23:00:00,84.8,-6.1,12
-3.153,0.6,81.2,8.24,0.0,934.35, 0.0,0.56,2016-03-19 00:00:00,84.8,-5.9,12
-2.596,0.6,76.7,0.0,0.74,934.35, 0.0,1.48,2016-03-19 01:00:00,70.7,-6.1,12
-3.242,0.6,77.1,2.35,0.56,934.45, 0.0,1.3,2016-03-19 02:00:00,63.7,-6.7,12
-3.896,0.6,76.9,10.0,0.56,934.35, 0.0,1.3,2016-03-19 03:00:00,53.9,-7.4,12
