pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,312.0, None, 7.7, 174.0, None, None, 0.0,-484.0, None,2023-04-30 00:00:00, None,18
0.0, None,312.0, None, 8.8, 173.0, None, None, 0.0,-484.0, None,2023-04-30 01:00:00, None,18
0.0, None,312.0, None, 7.3, 174.0, None, None, 0.0,-484.0, None,2023-04-30 02:00:00, None,18
0.0, None,312.0, None, 7.9, 174.0, None, None, 0.0,-484.0, None,2023-04-30 03:00:00, None,18
0.0, None,312.0, None, 5.7, 173.0, None, None, 0.0,-484.0, None,2023-04-30 04:00:00, None,18
0.0, None,312.0, None, 6.4, 173.0, None, None, 0.0,-484.0, None,2023-04-30 05:00:00, None,18
0.0, None,312.0, None, 6.3, 174.0, None, None, 0.0,-484.0, None,2023-04-30 06:00:00, None,18
1.0, None,313.0, None, 9.0, 174.0, None, None, 1.0,-484.0, None,2023-04-30 07:00:00, None,18
None, None,312.0, None, 9.7, 173.0, None, None, None,-484.0, None,2023-04-30 08:00:00, None,18
0.0, None,311.0, None, 11.3, 173.0, None, None, None,-484.0, None,2023-04-30 09:00:00, None,18
0.0, None,311.0, None, 13.9, 174.0, None, None, 0.0,-484.0, None,2023-04-30 10:00:00, None,18
0.0, None,311.0, None, 16.8, 172.0, None, None, 0.0,-484.0, None,2023-04-30 11:00:00, None,18
0.0, None,311.0, None, 17.9, 170.0, None, None, 0.0,-484.0, None,2023-04-30 12:00:00, None,18
0.0, None,311.0, None, 15.7, 169.0, None, None, 0.0,-484.0, None,2023-04-30 13:00:00, None,18
0.0, None,311.0, None, 16.0, 168.0, None, None, 0.0,-484.0, None,2023-04-30 14:00:00, None,18
0.0, None,311.0, None, 15.1, 167.0, None, None, 0.0,-484.0, None,2023-04-30 15:00:00, None,18
0.0, None,311.0, None, 12.8, 166.0, None, None, 0.0,-484.0, None,2023-04-30 16:00:00, None,18
1.0, None,312.0, None, 12.0, 166.0, None, None, 1.0,-484.0, None,2023-04-30 17:00:00, None,18
0.0, None,311.0, None, 12.7, 166.0, None, None, None,-484.0, None,2023-04-30 18:00:00, None,18
0.0, None,311.0, None, 12.4, 165.0, None, None, 0.0,-484.0, None,2023-04-30 19:00:00, None,18
0.0, None,311.0, None, 11.5, 164.0, None, None, 0.0,-484.0, None,2023-04-30 20:00:00, None,18
None, None,311.0, None, 7.7, 165.0, None, None, 0.0,-484.0, None,2023-04-30 21:00:00, None,18
0.0, None,312.0, None, 8.5, 164.0, None, None, 1.0,-484.0, None,2023-04-30 22:00:00, None,18
0.0, None,312.0, None, 7.4, 165.0, None, None, 0.0,-484.0, None,2023-04-30 23:00:00, None,18
0.0, None,312.0, None, 8.3, 165.0, None, None, 0.0,-484.0, None,2023-05-01 00:00:00, None,18
0.0, None,312.0, None, 8.2, 164.0, None, None, 0.0,-484.0, None,2023-05-01 01:00:00, None,18
0.0, None,312.0, None, 5.9, 164.0, None, None, 0.0,-484.0, None,2023-05-01 02:00:00, None,18
0.0, None,312.0, None, 4.6, 164.0, None, None, 0.0,-484.0, None,2023-05-01 03:00:00, None,18
0.0, None,312.0, None, 4.4, 164.0, None, None, 0.0,-484.0, None,2023-05-01 04:00:00, None,18
0.0, None,312.0, None, 3.9, 164.0, None, None, 0.0,-484.0, None,2023-05-01 05:00:00, None,18
0.0, None,312.0, None, 3.4, 164.0, None, None, 0.0,-484.0, None,2023-05-01 06:00:00, None,18
0.0, None,313.0, None, 2.9, 164.0, None, None, 1.0,-484.0, None,2023-05-01 07:00:00, None,18
