wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
261.0, 70.0, 2.7, 0.0, 2.0, 2.9, 7.1, 4.9, 243.0, 0.0, 0.4, 81.0,2020-05-06 00:00:00, 193.0,19
283.0, 74.0, 3.4, 0.0, 1.8, 2.4, 6.1, 5.2, 252.0, 0.0, 0.4, 83.0,2020-05-06 01:00:00, None,19
290.0, 81.0, 2.9, 0.0, 1.9, 3.0, 4.9, 5.8, 261.0, 0.0, 0.4, 78.0,2020-05-06 02:00:00, 193.0,19
236.0, 83.0, 2.4, 0.0, 2.6, 3.8, 5.2, 6.5, 283.0, 0.0, 0.4, 71.0,2020-05-06 03:00:00, 193.0,19
209.0, 78.0, 3.0, 0.0, 2.3, 3.0, 5.8, 6.7, 290.0, 0.0, 0.4, 77.0,2020-05-06 04:00:00, 193.0,19
96.0, 71.0, 3.8, 0.0, 1.6, 4.7, 6.5, 8.1, 236.0, 0.0, 0.4, 67.0,2020-05-06 05:00:00, None,19
226.0, 77.0, 3.0, 0.0, 3.0, 2.1, 6.7, 7.4, 209.0, 0.0, 0.4, 85.0,2020-05-06 06:00:00, 193.0,19
79.0, 67.0, 4.7, 0.0, 2.3, 5.0, 8.1, 9.8, 96.0, 0.0, 0.2, 65.0,2020-05-06 07:00:00, 193.0,19
70.0, 85.0, 2.1, 0.0, 5.0, 5.7, 7.4, 10.3, 226.0, 0.0, 0.0, 63.0,2020-05-06 08:00:00, 193.0,19
87.0, 65.0, 5.0, 0.0, 3.5, 6.5, 9.8, 11.2, 79.0, 0.0, 0.0, 57.0,2020-05-06 09:00:00, None,19
62.0, 63.0, 5.7, 0.0, 3.6, 8.0, 10.3, 12.4, 70.0, 0.0, 0.0, 50.0,2020-05-06 10:00:00, 193.0,19
63.0, 57.0, 6.5, 0.0, 3.0, 6.6, 11.2, 12.7, 87.0, 0.0, 0.0, 46.0,2020-05-06 11:00:00, 193.0,19
75.0, 50.0, 8.0, 0.0, 2.3, 4.1, 12.4, 13.8, 62.0, 0.0, 0.0, 37.0,2020-05-06 12:00:00, None,19
45.0, 46.0, 6.6, 0.0, 1.4, 7.6, 12.7, 13.6, 63.0, 0.0, 0.0, 35.0,2020-05-06 13:00:00, 193.0,19
269.0, 37.0, 4.1, 0.0, -0.6, 8.0, 13.8, 13.1, 75.0, 0.0, 0.0, 39.0,2020-05-06 14:00:00, 193.0,19
280.0, 35.0, 7.6, 0.0, -1.6, 5.0, 13.6, 13.1, 45.0, 0.0, 0.0, 41.0,2020-05-06 15:00:00, 193.0,19
296.0, 39.0, 8.0, 0.0, -0.5, 6.8, 13.1, 12.2, 269.0, 0.0, 0.0, 44.0,2020-05-06 16:00:00, None,19
264.0, 41.0, 5.0, 0.0, 0.2, 3.5, 13.1, 9.9, 280.0, 0.0, 0.0, 66.0,2020-05-06 17:00:00, 193.0,19
269.0, 44.0, 6.8, 0.0, 0.3, 3.4, 12.2, 8.9, 296.0, 0.0, 0.0, 70.0,2020-05-06 18:00:00, 193.0,19
249.0, 66.0, 3.5, 0.0, 3.9, 3.0, 9.9, 6.8, 264.0, 0.0, 0.0, 73.0,2020-05-06 19:00:00, 193.0,19
264.0, 70.0, 3.4, 0.0, 3.7, 3.9, 8.9, 6.3, 269.0, 0.0, 0.0, 77.0,2020-05-06 20:00:00, None,19
265.0, 73.0, 3.0, 0.0, 2.3, 4.6, 6.8, 5.5, 249.0, 0.0, 0.0, 81.0,2020-05-06 21:00:00, None,19
265.0, 77.0, 3.9, 0.0, 2.6, 2.7, 6.3, 4.5, 264.0, 0.0, 0.0, 87.0,2020-05-06 22:00:00, 193.0,19
259.0, 81.0, 4.6, 0.0, 2.5, 2.3, 5.5, 3.6, 265.0, 0.0, 0.0, 91.0,2020-05-06 23:00:00, 193.0,19
256.0, 87.0, 2.7, 0.0, 2.5, 2.0, 4.5, 2.9, 265.0, 0.0, 0.0, 93.0,2020-05-07 00:00:00, 193.0,19
250.0, 91.0, 2.3, 0.0, 2.3, 2.6, 3.6, 2.4, 259.0, 0.0, 0.0, 95.0,2020-05-07 01:00:00, None,19
255.0, 93.0, 2.0, 0.0, 1.9, 4.0, 2.9, 1.7, 256.0, 0.0, 0.0, 96.0,2020-05-07 02:00:00, 193.0,19
246.0, 95.0, 2.6, 0.0, 1.7, 2.0, 2.4, 1.2, 250.0, 0.0, 0.0, 96.0,2020-05-07 03:00:00, 193.0,19
251.0, 96.0, 4.0, 0.0, 1.1, 3.3, 1.7, 0.8, 255.0, 0.0, 0.0, 96.0,2020-05-07 04:00:00, 193.0,19
230.0, 96.0, 2.0, 0.0, 0.6, 1.9, 1.2, 0.6, 246.0, 0.0, 0.0, 96.0,2020-05-07 05:00:00, None,19
258.0, 96.0, 3.3, 0.0, 0.2, 3.0, 0.8, 0.9, 251.0, 0.0, 0.0, 97.0,2020-05-07 06:00:00, 193.0,19
46.0, 96.0, 1.9, 0.0, 0.0, 2.7, 0.6, 3.1, 230.0, 0.0, 0.0, 96.0,2020-05-07 07:00:00, None,19
84.0, 97.0, 3.0, 0.0, 0.5, 7.5, 0.9, 10.1, 258.0, 0.0, 0.0, 52.0,2020-05-07 08:00:00, 193.0,19
95.0, 96.0, 2.7, 0.0, 2.5, 5.7, 3.1, 13.6, 46.0, 0.0, 0.0, 36.0,2020-05-07 09:00:00, 193.0,19
87.0, 52.0, 7.5, 0.0, 0.7, 5.8, 10.1, 16.9, 84.0, 0.0, 0.0, 23.0,2020-05-07 10:00:00, 193.0,19
79.0, 36.0, 5.7, 0.0, -1.2, 7.6, 13.6, 18.7, 95.0, 0.0, 0.0, 18.0,2020-05-07 11:00:00, 193.0,19
90.0, 23.0, 5.8, 0.0, -4.4, 6.3, 16.9, 20.5, 87.0, 0.0, 0.0, 15.0,2020-05-07 12:00:00, 193.0,19
71.0, 18.0, 7.6, 0.0, -6.1, 5.7, 18.7, 21.7, 79.0, 0.0, 0.0, 11.0,2020-05-07 13:00:00, 193.0,19
288.0, 15.0, 6.3, 0.0, -7.0, 5.0, 20.5, 22.5, 90.0, 0.0, 0.0, 14.0,2020-05-07 14:00:00, None,19
274.0, 11.0, 5.7, 0.0, -10.0, 7.0, 21.7, 17.7, 71.0, 0.0, 0.0, 32.0,2020-05-07 15:00:00, None,19
269.0, 14.0, 5.0, 0.0, -6.3, 5.1, 22.5, 14.8, 288.0, 0.0, 0.0, 41.0,2020-05-07 16:00:00, 193.0,19
273.0, 32.0, 7.0, 0.0, 0.8, 4.1, 17.7, 15.1, 274.0, 0.0, 0.0, 38.0,2020-05-07 17:00:00, 193.0,19
254.0, 41.0, 5.1, 0.0, 1.7, 3.6, 14.8, 13.3, 269.0, 0.0, 0.0, 46.0,2020-05-07 18:00:00, 193.0,19
242.0, 38.0, 4.1, 0.0, 0.9, 3.4, 15.1, 11.5, 273.0, 0.0, 0.0, 49.0,2020-05-07 19:00:00, 193.0,19
265.0, 46.0, 3.6, 0.0, 1.9, 3.9, 13.3, 9.8, 254.0, 0.0, 0.0, 54.0,2020-05-07 20:00:00, 193.0,19
232.0, 49.0, 3.4, 0.0, 1.2, 2.9, 11.5, 8.3, 242.0, 0.0, 0.0, 61.0,2020-05-07 21:00:00, 193.0,19
235.0, 54.0, 3.9, 0.0, 0.9, 3.3, 9.8, 7.1, 265.0, 0.0, 0.0, 68.0,2020-05-07 22:00:00, None,19
249.0, 61.0, 2.9, 0.0, 1.2, 2.5, 8.3, 6.0, 232.0, 0.0, 0.0, 72.0,2020-05-07 23:00:00, None,19
246.0, 68.0, 3.3, 0.0, 1.6, 2.6, 7.1, 5.4, 235.0, 0.0, 0.0, 75.0,2020-05-08 00:00:00, None,19
290.0, 72.0, 2.5, 0.0, 1.3, 2.7, 6.0, 4.5, 249.0, 0.0, 0.0, 82.0,2020-05-08 01:00:00, 193.0,19
264.0, 75.0, 2.6, 0.0, 1.3, 2.7, 5.4, 4.3, 246.0, 0.0, 0.0, 82.0,2020-05-08 02:00:00, 193.0,19
246.0, 82.0, 2.7, 0.0, 1.7, 2.3, 4.5, 3.7, 290.0, 0.0, 0.0, 83.0,2020-05-08 03:00:00, None,19
268.0, 82.0, 2.7, 0.0, 1.5, 2.3, 4.3, 3.4, 264.0, 0.0, 0.0, 86.0,2020-05-08 04:00:00, 193.0,19
162.0, 83.0, 2.3, 0.0, 1.1, 3.2, 3.7, 3.4, 246.0, 0.0, 0.0, 90.0,2020-05-08 05:00:00, None,19
19.0, 86.0, 2.3, 0.0, 1.3, 2.2, 3.4, 4.7, 268.0, 0.0, 0.0, 89.0,2020-05-08 06:00:00, None,19
55.0, 90.0, 3.2, 0.0, 1.9, 2.9, 3.4, 7.5, 162.0, 0.0, 0.0, 72.0,2020-05-08 07:00:00, 193.0,19
77.0, 89.0, 2.2, 0.0, 3.0, 7.5, 4.7, 14.5, 19.0, 0.0, 0.0, 43.0,2020-05-08 08:00:00, None,19
86.0, 72.0, 2.9, 0.0, 2.8, 4.7, 7.5, 19.5, 55.0, 0.0, 0.0, 29.0,2020-05-08 09:00:00, 193.0,19
87.0, 43.0, 7.5, 0.0, 2.1, 4.7, 14.5, 22.4, 77.0, 0.0, 0.0, 22.0,2020-05-08 10:00:00, None,19
101.0, 29.0, 4.7, 0.0, 1.0, 6.1, 19.5, 24.4, 86.0, 0.0, 0.0, 17.0,2020-05-08 11:00:00, 193.0,19
276.0, 22.0, 4.7, 0.0, -0.3, 5.7, 22.4, 24.7, 87.0, 0.0, 0.0, 15.0,2020-05-08 12:00:00, 193.0,19
256.0, 17.0, 6.1, 0.0, -2.2, 6.0, 24.4, 25.7, 101.0, 0.0, 0.0, 15.0,2020-05-08 13:00:00, None,19
230.0, 15.0, 5.7, 0.0, -3.7, 5.7, 24.7, 26.2, 276.0, 0.0, 0.0, 13.0,2020-05-08 14:00:00, None,19
270.0, 15.0, 6.0, 0.0, -2.9, 6.1, 25.7, 21.7, 256.0, 0.0, 0.0, 31.0,2020-05-08 15:00:00, None,19
