wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.9, None, 315.0, 329.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2020-05-06 00:00:00,19
18.5, None, 333.0, 307.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-05-06 01:00:00,19
18.3, None, 329.0, 298.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-05-06 02:00:00,19
23.5, None, 307.0, 291.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2020-05-06 03:00:00,19
26.7, None, 298.0, 286.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2020-05-06 04:00:00,19
22.3, None, 291.0, 288.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2020-05-06 05:00:00,19
21.3, None, 286.0, 292.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2020-05-06 06:00:00,19
23.8, None, 288.0, 305.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2020-05-06 07:00:00,19
21.2, None, 292.0, 281.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2020-05-06 08:00:00,19
9.8, None, 305.0, 349.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2020-05-06 09:00:00,19
13.4, None, 281.0, 43.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2020-05-06 10:00:00,19
17.1, None, 349.0, 42.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-05-06 11:00:00,19
16.2, None, 43.0, 52.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-05-06 12:00:00,19
37.2, None, 42.0, 67.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2020-05-06 13:00:00,19
28.7, None, 52.0, 71.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2020-05-06 14:00:00,19
27.5, None, 67.0, 57.0, 0.0, 0.0, 0.0, 0.0, 37.2, 0.0,2020-05-06 15:00:00,19
24.3, None, 71.0, 63.0, 0.0, 0.0, 0.0, 0.0, 28.7, 0.0,2020-05-06 16:00:00,19
25.0, None, 57.0, 60.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,2020-05-06 17:00:00,19
24.1, None, 63.0, 75.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2020-05-06 18:00:00,19
14.9, None, 60.0, 79.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,2020-05-06 19:00:00,19
11.2, None, 75.0, 92.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2020-05-06 20:00:00,19
10.6, None, 79.0, 94.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-05-06 21:00:00,19
9.8, None, 92.0, 114.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-05-06 22:00:00,19
11.7, None, 94.0, 126.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2020-05-06 23:00:00,19
11.0, None, 114.0, 137.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-05-07 00:00:00,19
10.1, None, 126.0, 154.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-05-07 01:00:00,19
13.2, None, 137.0, 162.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-05-07 02:00:00,19
11.6, None, 154.0, 194.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2020-05-07 03:00:00,19
10.0, None, 162.0, 202.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-05-07 04:00:00,19
9.8, None, 194.0, 203.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-05-07 05:00:00,19
8.7, None, 202.0, 184.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-05-07 06:00:00,19
7.7, None, 203.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-05-07 07:00:00,19
2.3, None, 184.0, 207.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2020-05-07 08:00:00,19
0.0, None, 192.0, 165.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2020-05-07 09:00:00,19
0.0, None, 207.0, 109.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-05-07 10:00:00,19
0.0, None, 165.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 11:00:00,19
0.0, None, 109.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 12:00:00,19
0.0, None, 77.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 13:00:00,19
0.0, None, 67.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 14:00:00,19
0.0, None, 64.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 15:00:00,19
0.0, None, 62.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 16:00:00,19
0.0, None, 61.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 17:00:00,19
0.0, None, 62.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 18:00:00,19
0.0, None, 63.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 19:00:00,19
0.0, None, 68.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 20:00:00,19
0.0, None, 71.0, 111.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 21:00:00,19
0.0, None, 120.0, 129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 22:00:00,19
0.0, None, 111.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-07 23:00:00,19
0.0, None, 129.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-08 00:00:00,19
0.0, None, 191.0, 220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-08 01:00:00,19
0.0, None, 197.0, 214.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-05-08 02:00:00,19
