wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.0,2020-05-06 23:00:00, 188.0, 199.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,19
5.6,2020-05-07 00:00:00, 349.0, 229.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,19
5.0,2020-05-07 01:00:00, 199.0, 153.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,19
6.3,2020-05-07 02:00:00, 229.0, 62.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,19
2.7,2020-05-07 03:00:00, 153.0, 347.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,19
2.9,2020-05-07 04:00:00, 62.0, 209.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,19
2.9,2020-05-07 05:00:00, 347.0, 179.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,19
0.0,2020-05-07 06:00:00, 209.0, 336.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,19
0.0,2020-05-07 07:00:00, 179.0, 326.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,19
3.4,2020-05-07 08:00:00, 336.0, 275.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,19
9.6,2020-05-07 09:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,19
9.9,2020-05-07 10:00:00, None, 232.0, None, 0.0, None, None, None, 0.0,19
10.4,2020-05-07 11:00:00, None, 249.0, None, 0.0, None, None, None, 0.0,19
12.1,2020-05-07 12:00:00, None, 238.0, None, 0.0, None, None, None, 0.0,19
8.1,2020-05-07 13:00:00, 249.0, 236.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,19
12.3,2020-05-07 14:00:00, 238.0, 229.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,19
11.5,2020-05-07 15:00:00, 236.0, 221.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,19
13.4,2020-05-07 16:00:00, 229.0, 177.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,19
16.2,2020-05-07 17:00:00, 221.0, 178.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,19
13.6,2020-05-07 18:00:00, 177.0, 173.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,19
25.8,2020-05-07 19:00:00, 178.0, 206.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,19
21.0,2020-05-07 20:00:00, 173.0, 174.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,19
27.5,2020-05-07 21:00:00, 206.0, 198.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,19
29.1,2020-05-07 22:00:00, 174.0, 124.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,19
9.4,2020-05-07 23:00:00, 198.0, 161.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,19
27.9,2020-05-08 00:00:00, 124.0, 161.0, 0.0, 0.0, 0.0, 0.0, 29.1, 0.0,19
9.0,2020-05-08 01:00:00, 161.0, 221.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,19
21.1,2020-05-08 02:00:00, 161.0, 150.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,19
25.8,2020-05-08 03:00:00, 221.0, 203.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,19
8.7,2020-05-08 04:00:00, 150.0, 216.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,19
12.5,2020-05-08 05:00:00, 203.0, 265.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,19
15.8,2020-05-08 06:00:00, 216.0, 284.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,19
16.5,2020-05-08 07:00:00, 265.0, 250.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,19
17.2,2020-05-08 08:00:00, 284.0, 226.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,19
9.6,2020-05-08 09:00:00, 250.0, 257.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,19
9.7,2020-05-08 10:00:00, 226.0, 261.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,19
9.0,2020-05-08 11:00:00, 257.0, 133.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,19
13.9,2020-05-08 12:00:00, 261.0, 304.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,19
13.4,2020-05-08 13:00:00, 133.0, 356.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,19
8.8,2020-05-08 14:00:00, 304.0, 142.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,19
13.6,2020-05-08 15:00:00, 356.0, 276.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,19
12.1,2020-05-08 16:00:00, 142.0, 240.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,19
11.8,2020-05-08 17:00:00, 276.0, 250.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,19
12.3,2020-05-08 18:00:00, 240.0, 182.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,19
7.4,2020-05-08 19:00:00, 250.0, 182.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,19
10.6,2020-05-08 20:00:00, 182.0, 38.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,19
11.5,2020-05-08 21:00:00, 182.0, 198.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,19
12.5,2020-05-08 22:00:00, 38.0, 34.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,19
11.0,2020-05-08 23:00:00, 198.0, 101.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,19
12.8,2020-05-09 00:00:00, 34.0, 13.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,19
21.1,2020-05-09 01:00:00, 101.0, 216.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,19
22.4,2020-05-09 02:00:00, 13.0, 316.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,19
22.6,2020-05-09 03:00:00, 216.0, 346.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,19
22.2,2020-05-09 04:00:00, 316.0, 45.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,19
23.1,2020-05-09 05:00:00, 346.0, 206.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,19
21.0,2020-05-09 06:00:00, 45.0, 248.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0,19
23.5,2020-05-09 07:00:00, 206.0, 266.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,19
15.9,2020-05-09 08:00:00, 248.0, 177.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,19
10.5,2020-05-09 09:00:00, 266.0, 30.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,19
15.0,2020-05-09 10:00:00, 177.0, 178.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,19
14.5,2020-05-09 11:00:00, 30.0, 74.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,19
11.3,2020-05-09 12:00:00, 178.0, 83.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,19
11.2,2020-05-09 13:00:00, 74.0, 10.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,19
11.1,2020-05-09 14:00:00, 83.0, 339.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,19
12.6,2020-05-09 15:00:00, 10.0, 224.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,19
15.9,2020-05-09 16:00:00, 339.0, 193.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,19
10.8,2020-05-09 17:00:00, 224.0, 150.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,19
15.1,2020-05-09 18:00:00, 193.0, 234.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,19
16.9,2020-05-09 19:00:00, 150.0, 271.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,19
18.3,2020-05-09 20:00:00, 234.0, 210.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,19
23.7,2020-05-09 21:00:00, 271.0, 320.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,19
24.9,2020-05-09 22:00:00, 210.0, 280.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,19
20.1,2020-05-09 23:00:00, 320.0, 168.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,19
23.8,2020-05-10 00:00:00, 280.0, 240.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,19
27.5,2020-05-10 01:00:00, 168.0, 286.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,19
25.0,2020-05-10 02:00:00, 240.0, 290.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,19
22.1,2020-05-10 03:00:00, 286.0, 309.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,19
24.8,2020-05-10 04:00:00, 290.0, 260.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,19
26.3,2020-05-10 05:00:00, 309.0, 309.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,19
25.0,2020-05-10 06:00:00, 260.0, 264.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,19
23.4,2020-05-10 07:00:00, 309.0, 256.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,19
14.1,2020-05-10 08:00:00, 264.0, 240.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,19
15.8,2020-05-10 09:00:00, 256.0, 225.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,19
13.9,2020-05-10 10:00:00, 240.0, 45.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,19
13.5,2020-05-10 11:00:00, 225.0, 232.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,19
17.5,2020-05-10 12:00:00, 45.0, 268.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,19
16.0,2020-05-10 13:00:00, 232.0, 16.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,19
18.0,2020-05-10 14:00:00, 268.0, 266.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,19
19.8,2020-05-10 15:00:00, 16.0, 265.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,19
19.7,2020-05-10 16:00:00, 266.0, 228.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,19
26.6,2020-05-10 17:00:00, 265.0, 97.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,19
15.5,2020-05-10 18:00:00, 228.0, 255.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,19
17.0,2020-05-10 19:00:00, 97.0, 284.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,19
14.8,2020-05-10 20:00:00, 255.0, 180.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,19
15.1,2020-05-10 21:00:00, 284.0, 25.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,19
17.1,2020-05-10 22:00:00, 180.0, 315.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,19
21.2,2020-05-10 23:00:00, 25.0, 6.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,19
25.2,2020-05-11 00:00:00, 315.0, 245.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,19
24.4,2020-05-11 01:00:00, 6.0, 245.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,19
20.9,2020-05-11 02:00:00, 245.0, 303.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,19
25.6,2020-05-11 03:00:00, 245.0, 104.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,19
25.0,2020-05-11 04:00:00, 303.0, 270.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,19
21.7,2020-05-11 05:00:00, 104.0, 244.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,19
22.9,2020-05-11 06:00:00, 270.0, 236.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,19
17.9,2020-05-11 07:00:00, 244.0, 155.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,19
15.3,2020-05-11 08:00:00, 236.0, 69.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,19
9.8,2020-05-11 09:00:00, 155.0, 28.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,19
11.1,2020-05-11 10:00:00, 69.0, 48.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,19
15.4,2020-05-11 11:00:00, 28.0, 275.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,19
17.7,2020-05-11 12:00:00, 48.0, 250.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,19
17.4,2020-05-11 13:00:00, 275.0, 254.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,19
17.5,2020-05-11 14:00:00, 250.0, 259.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,19
14.3,2020-05-11 15:00:00, 254.0, 173.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,19
16.7,2020-05-11 16:00:00, 259.0, 11.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,19
15.5,2020-05-11 17:00:00, 173.0, 354.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,19
19.3,2020-05-11 18:00:00, 11.0, 231.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,19
22.5,2020-05-11 19:00:00, 354.0, 233.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,19
17.6,2020-05-11 20:00:00, 231.0, 226.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,19
19.6,2020-05-11 21:00:00, 233.0, 8.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,19
17.6,2020-05-11 22:00:00, 226.0, 16.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,19
15.9,2020-05-11 23:00:00, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,19
16.5,2020-05-12 00:00:00, 16.0, 261.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,19
18.1,2020-05-12 01:00:00, 3.0, 256.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,19
18.0,2020-05-12 02:00:00, 261.0, 230.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,19
15.6,2020-05-12 03:00:00, 256.0, 240.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,19
12.8,2020-05-12 04:00:00, 230.0, 251.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,19
13.1,2020-05-12 05:00:00, 240.0, 237.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,19
9.9,2020-05-12 06:00:00, 251.0, 239.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,19
3.7,2020-05-12 07:00:00, 237.0, 157.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,19
11.5,2020-05-12 08:00:00, 239.0, 358.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,19
11.8,2020-05-12 09:00:00, 157.0, 47.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,19
10.4,2020-05-12 10:00:00, 358.0, 37.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,19
12.3,2020-05-12 11:00:00, 47.0, 245.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,19
15.1,2020-05-12 12:00:00, 37.0, 293.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,19
16.1,2020-05-12 13:00:00, 245.0, 292.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,19
13.8,2020-05-12 14:00:00, 293.0, 177.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,19
19.0,2020-05-12 15:00:00, 292.0, 189.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,19
19.1,2020-05-12 16:00:00, 177.0, 194.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,19
24.3,2020-05-12 17:00:00, 189.0, 199.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,19
21.6,2020-05-12 18:00:00, 194.0, 206.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,19
19.5,2020-05-12 19:00:00, 199.0, 216.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,19
19.2,2020-05-12 20:00:00, 206.0, 213.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,19
16.2,2020-05-12 21:00:00, 216.0, 281.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,19
17.3,2020-05-12 22:00:00, 213.0, 276.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,19
14.1,2020-05-12 23:00:00, 281.0, 272.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,19
