time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-06, 0.0,26.6,1.1,19
2016-05-07, 0.0,23.9,3.9,19
2016-05-08, 0.0,17.8,2.0,19
2016-05-09, 0.0,21.4,-0.1,19
2016-05-10, 0.0,25.1,0.9,19
2016-05-11, 0.0,23.9,5.7,19
2016-05-12, 0.0,22.8,3.6,19
