time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-06,0.0,25.4,3.0,19
2016-05-07,0.0,23.1,4.3,19
2016-05-08,0.0,17.0,5.7,19
2016-05-09,0.0,21.8,3.0,19
2016-05-10,0.0,25.6,4.0,19
2016-05-11,0.0,21.4,7.2,19
2016-05-12,0.0,24.0,4.2,19
