TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.706,0.6,91.0,0.56,902.15, 0.0,1.67,2018-02-26 00:00:00,283.6,-7.9,9
-7.219,0.6,91.2,0.37,902.75, 0.0,1.86,2018-02-26 01:00:00,169.9,-8.4,9
-6.866,0.6,91.4,0.19,903.55, 0.0,1.48,2018-02-26 02:00:00,179.7,-8.0,9
-6.674,0.6,91.2,0.19,904.25, 0.0,2.6,2018-02-26 03:00:00,172.7,-7.9,9
-7.608,0.6,91.1,0.74,904.45, 0.0,3.34,2018-02-26 04:00:00,144.6,-8.8,9
-8.198,0.6,91.8,0.37,905.35, 0.0,2.04,2018-02-26 05:00:00,158.6,-9.3,9
-8.63,0.6,91.1,0.56,905.85, 0.0,1.67,2018-02-26 06:00:00,160.0,-9.8,9
-8.932,16.9,91.0,0.37,906.45, 0.0,1.67,2018-02-26 07:00:00,165.7,-10.1,9
-8.066,101.9,90.6,0.37,906.85, 0.0,2.04,2018-02-26 08:00:00,130.6,-9.3,9
-7.09,136.9,88.0,0.37,907.25, 0.0,2.04,2018-02-26 09:00:00,127.8,-8.8,9
-3.153,453.1,79.8,0.74,907.45, 0.0,2.97,2018-02-26 10:00:00,116.5,-6.1,9
-2.363,440.6,74.1,0.74,907.65, 0.0,3.15,2018-02-26 11:00:00,154.4,-6.3,9
-1.958,328.1,70.7,0.93,907.55, 0.0,3.71,2018-02-26 12:00:00,134.8,-6.6,9
-1.242,275.6,68.3,1.11,907.05, 0.0,3.34,2018-02-26 13:00:00,133.4,-6.3,9
0.024,238.1,64.7,0.37,906.85, 0.0,1.86,2018-02-26 14:00:00,140.4,-5.8,9
-0.479,163.1,55.8,0.93,906.75, 0.0,6.49,2018-02-26 15:00:00,95.5,-8.2,9
-0.902,96.9,55.9,0.93,906.55, 0.0,3.9,2018-02-26 16:00:00,127.8,-8.6,9
-2.625,8.1,63.5,0.56,906.45, 0.0,2.97,2018-02-26 17:00:00,119.3,-8.6,9
-4.046,0.6,70.7,0.56,906.25, 0.0,2.6,2018-02-26 18:00:00,148.8,-8.6,9
-3.39,0.6,72.0,1.3,906.15, 0.0,3.34,2018-02-26 19:00:00,158.6,-7.7,9
-3.271,0.6,71.0,1.3,905.45, 0.0,3.15,2018-02-26 20:00:00,148.8,-7.8,9
-3.212,0.6,71.5,1.11,904.75, 0.0,4.82,2018-02-26 21:00:00,141.8,-7.6,9
-3.094,0.6,71.1,1.11,904.15, 0.0,5.01,2018-02-26 22:00:00,132.0,-7.6,9
-2.918,0.6,71.9,0.93,904.25, 0.0,4.08,2018-02-26 23:00:00,139.0,-7.3,9
-2.654,0.6,72.2,0.93,903.95, 0.0,3.53,2018-02-27 00:00:00,139.0,-7.0,9
-3.035,0.6,73.8,1.11,903.65, 0.0,5.75,2018-02-27 01:00:00,130.6,-7.1,9
-3.153,0.6,76.9,1.67,902.85, 0.0,5.57,2018-02-27 02:00:00,139.0,-6.6,9
-3.301,0.6,78.2,1.3,902.15, 0.0,5.57,2018-02-27 03:00:00,134.8,-6.6,9
-3.627,0.6,78.1,1.3,901.55, 0.0,4.27,2018-02-27 04:00:00,132.0,-6.9,9
-3.657,0.6,78.4,1.3,900.95, 0.0,4.82,2018-02-27 05:00:00,134.8,-6.9,9
-4.046,0.6,79.6,1.3,901.05, 0.0,4.27,2018-02-27 06:00:00,139.0,-7.1,9
-4.499,20.6,84.1,1.11,901.15, 0.0,3.9,2018-02-27 07:00:00,136.2,-6.8,9
-3.39,229.4,86.8,0.37,901.45, 0.0,2.41,2018-02-27 08:00:00,137.6,-5.3,9
-2.859,103.1,80.1,0.37,901.65, 0.0,4.08,2018-02-27 09:00:00,132.0,-5.8,9
-1.015,313.1,75.4,0.56,901.95, 0.0,2.23,2018-02-27 10:00:00,113.7,-4.8,9
-1.356,259.4,70.7,0.56,902.35, 0.0,3.15,2018-02-27 11:00:00,293.4,-6.0,9
-0.789,199.4,68.0,0.56,902.75, 0.0,1.86,2018-02-27 12:00:00,339.7,-6.0,9
-0.171,414.4,71.7,0.56,902.85, 0.0,2.41,2018-02-27 13:00:00,307.5,-4.7,9
-0.06,263.1,64.9,0.56,902.65, 0.0,2.41,2018-02-27 14:00:00,320.1,-5.9,9
-0.451,195.6,64.8,0.93,902.95, 0.0,2.78,2018-02-27 15:00:00,321.5,-6.3,9
-1.727,94.4,72.6,0.37,903.05, 0.0,3.15,2018-02-27 16:00:00,339.7,-6.0,9
-2.102,16.9,76.6,0.37,902.85, 0.0,1.86,2018-02-27 17:00:00,335.5,-5.7,9
-4.016,0.6,79.3,0.37,903.05, 0.0,2.04,2018-02-27 18:00:00,299.0,-7.1,9
-4.348,0.6,83.9,0.56,903.05, 0.0,1.48,2018-02-27 19:00:00,286.4,-6.7,9
-4.987,0.6,84.7,0.74,903.25, 0.0,1.67,2018-02-27 20:00:00,230.2,-7.2,9
-4.469,0.6,85.9,0.56,903.25, 0.0,1.67,2018-02-27 21:00:00,181.1,-6.5,9
-4.834,0.6,86.0,0.37,903.45, 0.0,1.48,2018-02-27 22:00:00,278.0,-6.8,9
-4.167,0.6,84.3,0.37,903.45, 0.0,2.23,2018-02-27 23:00:00,141.8,-6.4,9
