TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.651,0.6,88.4,13.53,0.0,935.45, 0.0,0.56,2018-02-26 00:00:00,336.9,-6.3,9
-6.674,0.6,90.4,15.88,0.0,936.25, 0.0,0.0,2018-02-26 01:00:00,336.9,-8.0,9
-8.165,0.6,91.8,17.65,0.0,937.35, 0.0,0.0,2018-02-26 02:00:00,336.9,-9.3,9
-9.61,0.6,92.5,18.82,0.0,937.85, 0.0,0.0,2018-02-26 03:00:00,336.9,-10.6,9
-11.076,0.6,92.5,19.41,0.0,938.65, 0.0,0.0,2018-02-26 04:00:00,336.9,-12.1,9
-11.758,0.6,92.1,21.18,0.0,939.35, 0.0,0.0,2018-02-26 05:00:00,336.9,-12.8,9
-12.417,0.6,91.6,22.35,0.0,939.95, 0.0,0.0,2018-02-26 06:00:00,336.9,-13.5,9
-11.433,0.6,91.2,25.29,0.0,940.35, 0.0,0.0,2018-02-26 07:00:00,336.9,-12.6,9
-7.445,21.9,91.2,35.88,0.37,940.95, 0.0,1.67,2018-02-26 08:00:00,36.5,-8.6,9
-7.445,29.4,87.2,34.12,0.19,941.35, 0.0,1.67,2018-02-26 09:00:00,59.0,-9.2,9
-3.479,53.1,80.1,18.24,0.37,941.45, 0.0,3.34,2018-02-26 10:00:00,92.7,-6.4,9
-2.334,274.4,72.0,4.12,0.74,941.35, 0.0,2.04,2018-02-26 11:00:00,127.8,-6.7,9
-0.732,85.6,67.6,4.12,0.74,941.05, 0.0,2.6,2018-02-26 12:00:00,136.2,-6.0,9
0.329,90.6,66.3,4.12,0.93,940.35, 0.0,2.41,2018-02-26 13:00:00,130.6,-5.2,9
0.852,160.6,62.5,3.53,0.74,939.55, 0.0,2.78,2018-02-26 14:00:00,134.8,-5.5,9
1.425,106.9,61.4,3.53,0.56,938.95, 0.0,1.86,2018-02-26 15:00:00,132.0,-5.2,9
1.262,49.4,60.0,3.53,0.56,938.45, 0.0,2.41,2018-02-26 16:00:00,140.4,-5.6,9
1.289,6.9,60.3,3.53,0.56,937.95, 0.0,1.86,2018-02-26 17:00:00,141.8,-5.6,9
0.742,0.6,62.9,6.47,0.37,937.95, 0.0,2.23,2018-02-26 18:00:00,168.5,-5.5,9
-1.157,0.6,82.4,84.71,0.19,938.35, 0.0,1.67,2018-02-26 19:00:00,174.1,-3.8,9
