time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-05-27,0.0,21.2,2.9,22
2020-05-28,0.0,25.9,10.8,22
2020-05-29,0.0,23.3,9.9,22
2020-05-30,0.0,20.3,9.0,22
2020-05-31,0.0,16.2,6.6,22
2020-06-01,0.0,18.4,5.5,22
2020-06-02,4.2,13.7,7.3,22
