ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,671.0, 820.0, None, None,2016-02-05 00:00:00,0.4, None, None,6
None,671.0, 820.0, None, None,2016-02-05 01:00:00,0.0, None, None,6
None,671.0, 820.0, None, None,2016-02-05 02:00:00,-0.2, None, None,6
None,671.0, 821.0, None, None,2016-02-05 03:00:00,-0.3, None, None,6
None,671.0, 821.0, None, None,2016-02-05 04:00:00,-0.6, None, None,6
None,671.0, 821.0, None, None,2016-02-05 05:00:00,-0.3, None, None,6
None,672.0, 821.0, None, None,2016-02-05 06:00:00,-0.2, None, None,6
None,672.0, 821.0, None, None,2016-02-05 07:00:00,0.1, None, None,6
None,673.0, 821.0, None, None,2016-02-05 08:00:00,-0.1, None, None,6
None,674.0, 824.0, None, None,2016-02-05 09:00:00,-0.4, None, None,6
None,676.0, 825.0, None, None,2016-02-05 10:00:00,-0.6, None, None,6
None,679.0, 827.0, None, None,2016-02-05 11:00:00,-0.7, None, None,6
None,682.0, 829.0, None, None,2016-02-05 12:00:00,-0.7, None, None,6
None,686.0, 833.0, None, None,2016-02-05 13:00:00,-0.4, None, None,6
None,689.0, 835.0, None, None,2016-02-05 14:00:00,0.0, None, None,6
None,693.0, 836.0, None, None,2016-02-05 15:00:00,0.3, None, None,6
None,696.0, 837.0, 1255.0, None,2016-02-05 16:00:00,0.4, None, None,6
None,698.0, 840.0, None, None,2016-02-05 17:00:00,0.4, None, None,6
None,699.0, 843.0, None, None,2016-02-05 18:00:00,0.4, None, None,6
None,705.0, 847.0, None, None,2016-02-05 19:00:00,0.4, None, None,6
None,709.0, 851.0, None, None,2016-02-05 20:00:00,0.4, None, None,6
None,711.0, 856.0, None, None,2016-02-05 21:00:00,0.5, None, None,6
None,718.0, 860.0, None, None,2016-02-05 22:00:00,0.5, None, None,6
None,726.0, 864.0, None, None,2016-02-05 23:00:00,0.5, None, None,6
None,727.0, 865.0, None, None,2016-02-06 00:00:00,0.4, None, None,6
None,728.0, 865.0, None, None,2016-02-06 01:00:00,0.3, None, None,6
None,729.0, 866.0, None, None,2016-02-06 02:00:00,-0.2, None, None,6
None,729.0, 867.0, None, None,2016-02-06 03:00:00,-1.0, None, None,6
None,729.0, 869.0, None, None,2016-02-06 04:00:00,-2.6, None, None,6
None,730.0, 869.0, None, None,2016-02-06 05:00:00,-3.0, None, None,6
None,730.0, 870.0, None, None,2016-02-06 06:00:00,-3.4, None, None,6
None,730.0, 870.0, None, None,2016-02-06 07:00:00,-3.5, None, None,6
None,730.0, 870.0, None, None,2016-02-06 08:00:00,-3.9, None, None,6
None,730.0, 870.0, None, None,2016-02-06 09:00:00,-4.2, None, None,6
None,731.0, 870.0, None, None,2016-02-06 10:00:00,-4.2, None, None,6
None,731.0, 872.0, None, None,2016-02-06 11:00:00,-4.7, None, None,6
None,731.0, 872.0, None, None,2016-02-06 12:00:00,-4.6, None, None,6
None,731.0, 872.0, None, None,2016-02-06 13:00:00,-4.6, None, None,6
None,731.0, 873.0, None, None,2016-02-06 14:00:00,-5.1, None, None,6
None,731.0, 873.0, None, None,2016-02-06 15:00:00,-4.8, None, None,6
None,731.0, 873.0, 1271.0, None,2016-02-06 16:00:00,-4.5, None, None,6
None,731.0, 873.0, None, None,2016-02-06 17:00:00,-4.0, None, None,6
None,731.0, 873.0, None, None,2016-02-06 18:00:00,-2.9, None, None,6
None,731.0, 873.0, None, None,2016-02-06 19:00:00,-1.8, None, None,6
None,731.0, 873.0, None, None,2016-02-06 20:00:00,-1.1, None, None,6
None,732.0, 873.0, None, None,2016-02-06 21:00:00,-0.7, None, None,6
None,732.0, 873.0, None, None,2016-02-06 22:00:00,-0.9, None, None,6
None,732.0, 873.0, None, None,2016-02-06 23:00:00,0.0, None, None,6
None,732.0, 874.0, None, None,2016-02-07 00:00:00,-1.3, None, None,6
None,732.0, 874.0, None, None,2016-02-07 01:00:00,-3.5, None, None,6
None,732.0, 874.0, None, None,2016-02-07 02:00:00,-4.5, None, None,6
None,732.0, 874.0, None, None,2016-02-07 03:00:00,-4.7, None, None,6
None,732.0, 874.0, None, None,2016-02-07 04:00:00,-4.0, None, None,6
None,732.0, 874.0, None, None,2016-02-07 05:00:00,-3.5, None, None,6
None,732.0, 874.0, None, None,2016-02-07 06:00:00,-3.3, None, None,6
None,732.0, 874.0, None, None,2016-02-07 07:00:00,-3.3, None, None,6
None,732.0, 874.0, None, None,2016-02-07 08:00:00,-3.2, None, None,6
None,732.0, 874.0, None, None,2016-02-07 09:00:00,-2.7, None, None,6
None,732.0, 874.0, None, None,2016-02-07 10:00:00,-2.2, None, None,6
None,732.0, 874.0, None, None,2016-02-07 11:00:00,-1.5, None, None,6
None,733.0, 874.0, None, None,2016-02-07 12:00:00,-2.0, None, None,6
None,734.0, 874.0, None, None,2016-02-07 13:00:00,-1.2, None, None,6
None,734.0, 875.0, None, None,2016-02-07 14:00:00,-1.8, None, None,6
None,735.0, 875.0, None, None,2016-02-07 15:00:00,-1.5, None, None,6
None,736.0, 876.0, 1280.0, None,2016-02-07 16:00:00,-1.2, None, None,6
None,736.0, 877.0, None, None,2016-02-07 17:00:00,-0.4, None, None,6
None,737.0, 877.0, None, None,2016-02-07 18:00:00,0.3, None, None,6
None,738.0, 878.0, None, None,2016-02-07 19:00:00,0.2, None, None,6
None,738.0, 878.0, None, None,2016-02-07 20:00:00,0.5, None, None,6
None,739.0, 879.0, None, None,2016-02-07 21:00:00,0.6, None, None,6
None,739.0, 879.0, None, None,2016-02-07 22:00:00,0.9, None, None,6
None,739.0, 880.0, None, None,2016-02-07 23:00:00,0.8, None, None,6
None,740.0, 880.0, None, None,2016-02-08 00:00:00,0.5, None, None,6
None,740.0, 880.0, None, None,2016-02-08 01:00:00,2.5, None, None,6
None,740.0, 880.0, None, None,2016-02-08 02:00:00,3.2, None, None,6
None,741.0, 880.0, None, None,2016-02-08 03:00:00,4.1, None, None,6
None,741.0, 880.0, None, None,2016-02-08 04:00:00,4.3, None, None,6
None,741.0, 880.0, None, None,2016-02-08 05:00:00,4.3, None, None,6
None,742.0, 880.0, None, None,2016-02-08 06:00:00,5.4, None, None,6
None,742.0, 880.0, None, None,2016-02-08 07:00:00,5.6, None, None,6
None,742.0, 880.0, None, None,2016-02-08 08:00:00,6.2, None, None,6
None,742.0, 880.0, None, None,2016-02-08 09:00:00,6.2, None, None,6
None,742.0, 880.0, None, None,2016-02-08 10:00:00,6.2, None, None,6
None,742.0, 880.0, None, None,2016-02-08 11:00:00,6.4, None, None,6
None,742.0, 879.0, None, None,2016-02-08 12:00:00,6.4, None, None,6
None,742.0, 878.0, None, None,2016-02-08 13:00:00,6.3, None, None,6
None,742.0, 877.0, None, None,2016-02-08 14:00:00,6.0, None, None,6
None,742.0, 876.0, None, None,2016-02-08 15:00:00,6.0, None, None,6
None,742.0, 875.0, 1283.0, None,2016-02-08 16:00:00,6.3, None, None,6
None,742.0, 875.0, None, None,2016-02-08 17:00:00,6.4, None, None,6
None,742.0, 874.0, None, None,2016-02-08 18:00:00,8.7, None, None,6
None,742.0, 873.0, None, None,2016-02-08 19:00:00,10.9, None, None,6
None,742.0, 873.0, None, None,2016-02-08 20:00:00,13.8, None, None,6
None,742.0, 873.0, None, None,2016-02-08 21:00:00,12.6, None, None,6
None,742.0, 872.0, None, None,2016-02-08 22:00:00,13.8, None, None,6
