pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.0, 149.0, None, None, 1427.0, None, None,2016-02-05 00:00:00, None,6
None, None, None, None,0.0, 145.0, None, None, 1429.0, None, None,2016-02-05 01:00:00, None,6
None, None, None, None,0.0, 149.0, None, None, 1430.0, None, None,2016-02-05 02:00:00, None,6
None, None, None, None,0.0, 151.0, None, None, 1431.0, None, None,2016-02-05 03:00:00, None,6
None, None, None, None,1.0, 153.0, None, None, 1434.0, None, None,2016-02-05 04:00:00, None,6
None, None, None, None,1.0, 150.0, None, None, 1437.0, None, None,2016-02-05 05:00:00, None,6
None, None, None, None,1.0, 151.0, None, None, 1441.0, None, None,2016-02-05 06:00:00, None,6
None, None, None, None,1.0, 150.0, None, None, 1444.0, None, None,2016-02-05 07:00:00, None,6
None, None, None, None,1.0, 148.0, None, None, 1448.0, None, None,2016-02-05 08:00:00, None,6
None, None, None, None,1.0, 149.0, None, None, 1440.0, None, None,2016-02-05 09:00:00, None,6
None, None, None, None,1.0, 147.0, None, None, 1446.0, None, None,2016-02-05 10:00:00, None,6
None, None, None, None,1.0, 148.0, None, None, 1452.0, None, None,2016-02-05 11:00:00, None,6
None, None, None, None,1.0, 149.0, None, None, 1457.0, None, None,2016-02-05 12:00:00, None,6
None, None, None, None,2.0, 149.0, None, None, 1462.0, None, None,2016-02-05 13:00:00, None,6
None, None, None, None,1.0, 148.0, None, None, 1461.0, None, None,2016-02-05 14:00:00, None,6
None, None, None, None,1.0, 148.0, None, None, 1467.0, None, None,2016-02-05 15:00:00, None,6
None, None, None, None,1.0, 148.0, None, None, 1468.0, None, None,2016-02-05 16:00:00, None,6
None, None, None, None,1.0, 148.0, None, None, 1469.0, None, None,2016-02-05 17:00:00, None,6
None, None, None, None,1.0, 147.0, None, None, 1470.0, None, None,2016-02-05 18:00:00, None,6
None, None, None, None,0.0, 146.0, None, None, 1469.0, None, None,2016-02-05 19:00:00, None,6
