WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.105, None, 99.5,2016-11-04 00:00:00,6.412,45
None, None, None, 1.18, None, 98.7,2016-11-04 01:00:00,6.549,45
None, None, None, 1.23, None, 93.9,2016-11-04 02:00:00,6.876,45
None, None, None, 1.246, None, 97.5,2016-11-04 03:00:00,6.392,45
None, None, None, 0.892, None, 98.8,2016-11-04 04:00:00,6.236,45
None, None, None, 1.262, None, 99.4,2016-11-04 05:00:00,6.133,45
None, None, None, 0.75, None, 99.6,2016-11-04 06:00:00,6.086,45
None, None, None, 0.702, None, 99.8,2016-11-04 07:00:00,6.015,45
None, None, None, 0.81, None, 99.9,2016-11-04 08:00:00,5.967,45
None, None, None, 0.656, None, 100.0,2016-11-04 09:00:00,5.934,45
None, None, None, 0.757, None, 100.0,2016-11-04 10:00:00,5.894,45
None, None, None, 0.894999, None, 100.0,2016-11-04 11:00:00,6.0,45
None, None, None, 0.446, None, 100.0,2016-11-04 12:00:00,6.337,45
None, None, None, 0.734, None, 100.0,2016-11-04 13:00:00,6.498,45
None, None, None, 1.027, None, 99.9,2016-11-04 14:00:00,6.588,45
None, None, None, 1.108, None, 99.8,2016-11-04 15:00:00,6.671,45
None, None, None, 1.058, None, 99.2,2016-11-04 16:00:00,6.654,45
None, None, None, 1.291, None, 99.4,2016-11-04 17:00:00,6.536,45
None, None, None, 2.052, None, 99.6,2016-11-04 18:00:00,6.489,45
None, None, None, 2.355, None, 97.9,2016-11-04 19:00:00,7.1,45
None, None, None, 1.038, None, 98.3,2016-11-04 20:00:00,6.919,45
None, None, None, 0.833, None, 99.1,2016-11-04 21:00:00,6.791,45
None, None, None, 0.806999, None, 99.5,2016-11-04 22:00:00,6.684,45
None, None, None, 1.332, None, 99.7,2016-11-04 23:00:00,6.683,45
None, None, None, 1.231, None, 99.7,2016-11-05 00:00:00,6.743,45
None, None, None, 1.253, None, 99.2,2016-11-05 01:00:00,6.527,45
None, None, None, 0.893, None, 99.4,2016-11-05 02:00:00,6.188,45
None, None, None, 0.643998, None, 99.7,2016-11-05 03:00:00,5.862,45
None, None, None, 0.680998, None, 99.9,2016-11-05 04:00:00,5.553,45
None, None, None, 0.871999, None, 100.0,2016-11-05 05:00:00,5.308,45
None, None, None, 0.574998, None, 100.0,2016-11-05 06:00:00,5.267,45
None, None, None, 0.402999, None, 100.0,2016-11-05 07:00:00,5.325,45
None, None, None, 0.446999, None, 100.0,2016-11-05 08:00:00,5.434,45
None, None, None, 0.949, None, 100.0,2016-11-05 09:00:00,5.47,45
None, None, None, 1.579, None, 100.0,2016-11-05 10:00:00,5.726,45
None, None, None, 1.257, None, 100.0,2016-11-05 11:00:00,6.531,45
None, None, None, 0.816999, None, 92.5,2016-11-05 12:00:00,7.32,45
None, None, None, 0.748, None, 90.1,2016-11-05 13:00:00,7.84,45
None, None, None, 0.954999, None, 92.8,2016-11-05 14:00:00,7.58,45
None, None, None, 0.532, None, 94.4,2016-11-05 15:00:00,7.5,45
None, None, None, 0.151998, None, 95.8,2016-11-05 16:00:00,7.53,45
None, None, None, 0.509, None, 97.6,2016-11-05 17:00:00,7.22,45
None, None, None, 0.398, None, 98.7,2016-11-05 18:00:00,6.979,45
None, None, None, 0.972998, None, 99.2,2016-11-05 19:00:00,6.773,45
None, None, None, 1.381, None, 99.5,2016-11-05 20:00:00,6.644,45
None, None, None, 1.357, None, 99.2,2016-11-05 21:00:00,6.578,45
None, None, None, 0.723999, None, 99.0,2016-11-05 22:00:00,6.471,45
None, None, None, 0.869, None, 99.3,2016-11-05 23:00:00,6.389,45
None, None, None, 1.68, None, 98.9,2016-11-06 00:00:00,6.394,45
None, None, None, 1.614, None, 99.2,2016-11-06 01:00:00,6.362,45
None, None, None, 1.1, None, 99.5,2016-11-06 02:00:00,6.339,45
None, None, None, 1.178, None, 98.9,2016-11-06 03:00:00,6.133,45
None, None, None, 0.476, None, 98.3,2016-11-06 04:00:00,5.867,45
None, None, None, 1.245, None, 98.2,2016-11-06 05:00:00,5.797,45
None, None, None, 1.31, None, 97.0,2016-11-06 06:00:00,6.032,45
None, None, None, 1.725, None, 94.8,2016-11-06 07:00:00,6.265,45
None, None, None, 1.761, None, 94.0,2016-11-06 08:00:00,6.348,45
None, None, None, 0.786, None, 95.5,2016-11-06 09:00:00,6.263,45
None, None, None, 0.620998, None, 96.6,2016-11-06 10:00:00,6.238,45
