WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.125, None, 89.0,2016-11-04 00:00:00, 5.669,45
None, None,2.211, None, 90.4,2016-11-04 01:00:00, 5.512,45
None, None,2.701, None, 87.6,2016-11-04 02:00:00, 6.044,45
None, None,2.962, None, 83.3,2016-11-04 03:00:00, 6.692,45
None, None,2.168, None, 80.2,2016-11-04 04:00:00, 7.31,45
None, None,1.677, None, 78.2,2016-11-04 05:00:00, 7.73,45
None, None,2.964, None, 64.26,2016-11-04 06:00:00, 9.67,45
None, None,2.161, None, 64.09,2016-11-04 07:00:00, 9.44,45
None, None,2.443, None, 67.69,2016-11-04 08:00:00, 8.68,45
None, None,2.716, None, 76.8,2016-11-04 09:00:00, 7.33,45
None, None,2.627, None, 75.8,2016-11-04 10:00:00, 7.5,45
None, None,2.22, None, 67.63,2016-11-04 11:00:00, 8.54,45
None, None,1.652, None, 57.69,2016-11-04 12:00:00, 10.07,45
None, None,1.912, None, 53.76,2016-11-04 13:00:00, 10.45,45
None, None,1.454, None, 53.31,2016-11-04 14:00:00, 10.53,45
None, None,1.634, None, 60.04,2016-11-04 15:00:00, 9.86,45
None, None,0.925998, None, 68.41,2016-11-04 16:00:00, 8.91,45
None, None,1.383, None, 74.6,2016-11-04 17:00:00, 8.1,45
None, None,2.043, None, 69.47,2016-11-04 18:00:00, 8.21,45
None, None,2.785, None, 57.24,2016-11-04 19:00:00, 10.42,45
None, None,3.649, None, 57.42,2016-11-04 20:00:00, 10.75,45
None, None,3.002, None, 59.49,2016-11-04 21:00:00, 10.62,45
None, None,1.672, None, 66.91,2016-11-04 22:00:00, 9.39,45
None, None,1.555, None, 69.8,2016-11-04 23:00:00, 8.59,45
None, None,3.456, None, 62.25,2016-11-05 00:00:00, 9.64,45
None, None,1.948, None, 68.94,2016-11-05 01:00:00, 8.48,45
None, None,2.308, None, 71.8,2016-11-05 02:00:00, 7.99,45
None, None,1.199, None, 75.4,2016-11-05 03:00:00, 7.49,45
None, None,1.025, None, 84.3,2016-11-05 04:00:00, 6.49,45
None, None,1.005, None, 90.6,2016-11-05 05:00:00, 5.741,45
None, None,1.124, None, 92.3,2016-11-05 06:00:00, 5.524,45
None, None,1.078, None, 89.6,2016-11-05 07:00:00, 5.304,45
None, None,1.849, None, 88.7,2016-11-05 08:00:00, 4.902,45
None, None,3.106, None, 77.7,2016-11-05 09:00:00, 6.019,45
None, None,2.525, None, 74.3,2016-11-05 10:00:00, 6.594,45
None, None,2.564, None, 69.65,2016-11-05 11:00:00, 7.13,45
None, None,1.718, None, 65.48,2016-11-05 12:00:00, 8.13,45
None, None,1.291, None, 62.69,2016-11-05 13:00:00, 8.56,45
None, None,1.365, None, 57.7,2016-11-05 14:00:00, 9.11,45
None, None,1.565, None, 56.44,2016-11-05 15:00:00, 9.16,45
None, None,3.025, None, 64.59,2016-11-05 16:00:00, 8.55,45
None, None,2.878, None, 69.12,2016-11-05 17:00:00, 8.0,45
None, None,3.024, None, 71.9,2016-11-05 18:00:00, 7.29,45
None, None,3.195, None, 69.74,2016-11-05 19:00:00, 6.952,45
None, None,3.813, None, 62.51,2016-11-05 20:00:00, 7.57,45
None, None,2.51, None, 67.99,2016-11-05 21:00:00, 6.594,45
None, None,1.077, None, 73.6,2016-11-05 22:00:00, 5.544,45
None, None,1.002, None, 76.9,2016-11-05 23:00:00, 4.903,45
None, None,0.972998, None, 82.8,2016-11-06 00:00:00, 3.75,45
None, None,1.331, None, 85.1,2016-11-06 01:00:00, 3.339,45
None, None,1.807, None, 79.4,2016-11-06 02:00:00, 4.401,45
None, None,1.501, None, 81.4,2016-11-06 03:00:00, 4.099,45
None, None,1.209, None, 83.8,2016-11-06 04:00:00, 3.713,45
None, None,1.353, None, 86.2,2016-11-06 05:00:00, 3.237,45
None, None,1.363, None, 89.3,2016-11-06 06:00:00, 2.226,45
None, None,1.382, None, 93.6,2016-11-06 07:00:00, 1.111,45
None, None,2.16, None, 96.1,2016-11-06 08:00:00, 0.49,45
None, None,1.461, None, 90.9,2016-11-06 09:00:00, 1.452,45
None, None,1.811, None, 85.1,2016-11-06 10:00:00, 2.333,45
None, None,1.731, None, 55.95,2016-11-06 11:00:00, 7.09,45
None, None,1.039, None, 48.89,2016-11-06 12:00:00, 8.41,45
None, None,4.062, None, 46.17,2016-11-06 13:00:00, 8.87,45
None, None,2.441, None, 47.85,2016-11-06 14:00:00, 8.77,45
None, None,1.82, None, 47.71,2016-11-06 15:00:00, 9.07,45
None, None,2.298, None, 43.04,2016-11-06 16:00:00, 9.42,45
None, None,0.833998, None, 51.01,2016-11-06 17:00:00, 7.74,45
None, None,0.873, None, 69.1,2016-11-06 18:00:00, 4.011,45
None, None,1.698, None, 79.3,2016-11-06 19:00:00, 1.788,45
None, None,1.961, None, 84.0,2016-11-06 20:00:00, 0.799,45
None, None,2.69, None, 83.8,2016-11-06 21:00:00, 0.606,45
None, None,2.112, None, 83.9,2016-11-06 22:00:00, 0.596,45
None, None,1.859, None, 84.8,2016-11-06 23:00:00, 0.526,45
None, None,1.225, None, 87.3,2016-11-07 00:00:00, 0.282,45
None, None,0.723999, None, 87.6,2016-11-07 01:00:00, 0.476999,45
None, None,1.163, None, 87.8,2016-11-07 02:00:00, 0.982999,45
None, None,2.812, None, 89.0,2016-11-07 03:00:00, 2.218,45
None, None,4.488, None, 88.3,2016-11-07 04:00:00, 3.569,45
None, None,4.514, None, 88.4,2016-11-07 05:00:00, 3.423,45
None, None,5.194, None, 87.2,2016-11-07 06:00:00, 4.027,45
None, None,5.346, None, 85.3,2016-11-07 07:00:00, 4.558,45
None, None,5.264, None, 81.4,2016-11-07 08:00:00, 5.297,45
None, None,5.513, None, 79.8,2016-11-07 09:00:00, 5.832,45
None, None,5.245, None, 77.5,2016-11-07 10:00:00, 6.51,45
None, None,4.882, None, 71.9,2016-11-07 11:00:00, 7.73,45
None, None,3.91, None, 69.68,2016-11-07 12:00:00, 8.71,45
None, None,4.227, None, 68.75,2016-11-07 13:00:00, 9.53,45
None, None,4.003, None, 66.28,2016-11-07 14:00:00, 10.39,45
None, None,2.963, None, 63.96,2016-11-07 15:00:00, 11.1,45
None, None,1.869, None, 66.58,2016-11-07 16:00:00, 11.11,45
None, None,2.36, None, 63.07,2016-11-07 17:00:00, 11.86,45
None, None,2.251, None, 60.66,2016-11-07 18:00:00, 12.77,45
None, None,1.966, None, 62.46,2016-11-07 19:00:00, 12.3,45
None, None,2.768, None, 59.81,2016-11-07 20:00:00, 13.09,45
None, None,3.041, None, 60.79,2016-11-07 21:00:00, 13.05,45
None, None,3.691, None, 62.08,2016-11-07 22:00:00, 12.86,45
None, None,2.722, None, 67.6,2016-11-07 23:00:00, 12.13,45
None, None,2.531, None, 74.7,2016-11-08 00:00:00, 11.07,45
None, None,3.185, None, 77.4,2016-11-08 01:00:00, 10.47,45
None, None,2.969, None, 80.1,2016-11-08 02:00:00, 9.62,45
None, None,3.492, None, 82.4,2016-11-08 03:00:00, 8.81,45
None, None,4.453, None, 85.3,2016-11-08 04:00:00, 7.96,45
None, None,3.546, None, 83.1,2016-11-08 05:00:00, 7.01,45
None, None,3.086, None, 86.2,2016-11-08 06:00:00, 6.282,45
None, None,1.288, None, 89.9,2016-11-08 07:00:00, 5.674,45
None, None,0.566999, None, 95.8,2016-11-08 08:00:00, 5.227,45
None, None,0.272, None, 96.8,2016-11-08 09:00:00, 5.223,45
None, None,0.921, None, 97.1,2016-11-08 10:00:00, 5.279,45
None, None,1.029, None, 97.0,2016-11-08 11:00:00, 5.226,45
None, None,0.54, None, 97.1,2016-11-08 12:00:00, 5.235,45
None, None,0.718999, None, 97.1,2016-11-08 13:00:00, 5.499,45
None, None,0.555, None, 97.0,2016-11-08 14:00:00, 5.765,45
None, None,0.580999, None, 96.7,2016-11-08 15:00:00, 5.934,45
None, None,0.442, None, 96.9,2016-11-08 16:00:00, 5.961,45
None, None,0.749, None, 97.1,2016-11-08 17:00:00, 5.838,45
None, None,0.662, None, 97.2,2016-11-08 18:00:00, 5.628,45
None, None,0.991998, None, 97.6,2016-11-08 19:00:00, 5.364,45
None, None,0.79, None, 96.2,2016-11-08 20:00:00, 5.225,45
None, None,0.694, None, 95.2,2016-11-08 21:00:00, 5.132,45
None, None,1.373, None, 94.8,2016-11-08 22:00:00, 5.173,45
None, None,1.111, None, 90.7,2016-11-08 23:00:00, 5.447,45
None, None,0.669, None, 94.9,2016-11-09 00:00:00, 4.706,45
None, None,1.435, None, 97.3,2016-11-09 01:00:00, 3.073,45
None, None,0.908999, None, 98.3,2016-11-09 02:00:00, 1.516,45
None, None,1.246, None, 98.8,2016-11-09 03:00:00, 0.453,45
None, None,0.855, None, 99.3,2016-11-09 04:00:00, -0.188998,45
None, None,1.712, None, 99.2,2016-11-09 05:00:00, -0.361999,45
None, None,1.595, None, 99.2,2016-11-09 06:00:00, 0.256998,45
None, None,1.05, None, 99.4,2016-11-09 07:00:00, -0.097998,45
None, None,1.769, None, 99.4,2016-11-09 08:00:00, -0.123,45
None, None,1.749, None, 99.5,2016-11-09 09:00:00, 0.0,45
None, None,1.387, None, 99.4,2016-11-09 10:00:00, 0.189998,45
None, None,2.016, None, 99.2,2016-11-09 11:00:00, 0.639998,45
None, None,1.831, None, 98.7,2016-11-09 12:00:00, 2.291,45
None, None,1.329, None, None,2016-11-09 13:00:00, 4.445,45
None, None,2.603, None, 91.2,2016-11-09 14:00:00, None,45
None, None,1.406, None, 75.4,2016-11-09 15:00:00, None,45
None, None,1.683, None, 77.5,2016-11-09 16:00:00, 8.16,45
None, None,1.835, None, 88.9,2016-11-09 17:00:00, 5.657,45
None, None,1.262, None, 96.4,2016-11-09 18:00:00, 3.264,45
None, None,1.458, None, 97.5,2016-11-09 19:00:00, 2.068,45
None, None,1.389, None, 96.9,2016-11-09 20:00:00, 1.625,45
None, None,1.703, None, 97.4,2016-11-09 21:00:00, 1.217,45
None, None,1.381, None, 97.3,2016-11-09 22:00:00, 1.028,45
None, None,0.771, None, 97.7,2016-11-09 23:00:00, 0.193,45
None, None,1.393, None, 98.5,2016-11-10 00:00:00, -0.041999,45
None, None,0.933, None, 97.9,2016-11-10 01:00:00, 0.118,45
None, None,1.182, None, 98.4,2016-11-10 02:00:00, -0.501999,45
None, None,1.595, None, 98.0,2016-11-10 03:00:00, -0.120999,45
None, None,0.758, None, 98.1,2016-11-10 04:00:00, -0.772,45
None, None,0.634, None, 98.8,2016-11-10 05:00:00, -0.902998,45
None, None,1.712, None, 98.0,2016-11-10 06:00:00, 0.131999,45
None, None,2.102, None, 95.7,2016-11-10 07:00:00, 1.284,45
None, None,2.054, None, 96.2,2016-11-10 08:00:00, 1.489,45
None, None,1.973, None, 95.6,2016-11-10 09:00:00, 1.669,45
None, None,1.793, None, 96.1,2016-11-10 10:00:00, 1.78,45
None, None,2.122, None, 95.1,2016-11-10 11:00:00, 2.687,45
None, None,3.294, None, 90.2,2016-11-10 12:00:00, 4.387,45
None, None,3.056, None, 82.6,2016-11-10 13:00:00, 6.428,45
None, None,2.796, None, 79.7,2016-11-10 14:00:00, 7.26,45
None, None,1.576, None, 81.2,2016-11-10 15:00:00, 7.17,45
None, None,2.296, None, 83.9,2016-11-10 16:00:00, 6.946,45
None, None,2.009, None, 87.5,2016-11-10 17:00:00, 6.281,45
None, None,1.795, None, 91.4,2016-11-10 18:00:00, 5.391,45
None, None,2.531, None, 92.4,2016-11-10 19:00:00, 5.017,45
None, None,2.133, None, 93.3,2016-11-10 20:00:00, 4.844,45
None, None,1.824, None, 96.0,2016-11-10 21:00:00, 4.111,45
None, None,1.983, None, 96.2,2016-11-10 22:00:00, 3.822,45
None, None,1.571, None, 95.9,2016-11-10 23:00:00, 4.037,45
