WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
235.0, None, None, None,63.3, None,2022-05-14 00:00:00, None,20
254.3, None, None, None,63.2, None,2022-05-14 01:00:00, None,20
208.5, None, None, None,69.2, None,2022-05-14 02:00:00, None,20
203.1, None, None, None,65.4, None,2022-05-14 03:00:00, None,20
212.7, None, None, None,63.6, None,2022-05-14 04:00:00, None,20
249.1, None, None, None,69.6, None,2022-05-14 05:00:00, None,20
204.1, None, None, None,62.7, None,2022-05-14 06:00:00, None,20
62.1, None, None, None,59.5, None,2022-05-14 07:00:00, None,20
132.3, None, None, None,55.2, None,2022-05-14 08:00:00, None,20
102.1, None, None, None,44.0, None,2022-05-14 09:00:00, None,20
97.1, None, None, None,40.5, None,2022-05-14 10:00:00, None,20
142.1, None, None, None,40.1, None,2022-05-14 11:00:00, None,20
96.7, None, None, None,38.3, None,2022-05-14 12:00:00, None,20
91.3, None, None, None,40.5, None,2022-05-14 13:00:00, None,20
111.2, None, None, None,34.1, None,2022-05-14 14:00:00, None,20
114.4, None, None, None,39.2, None,2022-05-14 15:00:00, None,20
127.8, None, None, None,33.7, None,2022-05-14 16:00:00, None,20
96.5, None, None, None,37.8, None,2022-05-14 17:00:00, None,20
75.3, None, None, None,39.0, None,2022-05-14 18:00:00, None,20
