WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
355.3, None, None,78.7, None,2022-05-14 00:00:00, None,20
11.4, None, None,78.3, None,2022-05-14 01:00:00, None,20
14.5, None, None,77.9, None,2022-05-14 02:00:00, None,20
18.6, None, None,80.3, None,2022-05-14 03:00:00, None,20
28.7, None, None,82.4, None,2022-05-14 04:00:00, None,20
22.1, None, None,83.5, None,2022-05-14 05:00:00, None,20
16.1, None, None,88.9, None,2022-05-14 06:00:00, None,20
4.5, None, None,91.0, None,2022-05-14 07:00:00, None,20
12.6, None, None,91.7, None,2022-05-14 08:00:00, None,20
360.0, None, None,86.0, None,2022-05-14 09:00:00, None,20
356.3, None, None,82.8, None,2022-05-14 10:00:00, None,20
3.8, None, None,79.9, None,2022-05-14 11:00:00, None,20
357.9, None, None,67.7, None,2022-05-14 12:00:00, None,20
328.2, None, None,65.3, None,2022-05-14 13:00:00, None,20
24.8, None, None,69.4, None,2022-05-14 14:00:00, None,20
340.8, None, None,62.7, None,2022-05-14 15:00:00, None,20
290.2, None, None,65.1, None,2022-05-14 16:00:00, None,20
164.3, None, None,78.9, None,2022-05-14 17:00:00, None,20
160.9, None, None,85.7, None,2022-05-14 18:00:00, None,20
228.6, None, None,87.8, None,2022-05-14 19:00:00, None,20
48.7, None, None,93.7, None,2022-05-14 20:00:00, None,20
12.0, None, None,97.3, None,2022-05-14 21:00:00, None,20
359.3, None, None,98.4, None,2022-05-14 22:00:00, None,20
