wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.0,16.2, None,247.0, None,38.0, None, None, None,0.0,2018-07-30 00:00:00,31
15.0,15.8, None,241.0, None,40.0, None, None, None,0.0,2018-07-30 01:00:00,31
15.5,15.7, None,251.0, None,41.0, None, None, None,0.0,2018-07-30 02:00:00,31
14.3,15.3, None,264.0, None,43.0, None, None, None,0.0,2018-07-30 03:00:00,31
12.9,15.4, None,250.0, None,42.0, None, None, None,0.0,2018-07-30 04:00:00,31
9.5,16.6, None,262.0, None,39.0, None, None, None,0.0,2018-07-30 05:00:00,31
2.4,19.8, None,236.0, None,33.0, None, None, None,0.0,2018-07-30 06:00:00,31
4.7,21.5, None,242.0, None,30.0, None, None, None,0.0,2018-07-30 07:00:00,31
4.9,22.6, None,241.0, None,28.0, None, None, None,0.0,2018-07-30 08:00:00,31
5.8,23.1, None,244.0, None,25.0, None, None, None,0.0,2018-07-30 09:00:00,31
7.3,22.2, None,241.0, None,31.0, None, None, None,0.0,2018-07-30 10:00:00,31
7.9,22.1, None,250.0, None,29.0, None, None, None,0.0,2018-07-30 11:00:00,31
8.1,21.0, None,12.0, None,28.0, None, None, None,0.0,2018-07-30 12:00:00,31
13.3,22.8, None,317.0, None,26.0, None, None, None,0.0,2018-07-30 13:00:00,31
8.0,23.8, None,295.0, None,27.0, None, None, None,0.0,2018-07-30 14:00:00,31
8.3,22.3, None,197.0, None,26.0, None, None, None,0.0,2018-07-30 15:00:00,31
4.8,23.0, None,52.0, None,26.0, None, None, None,0.0,2018-07-30 16:00:00,31
12.9,22.5, None,303.0, None,26.0, None, None, None,0.0,2018-07-30 17:00:00,31
4.6,20.9, None,298.0, None,29.0, None, None, None,0.0,2018-07-30 18:00:00,31
9.4,19.8, None,186.0, None,30.0, None, None, None,0.0,2018-07-30 19:00:00,31
13.4,18.7, None,222.0, None,32.0, None, None, None,0.0,2018-07-30 20:00:00,31
9.8,19.1, None,306.0, None,28.0, None, None, None,0.0,2018-07-30 21:00:00,31
11.1,19.0, None,319.0, None,28.0, None, None, None,0.0,2018-07-30 22:00:00,31
10.3,17.5, None,58.0, None,33.0, None, None, None,0.0,2018-07-30 23:00:00,31
19.6,16.8, None,124.0, None,36.0, None, None, None,0.0,2018-07-31 00:00:00,31
21.0,16.1, None,120.0, None,42.0, None, None, None,0.0,2018-07-31 01:00:00,31
22.0,15.6, None,124.0, None,45.0, None, None, None,0.0,2018-07-31 02:00:00,31
18.9,14.5, None,117.0, None,52.0, None, None, None,0.0,2018-07-31 03:00:00,31
16.5,13.0, None,105.0, None,61.0, None, None, None,0.0,2018-07-31 04:00:00,31
17.1,14.0, None,123.0, None,56.0, None, None, None,0.0,2018-07-31 05:00:00,31
14.0,15.7, None,126.0, None,50.0, None, None, None,0.0,2018-07-31 06:00:00,31
14.5,15.8, None,133.0, None,48.0, None, None, None,0.0,2018-07-31 07:00:00,31
10.7,16.3, None,174.0, None,48.0, None, None, None,0.0,2018-07-31 08:00:00,31
12.4,16.8, None,180.0, None,49.0, None, None, None,0.0,2018-07-31 09:00:00,31
9.1,18.7, None,205.0, None,46.0, None, None, None,0.0,2018-07-31 10:00:00,31
7.3,20.9, None,202.0, None,42.0, None, None, None,0.0,2018-07-31 11:00:00,31
3.9,21.8, None,33.0, None,40.0, None, None, None,0.0,2018-07-31 12:00:00,31
9.0,21.0, None,67.0, None,38.0, None, None, None,0.0,2018-07-31 13:00:00,31
7.4,21.3, None,108.0, None,29.0, None, None, None,0.0,2018-07-31 14:00:00,31
9.4,22.1, None,197.0, None,32.0, None, None, None,0.0,2018-07-31 15:00:00,31
16.5,23.1, None,218.0, None,33.0, None, None, None,0.0,2018-07-31 16:00:00,31
13.0,22.5, None,205.0, None,28.0, None, None, None,0.0,2018-07-31 17:00:00,31
9.8,19.9, None,180.0, None,30.0, None, None, None,0.0,2018-07-31 18:00:00,31
15.4,19.2, None,150.0, None,32.0, None, None, None,0.0,2018-07-31 19:00:00,31
22.0,19.0, None,143.0, None,31.0, None, None, None,0.0,2018-07-31 20:00:00,31
19.4,17.7, None,135.0, None,37.0, None, None, None,0.0,2018-07-31 21:00:00,31
22.7,16.8, None,141.0, None,45.0, None, None, None,0.0,2018-07-31 22:00:00,31
26.2,17.0, None,184.0, None,43.0, None, None, None,0.0,2018-07-31 23:00:00,31
19.5,17.1, None,174.0, None,44.0, None, None, None,0.0,2018-08-01 00:00:00,31
23.2,16.8, None,181.0, None,44.0, None, None, None,0.0,2018-08-01 01:00:00,31
19.7,16.8, None,179.0, None,40.0, None, None, None,0.0,2018-08-01 02:00:00,31
15.3,15.8, None,189.0, None,43.0, None, None, None,0.0,2018-08-01 03:00:00,31
18.3,14.9, None,198.0, None,48.0, None, None, None,0.0,2018-08-01 04:00:00,31
17.5,15.2, None,189.0, None,47.0, None, None, None,0.0,2018-08-01 05:00:00,31
15.4,15.8, None,187.0, None,45.0, None, None, None,0.0,2018-08-01 06:00:00,31
10.6,17.5, None,198.0, None,45.0, None, None, None,0.0,2018-08-01 07:00:00,31
13.7,18.6, None,224.0, None,46.0, None, None, None,0.0,2018-08-01 08:00:00,31
10.7,20.2, None,235.0, None,44.0, None, None, None,0.0,2018-08-01 09:00:00,31
11.3,20.7, None,244.0, None,44.0, None, None, None,0.0,2018-08-01 10:00:00,31
10.7,20.7, None,237.0, None,37.0, None, None, None,0.0,2018-08-01 11:00:00,31
9.1,21.5, None,185.0, None,33.0, None, None, None,0.0,2018-08-01 12:00:00,31
18.5,23.5, None,227.0, None,27.0, None, None, None,0.0,2018-08-01 13:00:00,31
19.0,23.9, None,230.0, None,30.0, None, None, None,0.0,2018-08-01 14:00:00,31
20.1,23.2, None,237.0, None,30.0, None, None, None,0.0,2018-08-01 15:00:00,31
17.5,21.2, None,228.0, None,32.0, None, None, None,0.0,2018-08-01 16:00:00,31
22.2,20.5, None,238.0, None,32.0, None, None, None,0.0,2018-08-01 17:00:00,31
37.7,18.3, None,239.0, None,36.0, None, None, None,0.0,2018-08-01 18:00:00,31
31.4,16.9, None,238.0, None,36.0, None, None, None,0.0,2018-08-01 19:00:00,31
37.5,15.8, None,241.0, None,38.0, None, None, None,0.0,2018-08-01 20:00:00,31
38.8,15.4, None,248.0, None,40.0, None, None, None,0.0,2018-08-01 21:00:00,31
35.3,14.8, None,254.0, None,40.0, None, None, None,0.0,2018-08-01 22:00:00,31
38.2,14.9, None,254.0, None,35.0, None, None, None,0.0,2018-08-01 23:00:00,31
36.2,14.5, None,253.0, None,35.0, None, None, None,0.0,2018-08-02 00:00:00,31
29.2,14.2, None,257.0, None,39.0, None, None, None,0.0,2018-08-02 01:00:00,31
33.0,14.1, None,254.0, None,43.0, None, None, None,0.0,2018-08-02 02:00:00,31
20.4,13.4, None,246.0, None,42.0, None, None, None,0.0,2018-08-02 03:00:00,31
25.3,13.2, None,246.0, None,41.0, None, None, None,0.0,2018-08-02 04:00:00,31
22.9,13.3, None,245.0, None,39.0, None, None, None,0.0,2018-08-02 05:00:00,31
