AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None,-3.8, None,2020-10-14, None,5.3,42
None, None,-4.5, None,2020-10-15, None,3.0,42
None, 5.7,-4.0, None,2020-10-16, None,0.7,42
None, 0.2,-7.6, None,2020-10-17, None,-1.2,42
None, 0.0,-13.0, None,2020-10-18, None,-2.0,42
None, 0.9,-9.2, None,2020-10-19, None,1.2,42
None, 0.3,-7.3, None,2020-10-20, None,2.2,42
