pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-10.13, 23.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2019-10-30 00:00:00, None, None, None, None,44
None, None,-10.33, 23.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2019-10-30 01:00:00, None, None, None, None,44
None, None,-10.36, 23.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2019-10-30 02:00:00, None, None, None, None,44
None, None,-10.49, 23.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 03:00:00, None, None, None, None,44
None, None,-10.63, 23.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 04:00:00, None, None, None, None,44
None, None,-10.81, 24.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 05:00:00, None, None, None, None,44
None, None,-10.82, 24.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 06:00:00, None, None, None, None,44
None, None,-10.87, 24.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 07:00:00, None, None, None, None,44
None, None,-10.96, 24.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 08:00:00, None, None, None, None,44
None, None,-10.89, 24.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-30 09:00:00, None, None, None, None,44
None, None,-7.44, 23.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-30 10:00:00, None, None, None, None,44
None, None,-4.912, 22.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 11:00:00, None, None, None, None,44
None, None,-4.331, 22.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 12:00:00, None, None, None, None,44
None, None,-4.143, 22.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 13:00:00, None, None, None, None,44
None, None,-4.53, 22.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 14:00:00, None, None, None, None,44
None, None,-3.531, 22.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-10-30 15:00:00, None, None, None, None,44
None, None,-4.182, 22.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 16:00:00, None, None, None, None,44
None, None,-5.033, 22.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 17:00:00, None, None, None, None,44
None, None,-6.361, 23.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-30 18:00:00, None, None, None, None,44
None, None,-7.25, 23.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-30 19:00:00, None, None, None, None,44
None, None,-7.69, 23.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-30 20:00:00, None, None, None, None,44
None, None,-7.94, 23.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-30 21:00:00, None, None, None, None,44
None, None,-7.77, 23.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-30 22:00:00, None, None, None, None,44
None, None,-7.45, 24.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-30 23:00:00, None, None, None, None,44
None, None,-7.14, 25.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-31 00:00:00, None, None, None, None,44
None, None,-7.11, 25.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-31 01:00:00, None, None, None, None,44
None, None,-7.13, 26.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-31 02:00:00, None, None, None, None,44
None, None,-7.16, 31.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-10-31 03:00:00, None, None, None, None,44
None, None,-7.02, 34.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-10-31 04:00:00, None, None, None, None,44
None, None,-7.03, 34.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-10-31 05:00:00, None, None, None, None,44
None, None,-7.21, 36.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-10-31 06:00:00, None, None, None, None,44
None, None,-7.23, 37.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-10-31 07:00:00, None, None, None, None,44
None, None,-7.66, 52.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-31 08:00:00, None, None, None, None,44
None, None,-7.86, 52.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-31 09:00:00, None, None, None, None,44
None, None,-7.22, 47.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-31 10:00:00, None, None, None, None,44
None, None,-6.221, 50.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-10-31 11:00:00, None, None, None, None,44
None, None,-5.662, 48.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-10-31 12:00:00, None, None, None, None,44
None, None,-3.126, 41.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-10-31 13:00:00, None, None, None, None,44
None, None,-1.832, 32.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-31 14:00:00, None, None, None, None,44
None, None,-1.901, 26.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 15:00:00, None, None, None, None,44
None, None,-1.175, 25.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 16:00:00, None, None, None, None,44
None, None,-3.212, 28.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 17:00:00, None, None, None, None,44
None, None,-3.964, 34.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-10-31 18:00:00, None, None, None, None,44
None, None,-4.368, 42.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-10-31 19:00:00, None, None, None, None,44
None, None,-5.256, 50.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-10-31 20:00:00, None, None, None, None,44
None, None,-5.602, 51.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-10-31 21:00:00, None, None, None, None,44
None, None,-6.037, 52.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-10-31 22:00:00, None, None, None, None,44
None, None,-6.334, 51.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-10-31 23:00:00, None, None, None, None,44
None, None,-6.537, 52.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-01 00:00:00, None, None, None, None,44
None, None,-6.643, 53.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-01 01:00:00, None, None, None, None,44
None, None,-6.778, 52.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-01 02:00:00, None, None, None, None,44
None, None,-6.876, 59.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 03:00:00, None, None, None, None,44
None, None,-7.24, 60.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 04:00:00, None, None, None, None,44
None, None,-7.27, 63.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-01 05:00:00, None, None, None, None,44
None, None,-7.49, 63.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 06:00:00, None, None, None, None,44
None, None,-7.65, 66.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-01 07:00:00, None, None, None, None,44
None, None,-7.79, 69.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-01 08:00:00, None, None, None, None,44
None, None,-7.85, 71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-01 09:00:00, None, None, None, None,44
None, None,-4.934, 51.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-01 10:00:00, None, None, None, None,44
None, None,-2.352, 40.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 11:00:00, None, None, None, None,44
None, None,-1.228, 36.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 12:00:00, None, None, None, None,44
None, None,-1.508, 36.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 13:00:00, None, None, None, None,44
None, None,-1.808, 34.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-01 14:00:00, None, None, None, None,44
None, None,-1.952, 38.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 15:00:00, None, None, None, None,44
None, None,-1.95, 38.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 16:00:00, None, None, None, None,44
None, None,-2.447, 38.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 17:00:00, None, None, None, None,44
None, None,-2.68, 40.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 18:00:00, None, None, None, None,44
None, None,-3.125, 48.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-01 19:00:00, None, None, None, None,44
None, None,-3.133, 46.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-01 20:00:00, None, None, None, None,44
None, None,-3.076, 49.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-01 21:00:00, None, None, None, None,44
None, None,-2.952, 47.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-01 22:00:00, None, None, None, None,44
None, None,-2.809, 50.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-01 23:00:00, None, None, None, None,44
None, None,-3.132, 71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 00:00:00, None, None, None, None,44
None, None,-3.531, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-02 01:00:00, None, None, None, None,44
None, None,-4.161, 87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-02 02:00:00, None, None, None, None,44
None, None,-3.855, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 03:00:00, None, None, None, None,44
None, None,-3.903, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 04:00:00, None, None, None, None,44
None, None,-3.855, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 05:00:00, None, None, None, None,44
None, None,-3.645, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 06:00:00, None, None, None, None,44
None, None,-3.683, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 07:00:00, None, None, None, None,44
None, None,-3.634, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 08:00:00, None, None, None, None,44
None, None,-3.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-02 09:00:00, None, None, None, None,44
None, None,-3.159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-02 10:00:00, None, None, None, None,44
None, None,-2.998, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-02 11:00:00, None, None, None, None,44
None, None,-2.724, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-02 12:00:00, None, None, None, None,44
None, None,-2.316, 97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-02 13:00:00, None, None, None, None,44
None, None,-2.26, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-02 14:00:00, None, None, None, None,44
None, None,-2.279, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 15:00:00, None, None, None, None,44
None, None,-2.09, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 16:00:00, None, None, None, None,44
None, None,-2.165, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 17:00:00, None, None, None, None,44
None, None,-2.544, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-02 18:00:00, None, None, None, None,44
None, None,-2.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 19:00:00, None, None, None, None,44
None, None,-2.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 20:00:00, None, None, None, None,44
None, None,-1.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 21:00:00, None, None, None, None,44
None, None,-2.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 22:00:00, None, None, None, None,44
None, None,-2.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-02 23:00:00, None, None, None, None,44
None, None,-2.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-03 00:00:00, None, None, None, None,44
None, None,-2.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-03 01:00:00, None, None, None, None,44
None, None,-1.862, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-03 04:00:00, None, None, None, None,44
None, None,-1.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-03 05:00:00, None, None, None, None,44
None, None,-1.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-03 06:00:00, None, None, None, None,44
None, None,-1.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-11-03 07:00:00, None, None, None, None,44
None, None,-1.153, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-03 08:00:00, None, None, None, None,44
None, None,-1.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-03 09:00:00, None, None, None, None,44
None, None,-0.436, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 10:00:00, None, None, None, None,44
None, None,-0.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 11:00:00, None, None, None, None,44
None, None,0.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 12:00:00, None, None, None, None,44
None, None,0.497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 13:00:00, None, None, None, None,44
None, None,0.308, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 14:00:00, None, None, None, None,44
None, None,-0.035, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 15:00:00, None, None, None, None,44
None, None,-0.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 16:00:00, None, None, None, None,44
None, None,-0.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None, None, None,44
None, None,-0.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-03 18:00:00, None, None, None, None,44
None, None,-0.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None, None, None,44
None, None,-0.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-03 20:00:00, None, None, None, None,44
None, None,-0.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-03 21:00:00, None, None, None, None,44
None, None,-0.729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-03 22:00:00, None, None, None, None,44
None, None,-0.766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-03 23:00:00, None, None, None, None,44
None, None,-0.625, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 00:00:00, None, None, None, None,44
None, None,-0.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None, None, None,44
None, None,-0.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 02:00:00, None, None, None, None,44
None, None,-0.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 03:00:00, None, None, None, None,44
None, None,-0.955, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 04:00:00, None, None, None, None,44
None, None,-0.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 05:00:00, None, None, None, None,44
None, None,-0.596, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 06:00:00, None, None, None, None,44
None, None,-0.587, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-11-04 07:00:00, None, None, None, None,44
None, None,-0.455, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-04 08:00:00, None, None, None, None,44
None, None,-0.162, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-04 09:00:00, None, None, None, None,44
None, None,0.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-04 10:00:00, None, None, None, None,44
None, None,0.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-04 11:00:00, None, None, None, None,44
None, None,0.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-04 12:00:00, None, None, None, None,44
None, None,0.488, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-11-04 13:00:00, None, None, None, None,44
None, None,0.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-04 14:00:00, None, None, None, None,44
None, None,0.969, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-04 15:00:00, None, None, None, None,44
None, None,1.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-04 16:00:00, None, None, None, None,44
None, None,1.498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-04 17:00:00, None, None, None, None,44
None, None,1.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-11-04 18:00:00, None, None, None, None,44
None, None,1.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-11-04 19:00:00, None, None, None, None,44
None, None,1.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-11-04 20:00:00, None, None, None, None,44
None, None,1.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-11-04 21:00:00, None, None, None, None,44
None, None,2.093, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-11-04 22:00:00, None, None, None, None,44
None, None,1.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-11-04 23:00:00, None, None, None, None,44
