RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
46.83, None, None, None, 0.103, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,-8.23, None, None, None, None, 29.1, None, None, None, None,2019-10-29 00:00:00,44
50.84, None, None, None, 0.248, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,-8.33, None, None, None, None, 29.45, None, None, None, None,2019-10-29 01:00:00,44
58.57, None, None, None, 0.413, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,-9.09, None, None, None, None, 26.94, None, None, None, None,2019-10-29 02:00:00,44
62.35, None, None, None, 1.555, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,-9.16, None, None, None, None, 16.78, None, None, None, None,2019-10-29 03:00:00,44
51.46, None, None, None, 1.149, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,-9.48, None, None, None, None, 34.22, None, None, None, None,2019-10-29 04:00:00,44
48.37, None, None, None, 0.334, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,-9.55, None, None, None, None, 47.75, None, None, None, None,2019-10-29 05:00:00,44
54.44, None, None, None, 0.185, 295.8, None, None, None, None, None, None, None, None, None, None, None, None,-10.46, None, None, None, None, 51.25, None, None, None, None,2019-10-29 06:00:00,44
63.81, None, None, None, 0.822, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,-11.19, None, None, None, None, 29.44, None, None, None, None,2019-10-29 07:00:00,44
68.96, None, None, None, 2.29, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,-11.72, None, None, None, None, 10.24, None, None, None, None,2019-10-29 08:00:00,44
70.49, None, None, None, 2.984, 281.2, None, None, None, None, None, None, None, None, None, None, None, None,-11.96, None, None, None, None, 10.31, None, None, None, None,2019-10-29 09:00:00,44
52.49, None, None, None, 2.373, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,-4.648, None, None, None, None, 70.44, None, None, None, None,2019-10-29 10:00:00,44
43.33, None, None, None, 4.3, 83.2, None, None, None, None, None, None, None, None, None, None, None, None,-3.938, None, None, None, None, 21.41, None, None, None, None,2019-10-29 11:00:00,44
51.4, None, None, None, 4.002, 95.9, None, None, None, None, None, None, None, None, None, None, None, None,-4.17, None, None, None, None, 23.74, None, None, None, None,2019-10-29 12:00:00,44
39.12, None, None, None, 4.014, 95.4, None, None, None, None, None, None, None, None, None, None, None, None,-4.811, None, None, None, None, 23.81, None, None, None, None,2019-10-29 13:00:00,44
35.11, None, None, None, 2.847, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,-5.095, None, None, None, None, 23.24, None, None, None, None,2019-10-29 14:00:00,44
31.86, None, None, None, 2.565, 87.4, None, None, None, None, None, None, None, None, None, None, None, None,-5.288, None, None, None, None, 19.6, None, None, None, None,2019-10-29 15:00:00,44
26.82, None, None, None, 0.903, 86.7, None, None, None, None, None, None, None, None, None, None, None, None,-5.191, None, None, None, None, 27.47, None, None, None, None,2019-10-29 16:00:00,44
24.96, None, None, None, 0.328, 22.32, None, None, None, None, None, None, None, None, None, None, None, None,-4.274, None, None, None, None, 54.5, None, None, None, None,2019-10-29 17:00:00,44
52.47, None, None, None, 0.035, 316.5, None, None, None, None, None, None, None, None, None, None, None, None,-5.126, None, None, None, None, 39.19, None, None, None, None,2019-10-29 18:00:00,44
52.17, None, None, None, 1.776, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,-7.16, None, None, None, None, 11.86, None, None, None, None,2019-10-29 19:00:00,44
57.58, None, None, None, 3.359, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,-8.19, None, None, None, None, 8.45, None, None, None, None,2019-10-29 20:00:00,44
61.37, None, None, None, 3.18, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,-8.59, None, None, None, None, 15.6, None, None, None, None,2019-10-29 21:00:00,44
68.27, None, None, None, 2.702, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,-8.67, None, None, None, None, 17.33, None, None, None, None,2019-10-29 22:00:00,44
73.0, None, None, None, 3.265, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,-8.63, None, None, None, None, 18.74, None, None, None, None,2019-10-29 23:00:00,44
77.51, None, None, None, 2.025, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,-8.48, None, None, None, None, 21.13, None, None, None, None,2019-10-30 00:00:00,44
83.5, None, None, None, 2.727, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,-9.22, None, None, None, None, 16.23, None, None, None, None,2019-10-30 01:00:00,44
87.3, None, None, None, 2.772, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,-9.25, None, None, None, None, 13.02, None, None, None, None,2019-10-30 02:00:00,44
89.2, None, None, None, 2.115, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,-9.39, None, None, None, None, 8.9, None, None, None, None,2019-10-30 03:00:00,44
91.7, None, None, None, 1.728, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,-9.88, None, None, None, None, 10.05, None, None, None, None,2019-10-30 04:00:00,44
92.1, None, None, None, 2.64, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,-9.99, None, None, None, None, 6.323, None, None, None, None,2019-10-30 05:00:00,44
92.0, None, None, None, 3.427, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,-10.13, None, None, None, None, 4.193, None, None, None, None,2019-10-30 06:00:00,44
94.2, None, None, None, 3.221, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,-10.37, None, None, None, None, 5.314, None, None, None, None,2019-10-30 07:00:00,44
94.0, None, None, None, 3.044, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,-10.46, None, None, None, None, 5.446, None, None, None, None,2019-10-30 08:00:00,44
91.4, None, None, None, 2.978, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,-9.84, None, None, None, None, 8.25, None, None, None, None,2019-10-30 09:00:00,44
66.99, None, None, None, 1.791, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,-4.782, None, None, None, None, 68.96, None, None, None, None,2019-10-30 10:00:00,44
62.67, None, None, None, 3.888, 80.6, None, None, None, None, None, None, None, None, None, None, None, None,-2.835, None, None, None, None, 26.16, None, None, None, None,2019-10-30 11:00:00,44
67.16, None, None, None, 4.888, 95.2, None, None, None, None, None, None, None, None, None, None, None, None,-3.102, None, None, None, None, 30.81, None, None, None, None,2019-10-30 12:00:00,44
72.39, None, None, None, 4.685, 93.4, None, None, None, None, None, None, None, None, None, None, None, None,-2.331, None, None, None, None, 22.3, None, None, None, None,2019-10-30 13:00:00,44
70.92, None, None, None, 4.562, 97.9, None, None, None, None, None, None, None, None, None, None, None, None,-2.909, None, None, None, None, 21.5, None, None, None, None,2019-10-30 14:00:00,44
57.42, None, None, None, 3.278, 97.5, None, None, None, None, None, None, None, None, None, None, None, None,-3.487, None, None, None, None, 29.63, None, None, None, None,2019-10-30 15:00:00,44
59.79, None, None, None, 2.202, 112.9, None, None, None, None, None, None, None, None, None, None, None, None,-3.018, None, None, None, None, 26.68, None, None, None, None,2019-10-30 16:00:00,44
58.74, None, None, None, 1.687, 119.6, None, None, None, None, None, None, None, None, None, None, None, None,-2.793, None, None, None, None, 27.28, None, None, None, None,2019-10-30 17:00:00,44
61.27, None, None, None, 1.644, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,-3.355, None, None, None, None, 35.05, None, None, None, None,2019-10-30 18:00:00,44
74.0, None, None, None, 0.483, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,-4.206, None, None, None, None, 56.4, None, None, None, None,2019-10-30 19:00:00,44
78.97, None, None, None, 1.489, 208.2, None, None, None, None, None, None, None, None, None, None, None, None,-4.586, None, None, None, None, 60.83, None, None, None, None,2019-10-30 20:00:00,44
84.0, None, None, None, 0.892, 242.2, None, None, None, None, None, None, None, None, None, None, None, None,-4.994, None, None, None, None, 53.87, None, None, None, None,2019-10-30 21:00:00,44
84.5, None, None, None, 1.894, 176.4, None, None, None, None, None, None, None, None, None, None, None, None,-5.201, None, None, None, None, 49.98, None, None, None, None,2019-10-30 22:00:00,44
87.7, None, None, None, 0.564, 258.9, None, None, None, None, None, None, None, None, None, None, None, None,-5.831, None, None, None, None, 45.18, None, None, None, None,2019-10-30 23:00:00,44
89.5, None, None, None, 1.256, 280.5, None, None, None, None, None, None, None, None, None, None, None, None,-5.898, None, None, None, None, 20.57, None, None, None, None,2019-10-31 00:00:00,44
84.8, None, None, None, 0.656, 261.7, None, None, None, None, None, None, None, None, None, None, None, None,-5.702, None, None, None, None, 39.45, None, None, None, None,2019-10-31 01:00:00,44
86.3, None, None, None, 0.795, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,-5.711, None, None, None, None, 60.68, None, None, None, None,2019-10-31 02:00:00,44
84.4, None, None, None, 0.913, 165.9, None, None, None, None, None, None, None, None, None, None, None, None,-5.494, None, None, None, None, 66.46, None, None, None, None,2019-10-31 03:00:00,44
86.7, None, None, None, 0.12, 141.0, None, None, None, None, None, None, None, None, None, None, None, None,-5.208, None, None, None, None, 75.22, None, None, None, None,2019-10-31 04:00:00,44
82.2, None, None, None, 0.355, 243.1, None, None, None, None, None, None, None, None, None, None, None, None,-5.066, None, None, None, None, 67.84, None, None, None, None,2019-10-31 05:00:00,44
85.2, None, None, None, 1.139, 157.2, None, None, None, None, None, None, None, None, None, None, None, None,-5.207, None, None, None, None, 36.59, None, None, None, None,2019-10-31 06:00:00,44
90.3, None, None, None, 0.868, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,-5.593, None, None, None, None, 63.05, None, None, None, None,2019-10-31 07:00:00,44
87.5, None, None, None, 0.868, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,-5.112, None, None, None, None, 25.82, None, None, None, None,2019-10-31 08:00:00,44
89.6, None, None, None, 0.504, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,-5.452, None, None, None, None, 42.71, None, None, None, None,2019-10-31 09:00:00,44
89.2, None, None, None, 0.897, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,-4.678, None, None, None, None, 44.7, None, None, None, None,2019-10-31 10:00:00,44
83.1, None, None, None, 1.195, 112.1, None, None, None, None, None, None, None, None, None, None, None, None,-3.091, None, None, None, None, 43.83, None, None, None, None,2019-10-31 11:00:00,44
68.97, None, None, None, 3.301, 93.0, None, None, None, None, None, None, None, None, None, None, None, None,0.021, None, None, None, None, 21.46, None, None, None, None,2019-10-31 12:00:00,44
66.97, None, None, None, 3.824, 92.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.26, None, None, None, None, 25.08, None, None, None, None,2019-10-31 13:00:00,44
59.48, None, None, None, 2.959, 89.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.215, None, None, None, None, 25.96, None, None, None, None,2019-10-31 14:00:00,44
53.66, None, None, None, 3.168, 77.33, None, None, None, None, None, None, None, None, None, None, None, None,-0.411, None, None, None, None, 15.06, None, None, None, None,2019-10-31 15:00:00,44
50.88, None, None, None, 1.955, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,0.749, None, None, None, None, 42.47, None, None, None, None,2019-10-31 16:00:00,44
56.24, None, None, None, 1.05, 69.54, None, None, None, None, None, None, None, None, None, None, None, None,0.277, None, None, None, None, 69.07, None, None, None, None,2019-10-31 17:00:00,44
57.84, None, None, None, 0.668, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.87, None, None, None, None, 47.58, None, None, None, None,2019-10-31 18:00:00,44
73.21, None, None, None, 1.889, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,-2.413, None, None, None, None, 24.81, None, None, None, None,2019-10-31 19:00:00,44
64.99, None, None, None, 2.133, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,-2.218, None, None, None, None, 20.74, None, None, None, None,2019-10-31 20:00:00,44
62.72, None, None, None, 1.398, 305.8, None, None, None, None, None, None, None, None, None, None, None, None,-2.002, None, None, None, None, 21.54, None, None, None, None,2019-10-31 21:00:00,44
69.19, None, None, None, 2.317, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,-3.247, None, None, None, None, 24.01, None, None, None, None,2019-10-31 22:00:00,44
72.54, None, None, None, 2.567, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,-3.791, None, None, None, None, 15.61, None, None, None, None,2019-10-31 23:00:00,44
84.3, None, None, None, 3.423, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,-5.792, None, None, None, None, 10.1, None, None, None, None,2019-11-01 00:00:00,44
82.7, None, None, None, 4.112, 277.9, None, None, None, None, None, None, None, None, None, None, None, None,-5.541, None, None, None, None, 7.46, None, None, None, None,2019-11-01 01:00:00,44
85.6, None, None, None, 4.004, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,-5.951, None, None, None, None, 5.766, None, None, None, None,2019-11-01 02:00:00,44
90.0, None, None, None, 3.601, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,-6.891, None, None, None, None, 10.02, None, None, None, None,2019-11-01 03:00:00,44
84.3, None, None, None, 3.623, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,-6.206, None, None, None, None, 9.51, None, None, None, None,2019-11-01 04:00:00,44
89.3, None, None, None, 4.048, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,-7.084, None, None, None, None, 8.41, None, None, None, None,2019-11-01 05:00:00,44
92.9, None, None, None, 4.149, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,-8.06, None, None, None, None, 9.05, None, None, None, None,2019-11-01 06:00:00,44
94.2, None, None, None, 4.024, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,-8.25, None, None, None, None, 6.163, None, None, None, None,2019-11-01 07:00:00,44
95.0, None, None, None, 4.381, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,-8.47, None, None, None, None, 6.517, None, None, None, None,2019-11-01 08:00:00,44
94.6, None, None, None, 4.176, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,-7.98, None, None, None, None, 6.961, None, None, None, None,2019-11-01 09:00:00,44
80.2, None, None, None, 2.485, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,-3.913, None, None, None, None, 23.51, None, None, None, None,2019-11-01 10:00:00,44
68.13, None, None, None, 2.499, 102.0, None, None, None, None, None, None, None, None, None, None, None, None,0.215, None, None, None, None, 47.36, None, None, None, None,2019-11-01 11:00:00,44
72.98, None, None, None, 3.362, 90.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.289, None, None, None, None, 21.73, None, None, None, None,2019-11-01 12:00:00,44
74.01, None, None, None, 3.673, 100.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.505, None, None, None, None, 22.55, None, None, None, None,2019-11-01 13:00:00,44
64.27, None, None, None, 3.275, 97.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.057, None, None, None, None, 23.13, None, None, None, None,2019-11-01 14:00:00,44
60.24, None, None, None, 2.388, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.151, None, None, None, None, 17.31, None, None, None, None,2019-11-01 15:00:00,44
54.51, None, None, None, 1.201, 108.9, None, None, None, None, None, None, None, None, None, None, None, None,0.743, None, None, None, None, 34.22, None, None, None, None,2019-11-01 16:00:00,44
53.89, None, None, None, 0.952, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,0.619, None, None, None, None, 33.64, None, None, None, None,2019-11-01 17:00:00,44
58.36, None, None, None, 0.205, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.025, None, None, None, None, 65.46, None, None, None, None,2019-11-01 18:00:00,44
60.4, None, None, None, 0.026, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.353, None, None, None, None, 7.151, None, None, None, None,2019-11-01 19:00:00,44
65.86, None, None, None, 0.356, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.669, None, None, None, None, 4.731, None, None, None, None,2019-11-01 20:00:00,44
65.12, None, None, None, 0.588, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.654, None, None, None, None, 41.29, None, None, None, None,2019-11-01 21:00:00,44
65.12, None, None, None, 0.486, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,-1.113, None, None, None, None, 47.43, None, None, None, None,2019-11-01 22:00:00,44
65.75, None, None, None, 0.223, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.48, None, None, None, None, 53.5, None, None, None, None,2019-11-01 23:00:00,44
83.4, None, None, None, 0.516, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,-1.113, None, None, None, None, 59.27, None, None, None, None,2019-11-02 00:00:00,44
87.4, None, None, None, 0.114, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,-1.158, None, None, None, None, 50.4, None, None, None, None,2019-11-02 01:00:00,44
91.6, None, None, None, 0.668, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,-1.206, None, None, None, None, 49.5, None, None, None, None,2019-11-02 02:00:00,44
92.4, None, None, None, 0.634, 223.5, None, None, None, None, None, None, None, None, None, None, None, None,-1.205, None, None, None, None, 51.76, None, None, None, None,2019-11-02 03:00:00,44
94.3, None, None, None, 0.746, 182.2, None, None, None, None, None, None, None, None, None, None, None, None,-1.3, None, None, None, None, 49.36, None, None, None, None,2019-11-02 04:00:00,44
95.1, None, None, None, 0.958, 179.1, None, None, None, None, None, None, None, None, None, None, None, None,-1.629, None, None, None, None, 47.72, None, None, None, None,2019-11-02 05:00:00,44
94.8, None, None, None, 0.026, 325.0, None, None, None, None, None, None, None, None, None, None, None, None,-1.664, None, None, None, None, 42.29, None, None, None, None,2019-11-02 06:00:00,44
95.1, None, None, None, 0.087, 34.8, None, None, None, None, None, None, None, None, None, None, None, None,-1.617, None, None, None, None, 39.38, None, None, None, None,2019-11-02 07:00:00,44
95.3, None, None, None, 0.178, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,-1.54, None, None, None, None, 26.34, None, None, None, None,2019-11-02 08:00:00,44
96.7, None, None, None, 0.359, 104.7, None, None, None, None, None, None, None, None, None, None, None, None,-1.637, None, None, None, None, 26.22, None, None, None, None,2019-11-02 09:00:00,44
95.7, None, None, None, 0.35, 120.3, None, None, None, None, None, None, None, None, None, None, None, None,-1.105, None, None, None, None, 46.02, None, None, None, None,2019-11-02 10:00:00,44
89.6, None, None, None, 0.514, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.618, None, None, None, None, 43.21, None, None, None, None,2019-11-02 11:00:00,44
88.1, None, None, None, 1.246, 98.6, None, None, None, None, None, None, None, None, None, None, None, None,0.313, None, None, None, None, 33.59, None, None, None, None,2019-11-02 12:00:00,44
82.3, None, None, None, 1.369, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,0.354, None, None, None, None, 35.33, None, None, None, None,2019-11-02 13:00:00,44
78.39, None, None, None, 2.05, 98.3, None, None, None, None, None, None, None, None, None, None, None, None,1.496, None, None, None, None, 36.21, None, None, None, None,2019-11-02 14:00:00,44
74.04, None, None, None, 1.97, 101.9, None, None, None, None, None, None, None, None, None, None, None, None,1.974, None, None, None, None, 34.93, None, None, None, None,2019-11-02 15:00:00,44
75.14, None, None, None, 2.164, 105.1, None, None, None, None, None, None, None, None, None, None, None, None,1.995, None, None, None, None, 50.36, None, None, None, None,2019-11-02 16:00:00,44
78.62, None, None, None, 1.033, 119.8, None, None, None, None, None, None, None, None, None, None, None, None,1.159, None, None, None, None, 48.11, None, None, None, None,2019-11-02 17:00:00,44
83.2, None, None, None, 0.442, 130.9, None, None, None, None, None, None, None, None, None, None, None, None,0.664, None, None, None, None, 53.68, None, None, None, None,2019-11-02 18:00:00,44
