RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.512,88.1, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -0.361, None, None, None, None,62.06, None, None, None, None, None,2019-10-29 00:00:00, None,44
None, None, None, None, 0.742,131.9, None, None, None, 1028.0, None, None, None, None, None, None, None, None, -0.752, None, None, None, None,47.77, None, None, None, None, None,2019-10-29 01:00:00, None,44
None, None, None, None, 0.438,114.7, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.028, None, None, None, None,52.42, None, None, None, None, None,2019-10-29 02:00:00, None,44
None, None, None, None, 0.468,76.6, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -0.904, None, None, None, None,57.72, None, None, None, None, None,2019-10-29 03:00:00, None,44
None, None, None, None, 1.157,151.0, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.125, None, None, None, None,34.23, None, None, None, None, None,2019-10-29 04:00:00, None,44
None, None, None, None, 0.457,113.1, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.289, None, None, None, None,54.08, None, None, None, None, None,2019-10-29 05:00:00, None,44
None, None, None, None, 0.934,143.6, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.231, None, None, None, None,49.66, None, None, None, None, None,2019-10-29 06:00:00, None,44
None, None, None, None, 0.868,111.8, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.347, None, None, None, None,41.61, None, None, None, None, None,2019-10-29 07:00:00, None,44
None, None, None, None, 0.993,125.1, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.26, None, None, None, None,42.15, None, None, None, None, None,2019-10-29 08:00:00, None,44
None, None, None, None, 0.333,60.82, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.865, None, None, None, None,63.12, None, None, None, None, None,2019-10-29 09:00:00, None,44
None, None, None, None, 0.333,151.2, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.979, None, None, None, None,64.44, None, None, None, None, None,2019-10-29 10:00:00, None,44
None, None, None, None, 0.75,113.5, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.536, None, None, None, None,49.53, None, None, None, None, None,2019-10-29 11:00:00, None,44
None, None, None, None, 0.556,145.8, None, None, None, 1029.0, None, None, None, None, None, None, None, None, -1.337, None, None, None, None,63.12, None, None, None, None, None,2019-10-29 12:00:00, None,44
None, None, None, None, 0.492,156.0, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 0.983, None, None, None, None,59.7, None, None, None, None, None,2019-10-29 13:00:00, None,44
None, None, None, None, 1.184,169.7, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 2.486, None, None, None, None,30.4, None, None, None, None, None,2019-10-29 14:00:00, None,44
None, None, None, None, 2.025,226.2, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 3.983, None, None, None, None,28.39, None, None, None, None, None,2019-10-29 15:00:00, None,44
None, None, None, None, 2.476,248.1, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 3.831, None, None, None, None,22.65, None, None, None, None, None,2019-10-29 16:00:00, None,44
None, None, None, None, 1.17,264.2, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 5.831, None, None, None, None,35.72, None, None, None, None, None,2019-10-29 17:00:00, None,44
None, None, None, None, 2.455,289.8, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 3.793, None, None, None, None,38.09, None, None, None, None, None,2019-10-29 18:00:00, None,44
None, None, None, None, 0.807,4.589, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 2.281, None, None, None, None,49.86, None, None, None, None, None,2019-10-29 19:00:00, None,44
None, None, None, None, 0.654,36.58, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 1.347, None, None, None, None,42.19, None, None, None, None, None,2019-10-29 20:00:00, None,44
None, None, None, None, 0.39,93.8, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 1.096, None, None, None, None,60.47, None, None, None, None, None,2019-10-29 21:00:00, None,44
