pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.007,96.6, None, None, 55.3, 1.315, 27.04, None, None, None, None, None, None,0.0, 1026.0, None, None, None,2019-10-29 00:00:00, None, None, None,44
None,-0.166,96.8, None, None, 38.49, 1.212, 27.67, None, None, None, None, None, None,-1.0, 1026.0, None, None, None,2019-10-29 01:00:00, None, None, None,44
None,-0.309,97.0, None, None, 49.8, 1.219, 55.99, None, None, None, None, None, None,-1.0, 1026.0, None, None, None,2019-10-29 02:00:00, None, None, None,44
None,-0.284,97.2, None, None, 54.27, 0.997, 12.65, None, None, None, None, None, None,-1.0, 1026.0, None, None, None,2019-10-29 03:00:00, None, None, None,44
None,-0.307,97.3, None, None, 53.17, 1.483, 48.51, None, None, None, None, None, None,-1.0, 1027.0, None, None, None,2019-10-29 04:00:00, None, None, None,44
None,-0.604,97.2, None, None, 62.65, 1.571, 48.83, None, None, None, None, None, None,-1.0, 1027.0, None, None, None,2019-10-29 05:00:00, None, None, None,44
None,-0.397,97.3, None, None, 50.28, 1.439, 45.95, None, None, None, None, None, None,-1.0, 1027.0, None, None, None,2019-10-29 06:00:00, None, None, None,44
None,0.044,97.4, None, None, 44.36, 2.282, 49.55, None, None, None, None, None, None,0.0, 1027.0, None, None, None,2019-10-29 07:00:00, None, None, None,44
None,0.043,97.4, None, None, 54.93, 2.456, 65.25, None, None, None, None, None, None,0.0, 1026.0, None, None, None,2019-10-29 08:00:00, None, None, None,44
None,0.454,97.4, None, None, 54.7, 2.792, 77.05, None, None, None, None, None, None,0.0, 1026.0, None, None, None,2019-10-29 09:00:00, None, None, None,44
