pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-12.03,26.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-29 10:00:00, None, None, 16.79, None,44
None, None,-11.19,24.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2019-10-29 11:00:00, None, None, 17.1, None,44
None, None,-9.86,23.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2019-10-29 12:00:00, None, None, 17.48, None,44
None, None,-5.696,22.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-29 13:00:00, None, None, 15.78, None,44
None, None,-3.475,21.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-10-29 14:00:00, None, None, 15.3, None,44
None, None,-0.98,20.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-10-29 15:00:00, None, None, 14.76, None,44
None, None,-1.809,21.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-10-29 16:00:00, None, None, 14.98, None,44
None, None,-2.042,21.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-10-29 17:00:00, None, None, 15.2, None,44
None, None,-2.403,21.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-10-29 18:00:00, None, None, 15.54, None,44
None, None,-5.013,22.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-29 19:00:00, None, None, 16.05, None,44
None, None,-6.465,22.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-29 20:00:00, None, None, 16.71, None,44
None, None,-6.506,22.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2019-10-29 21:00:00, None, None, 16.46, None,44
None, None,-6.364,22.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-29 22:00:00, None, None, 16.61, None,44
None, None,-6.16,22.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-29 23:00:00, None, None, 16.81, None,44
None, None,-6.103,22.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2019-10-30 00:00:00, None, None, 16.87, None,44
None, None,-5.637,23.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-10-30 01:00:00, None, None, 17.12, None,44
None, None,-5.396,25.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-10-30 02:00:00, None, None, 16.59, None,44
None, None,-4.328,33.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 03:00:00, None, None, 16.87, None,44
None, None,-3.83,33.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-10-30 04:00:00, None, None, 16.84, None,44
None, None,-3.868,34.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-10-30 05:00:00, None, None, 16.7, None,44
None, None,-3.697,35.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-30 06:00:00, None, None, 16.83, None,44
None, None,-3.362,34.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-30 07:00:00, None, None, 16.98, None,44
None, None,-2.772,31.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-10-30 08:00:00, None, None, 16.8, None,44
None, None,-2.686,30.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-10-30 09:00:00, None, None, 16.99, None,44
None, None,-2.173,29.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-10-30 10:00:00, None, None, 16.28, None,44
None, None,-0.676,28.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-30 11:00:00, None, None, 16.52, None,44
None, None,0.252,25.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 12:00:00, None, None, 16.65, None,44
None, None,2.159,23.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 13:00:00, None, None, 15.61, None,44
None, None,3.508,21.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 14:00:00, None, None, 14.69, None,44
None, None,3.08,21.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 15:00:00, None, None, 14.87, None,44
None, None,1.007,22.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-10-30 16:00:00, None, None, 16.24, None,44
None, None,0.884,22.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-10-30 17:00:00, None, None, 16.63, None,44
None, None,0.259,23.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-10-30 18:00:00, None, None, 15.89, None,44
None, None,-1.076,24.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 19:00:00, None, None, 16.25, None,44
None, None,-1.711,26.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 20:00:00, None, None, 16.25, None,44
None, None,-1.398,25.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 21:00:00, None, None, 16.41, None,44
None, None,-1.521,25.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 22:00:00, None, None, 16.43, None,44
None, None,-1.36,24.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-30 23:00:00, None, None, 16.42, None,44
None, None,-1.569,24.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 00:00:00, None, None, 16.04, None,44
None, None,-1.919,25.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 01:00:00, None, None, 16.78, None,44
None, None,-1.704,25.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 02:00:00, None, None, 16.48, None,44
None, None,-1.704,26.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 03:00:00, None, None, 16.42, None,44
None, None,-1.752,26.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 04:00:00, None, None, 16.26, None,44
None, None,-2.463,26.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 05:00:00, None, None, 16.61, None,44
None, None,-2.682,27.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 06:00:00, None, None, 16.94, None,44
None, None,-2.539,27.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 07:00:00, None, None, 16.34, None,44
None, None,-2.902,28.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 08:00:00, None, None, 16.57, None,44
None, None,-3.016,30.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-10-31 09:00:00, None, None, 16.65, None,44
None, None,-3.131,33.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-10-31 10:00:00, None, None, 16.88, None,44
None, None,-0.703,36.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-10-31 11:00:00, None, None, 16.28, None,44
None, None,-0.207,40.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-10-31 12:00:00, None, None, 16.52, None,44
None, None,1.716,35.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-10-31 13:00:00, None, None, 15.6, None,44
None, None,0.825,36.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-10-31 14:00:00, None, None, 15.45, None,44
None, None,0.59,35.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-10-31 15:00:00, None, None, 15.78, None,44
None, None,-0.062,38.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-10-31 16:00:00, None, None, 16.21, None,44
None, None,0.164,41.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-10-31 17:00:00, None, None, 16.03, None,44
None, None,-0.612,46.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-10-31 18:00:00, None, None, 16.11, None,44
None, None,-2.081,50.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-10-31 19:00:00, None, None, 16.21, None,44
None, None,-3.355,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-10-31 20:00:00, None, None, 16.43, None,44
None, None,-3.764,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-10-31 21:00:00, None, None, 16.65, None,44
None, None,-4.122,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-10-31 22:00:00, None, None, 16.7, None,44
None, None,-4.497,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-10-31 23:00:00, None, None, 16.83, None,44
None, None,-4.71,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-01 00:00:00, None, None, 16.92, None,44
None, None,-4.662,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-01 01:00:00, None, None, 17.17, None,44
None, None,-4.25,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-01 02:00:00, None, None, 16.81, None,44
None, None,-4.298,77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-01 03:00:00, None, None, 16.74, None,44
None, None,-4.279,73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-01 04:00:00, None, None, 16.85, None,44
None, None,-4.26,71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-01 05:00:00, None, None, 17.04, None,44
None, None,-3.925,56.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-01 06:00:00, None, None, 17.04, None,44
None, None,-3.534,50.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-01 07:00:00, None, None, 17.04, None,44
None, None,-3.648,45.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 08:00:00, None, None, 16.9, None,44
None, None,-3.391,36.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-11-01 09:00:00, None, None, 16.96, None,44
None, None,-2.895,32.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2019-11-01 10:00:00, None, None, 17.12, None,44
None, None,-1.756,26.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-01 11:00:00, None, None, 17.07, None,44
None, None,-0.686,24.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-01 12:00:00, None, None, 16.91, None,44
None, None,2.448,20.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-01 13:00:00, None, None, 16.44, None,44
None, None,4.168,19.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-01 14:00:00, None, None, 16.2, None,44
None, None,5.853,19.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-01 15:00:00, None, None, 15.29, None,44
None, None,4.822,19.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-01 16:00:00, None, None, 16.32, None,44
None, None,4.309,19.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-01 17:00:00, None, None, 15.6, None,44
None, None,2.306,21.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-01 18:00:00, None, None, 16.3, None,44
None, None,1.179,26.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-01 19:00:00, None, None, 16.61, None,44
None, None,0.307,28.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-01 20:00:00, None, None, 16.47, None,44
None, None,0.088,28.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-01 21:00:00, None, None, 16.89, None,44
None, None,0.285,34.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-01 22:00:00, None, None, 16.67, None,44
None, None,0.598,46.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-01 23:00:00, None, None, 16.69, None,44
None, None,1.471,41.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-11-02 00:00:00, None, None, 16.79, None,44
None, None,1.85,38.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-02 01:00:00, None, None, 16.3, None,44
None, None,1.698,38.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-02 02:00:00, None, None, 16.22, None,44
None, None,1.383,44.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-11-02 03:00:00, None, None, 16.65, None,44
None, None,0.73,46.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-11-02 04:00:00, None, None, 16.59, None,44
None, None,1.092,48.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-02 05:00:00, None, None, 16.53, None,44
None, None,1.347,49.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-02 06:00:00, None, None, 16.71, None,44
None, None,1.139,49.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-02 07:00:00, None, None, 16.52, None,44
None, None,0.458,50.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-02 08:00:00, None, None, 16.53, None,44
None, None,0.269,49.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-02 09:00:00, None, None, 16.62, None,44
None, None,0.733,49.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-02 10:00:00, None, None, 16.86, None,44
None, None,2.153,49.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 11:00:00, None, None, 16.66, None,44
None, None,2.823,49.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 12:00:00, None, None, 16.31, None,44
None, None,4.753,46.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-02 13:00:00, None, None, 15.87, None,44
None, None,5.538,40.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 14:00:00, None, None, 15.8, None,44
None, None,5.96,36.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-02 15:00:00, None, None, 16.01, None,44
None, None,6.403,35.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-02 16:00:00, None, None, 16.2, None,44
None, None,6.52,31.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-02 17:00:00, None, None, 15.83, None,44
None, None,4.893,36.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-02 18:00:00, None, None, 15.81, None,44
None, None,3.389,46.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 19:00:00, None, None, 16.25, None,44
None, None,3.217,48.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 20:00:00, None, None, 16.33, None,44
None, None,2.05,49.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 21:00:00, None, None, 16.6, None,44
None, None,1.366,49.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-02 22:00:00, None, None, 16.68, None,44
None, None,2.597,49.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-02 23:00:00, None, None, 16.35, None,44
None, None,1.544,49.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-03 00:00:00, None, None, 16.39, None,44
None, None,0.692,58.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-03 01:00:00, None, None, 16.75, None,44
None, None,0.136,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-03 04:00:00, None, None, 16.64, None,44
None, None,0.251,71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-03 05:00:00, None, None, 16.7, None,44
None, None,-0.375,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-03 06:00:00, None, None, 16.78, None,44
None, None,-0.725,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-03 07:00:00, None, None, 16.95, None,44
None, None,0.211,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-03 08:00:00, None, None, 16.89, None,44
None, None,1.801,69.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-03 09:00:00, None, None, 16.71, None,44
None, None,3.377,55.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-03 10:00:00, None, None, 16.24, None,44
None, None,4.239,48.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-03 11:00:00, None, None, 15.77, None,44
None, None,5.433,48.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-03 12:00:00, None, None, 15.45, None,44
None, None,5.655,45.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-03 13:00:00, None, None, 15.53, None,44
None, None,5.475,41.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-03 14:00:00, None, None, 15.27, None,44
None, None,5.285,41.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-03 15:00:00, None, None, 15.11, None,44
None, None,4.579,46.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-03 16:00:00, None, None, 14.9, None,44
None, None,3.142,49.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-03 17:00:00, None, None, 15.16, None,44
None, None,2.06,49.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-03 18:00:00, None, None, 15.61, None,44
None, None,1.444,54.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-03 19:00:00, None, None, 15.88, None,44
None, None,1.641,53.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-03 20:00:00, None, None, 15.79, None,44
None, None,1.933,51.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-03 21:00:00, None, None, 15.9, None,44
None, None,2.595,51.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-03 22:00:00, None, None, 15.8, None,44
None, None,2.842,53.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-11-03 23:00:00, None, None, 15.65, None,44
None, None,2.643,67.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-11-04 00:00:00, None, None, 15.41, None,44
None, None,3.25,55.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-04 01:00:00, None, None, 15.66, None,44
None, None,3.345,54.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-04 02:00:00, None, None, 15.78, None,44
None, None,2.482,60.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-04 03:00:00, None, None, 15.83, None,44
None, None,2.88,55.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-04 04:00:00, None, None, 15.75, None,44
None, None,2.112,61.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-11-04 05:00:00, None, None, 16.08, None,44
None, None,2.131,57.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-11-04 06:00:00, None, None, 16.7, None,44
None, None,2.367,49.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-04 07:00:00, None, None, 16.0, None,44
None, None,2.016,49.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-04 08:00:00, None, None, 16.1, None,44
None, None,2.623,49.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-04 09:00:00, None, None, 16.18, None,44
None, None,3.012,45.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-04 10:00:00, None, None, 16.23, None,44
None, None,4.725,41.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-11-04 11:00:00, None, None, 15.81, None,44
None, None,5.652,36.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-11-04 12:00:00, None, None, 15.89, None,44
None, None,6.161,31.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-11-04 13:00:00, None, None, 15.08, None,44
None, None,5.922,29.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-04 14:00:00, None, None, 15.51, None,44
None, None,6.067,28.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-04 15:00:00, None, None, 14.79, None,44
None, None,5.33,28.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-11-04 16:00:00, None, None, 16.25, None,44
None, None,4.49,29.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-04 17:00:00, None, None, 15.61, None,44
None, None,4.137,29.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-04 18:00:00, None, None, 15.22, None,44
None, None,2.806,32.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-04 19:00:00, None, None, 16.55, None,44
None, None,2.521,33.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-04 20:00:00, None, None, 15.48, None,44
None, None,3.08,30.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-11-04 21:00:00, None, None, 15.89, None,44
None, None,2.235,33.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-11-04 22:00:00, None, None, 15.95, None,44
