RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
42.31, None, None, None, 4.659, 295.9, None, None,-15.0,947.0, None, None, None, None, None, -0.379, None, None,-5.204, None, None, None, None, 40.56, None, None, None, None, None, None,2019-10-29 00:00:00, None,44
49.3, None, None, None, 5.158, 309.8, None, None,-14.0,947.0, None, None, None, None, None, -0.444, None, None,-5.885, None, None, None, None, 48.36, None, None, None, None, None, None,2019-10-29 01:00:00, None,44
61.29, None, None, None, 4.633, 347.4, None, None,-12.0,947.0, None, None, None, None, None, -0.347, None, None,-6.637, None, None, None, None, 46.03, None, None, None, None, None, None,2019-10-29 02:00:00, None,44
72.16, None, None, None, 2.598, 347.6, None, None,-11.0,948.0, None, None, None, None, None, -0.516, None, None,-7.374, None, None, None, None, 39.97, None, None, None, None, None, None,2019-10-29 03:00:00, None,44
67.15, None, None, None, 3.477, 344.5, None, None,-12.0,948.0, None, None, None, None, None, -0.307, None, None,-7.429, None, None, None, None, 24.87, None, None, None, None, None, None,2019-10-29 04:00:00, None,44
74.45, None, None, None, 2.983, 338.5, None, None,-11.0,948.0, None, None, None, None, None, -0.383, None, None,-8.19, None, None, None, None, 30.02, None, None, None, None, None, None,2019-10-29 05:00:00, None,44
71.87, None, None, None, 3.898, 352.7, None, None,-12.0,948.0, None, None, None, None, None, -0.141, None, None,-8.39, None, None, None, None, 18.42, None, None, None, None, None, None,2019-10-29 06:00:00, None,44
82.1, None, None, None, 4.245, 3.578, None, None,-11.0,948.0, None, None, None, None, None, -0.201, None, None,-9.09, None, None, None, None, 15.88, None, None, None, None, None, None,2019-10-29 07:00:00, None,44
80.4, None, None, None, 2.325, 347.8, None, None,-12.0,948.0, None, None, None, None, None, -0.43, None, None,-9.4, None, None, None, None, 39.99, None, None, None, None, None, None,2019-10-29 08:00:00, None,44
87.6, None, None, None, 0.767, 114.2, None, None,-12.0,948.0, None, None, None, None, None, -0.028, None, None,-10.04, None, None, None, None, 80.2, None, None, None, None, None, None,2019-10-29 09:00:00, None,44
