RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.8, None, None, None, 2.318, 16.48, None, None, 1.0, 1028.0, None, None, None, None, None, None, None, None, 0.559, None, None, None, None, 33.64, None, None, None, None, None, None,2019-10-29 00:00:00, None,44
98.6, None, None, None, 2.42, 22.43, None, None, 1.0, 1028.0, None, None, None, None, None, None, None, None, 1.121, None, None, None, None, 37.79, None, None, None, None, None, None,2019-10-29 01:00:00, None,44
99.0, None, None, None, 2.016, 17.37, None, None, 0.0, 1028.0, None, None, None, None, None, None, None, None, 0.151, None, None, None, None, 40.62, None, None, None, None, None, None,2019-10-29 02:00:00, None,44
98.9, None, None, None, 2.396, 61.46, None, None, 0.0, 1029.0, None, None, None, None, None, None, None, None, 0.242, None, None, None, None, 44.15, None, None, None, None, None, None,2019-10-29 03:00:00, None,44
99.1, None, None, None, 2.296, 35.44, None, None, 0.0, 1029.0, None, None, None, None, None, None, None, None, -0.474, None, None, None, None, 35.04, None, None, None, None, None, None,2019-10-29 04:00:00, None,44
99.4, None, None, None, 2.355, 23.63, None, None, -1.0, 1029.0, None, None, None, None, None, None, None, None, -0.287, None, None, None, None, 43.41, None, None, None, None, None, None,2019-10-29 05:00:00, None,44
99.4, None, None, None, 2.404, 46.65, None, None, 0.0, 1029.0, None, None, None, None, None, None, None, None, 0.107, None, None, None, None, 47.86, None, None, None, None, None, None,2019-10-29 06:00:00, None,44
99.5, None, None, None, 2.0, 24.09, None, None, 1.0, 1029.0, None, None, None, None, None, None, None, None, 0.381, None, None, None, None, 52.99, None, None, None, None, None, None,2019-10-29 07:00:00, None,44
99.6, None, None, None, 2.428, 47.54, None, None, 0.0, 1029.0, None, None, None, None, None, None, None, None, 0.661, None, None, None, None, 41.47, None, None, None, None, None, None,2019-10-29 08:00:00, None,44
99.6, None, None, None, 3.135, 95.8, None, None, 0.0, 1029.0, None, None, None, None, None, None, None, None, 0.349, None, None, None, None, 37.79, None, None, None, None, None, None,2019-10-29 09:00:00, None,44
99.6, None, None, None, 3.303, 94.1, None, None, 1.0, 1029.0, None, None, None, None, None, None, None, None, 0.622, None, None, None, None, 41.26, None, None, None, None, None, None,2019-10-29 10:00:00, None,44
99.5, None, None, None, 3.19, 99.9, None, None, 1.0, 1030.0, None, None, None, None, None, None, None, None, 0.467, None, None, None, None, 37.08, None, None, None, None, None, None,2019-10-29 11:00:00, None,44
99.6, None, None, None, 3.343, 78.33, None, None, 1.0, 1029.0, None, None, None, None, None, None, None, None, 1.051, None, None, None, None, 41.38, None, None, None, None, None, None,2019-10-29 12:00:00, None,44
99.4, None, None, None, 4.242, 93.0, None, None, 1.0, 1030.0, None, None, None, None, None, None, None, None, 1.323, None, None, None, None, 29.21, None, None, None, None, None, None,2019-10-29 13:00:00, None,44
