RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
45.19, None, None, None, 7.894, 36.37, None, None, None, None, None, None, None, None, None, None, None, None,-15.49, None, None, None, None, 20.97, None, None, None, None,2019-10-29 00:00:00,44
49.04, None, None, None, 5.589, 26.59, None, None, None, None, None, None, None, None, None, None, None, None,-16.1, None, None, None, None, 23.52, None, None, None, None,2019-10-29 01:00:00,44
42.98, None, None, None, 3.979, 31.53, None, None, None, None, None, None, None, None, None, None, None, None,-15.59, None, None, None, None, 46.74, None, None, None, None,2019-10-29 02:00:00,44
49.72, None, None, None, 7.572, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,-16.04, None, None, None, None, 10.89, None, None, None, None,2019-10-29 03:00:00,44
49.23, None, None, None, 8.84, 324.9, None, None, None, None, None, None, None, None, None, None, None, None,-16.08, None, None, None, None, 16.5, None, None, None, None,2019-10-29 04:00:00,44
48.57, None, None, None, 8.52, 305.1, None, None, None, None, None, None, None, None, None, None, None, None,-16.16, None, None, None, None, 13.84, None, None, None, None,2019-10-29 05:00:00,44
49.39, None, None, None, 9.42, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,-16.15, None, None, None, None, 14.7, None, None, None, None,2019-10-29 06:00:00,44
46.98, None, None, None, 6.314, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,-16.12, None, None, None, None, 12.53, None, None, None, None,2019-10-29 07:00:00,44
53.48, None, None, None, 5.094, 296.7, None, None, None, None, None, None, None, None, None, None, None, None,-17.33, None, None, None, None, 19.94, None, None, None, None,2019-10-29 08:00:00,44
40.95, None, None, None, 4.554, 269.6, None, None, None, None, None, None, None, None, None, None, None, None,-14.85, None, None, None, None, 46.35, None, None, None, None,2019-10-29 09:00:00,44
41.0, None, None, None, 3.088, 185.6, None, None, None, None, None, None, None, None, None, None, None, None,-14.06, None, None, None, None, 17.63, None, None, None, None,2019-10-29 10:00:00,44
40.87, None, None, None, 2.626, 201.2, None, None, None, None, None, None, None, None, None, None, None, None,-11.97, None, None, None, None, 45.16, None, None, None, None,2019-10-29 11:00:00,44
38.43, None, None, None, 0.978, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,-11.22, None, None, None, None, 46.2, None, None, None, None,2019-10-29 12:00:00,44
43.16, None, None, None, 2.938, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None, 28.42, None, None, None, None,2019-10-29 13:00:00,44
40.26, None, None, None, 2.026, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,-9.27, None, None, None, None, 31.07, None, None, None, None,2019-10-29 14:00:00,44
43.24, None, None, None, 2.403, 322.7, None, None, None, None, None, None, None, None, None, None, None, None,-8.3, None, None, None, None, 41.59, None, None, None, None,2019-10-29 15:00:00,44
45.71, None, None, None, 2.285, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,-8.59, None, None, None, None, 35.69, None, None, None, None,2019-10-29 16:00:00,44
44.08, None, None, None, 2.219, 257.5, None, None, None, None, None, None, None, None, None, None, None, None,-7.904, None, None, None, None, 30.53, None, None, None, None,2019-10-29 17:00:00,44
55.35, None, None, None, 2.906, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,-11.12, None, None, None, None, 28.45, None, None, None, None,2019-10-29 18:00:00,44
54.47, None, None, None, 4.491, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,-12.58, None, None, None, None, 27.48, None, None, None, None,2019-10-29 19:00:00,44
52.33, None, None, None, 6.207, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,-12.4, None, None, None, None, 25.53, None, None, None, None,2019-10-29 20:00:00,44
52.71, None, None, None, 5.959, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,-12.52, None, None, None, None, 23.21, None, None, None, None,2019-10-29 21:00:00,44
49.38, None, None, None, 3.73, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,-12.32, None, None, None, None, 22.15, None, None, None, None,2019-10-29 22:00:00,44
49.05, None, None, None, 4.479, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,-12.23, None, None, None, None, 20.18, None, None, None, None,2019-10-29 23:00:00,44
52.2, None, None, None, 5.11, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,-12.56, None, None, None, None, 22.95, None, None, None, None,2019-10-30 00:00:00,44
53.43, None, None, None, 5.282, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,-12.55, None, None, None, None, 22.39, None, None, None, None,2019-10-30 01:00:00,44
58.16, None, None, None, 2.53, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,-12.94, None, None, None, None, 23.66, None, None, None, None,2019-10-30 02:00:00,44
56.61, None, None, None, 5.298, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,-12.99, None, None, None, None, 13.87, None, None, None, None,2019-10-30 03:00:00,44
57.12, None, None, None, 3.151, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,-12.55, None, None, None, None, 23.11, None, None, None, None,2019-10-30 04:00:00,44
53.03, None, None, None, 3.913, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None, 24.37, None, None, None, None,2019-10-30 05:00:00,44
48.46, None, None, None, 1.828, 347.9, None, None, None, None, None, None, None, None, None, None, None, None,-11.78, None, None, None, None, 50.65, None, None, None, None,2019-10-30 06:00:00,44
54.73, None, None, None, 4.476, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,-11.93, None, None, None, None, 31.79, None, None, None, None,2019-10-30 07:00:00,44
50.36, None, None, None, 3.031, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,-11.71, None, None, None, None, 50.35, None, None, None, None,2019-10-30 08:00:00,44
48.6, None, None, None, 2.651, 149.2, None, None, None, None, None, None, None, None, None, None, None, None,-10.84, None, None, None, None, 17.97, None, None, None, None,2019-10-30 09:00:00,44
48.68, None, None, None, 1.542, 142.5, None, None, None, None, None, None, None, None, None, None, None, None,-10.4, None, None, None, None, 52.95, None, None, None, None,2019-10-30 10:00:00,44
47.72, None, None, None, 1.248, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,-9.48, None, None, None, None, 53.34, None, None, None, None,2019-10-30 11:00:00,44
65.7, None, None, None, 0.756, 142.9, None, None, None, None, None, None, None, None, None, None, None, None,-8.32, None, None, None, None, 79.55, None, None, None, None,2019-10-30 12:00:00,44
50.35, None, None, None, 1.073, 265.2, None, None, None, None, None, None, None, None, None, None, None, None,-7.732, None, None, None, None, 50.53, None, None, None, None,2019-10-30 13:00:00,44
45.01, None, None, None, 1.133, 304.6, None, None, None, None, None, None, None, None, None, None, None, None,-5.772, None, None, None, None, 50.28, None, None, None, None,2019-10-30 14:00:00,44
50.73, None, None, None, 2.673, 308.0, None, None, None, None, None, None, None, None, None, None, None, None,-5.821, None, None, None, None, 41.01, None, None, None, None,2019-10-30 15:00:00,44
53.73, None, None, None, 2.945, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,-6.426, None, None, None, None, 32.19, None, None, None, None,2019-10-30 16:00:00,44
59.68, None, None, None, 2.429, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,-7.256, None, None, None, None, 30.02, None, None, None, None,2019-10-30 17:00:00,44
58.24, None, None, None, 2.707, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,-7.764, None, None, None, None, 16.38, None, None, None, None,2019-10-30 18:00:00,44
60.35, None, None, None, 5.755, 293.5, None, None, None, None, None, None, None, None, None, None, None, None,-8.7, None, None, None, None, 13.44, None, None, None, None,2019-10-30 19:00:00,44
56.69, None, None, None, 3.854, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,-10.03, None, None, None, None, 17.87, None, None, None, None,2019-10-30 20:00:00,44
61.81, None, None, None, 6.58, 257.2, None, None, None, None, None, None, None, None, None, None, None, None,-10.12, None, None, None, None, 15.34, None, None, None, None,2019-10-30 21:00:00,44
62.14, None, None, None, 7.175, 249.2, None, None, None, None, None, None, None, None, None, None, None, None,-9.98, None, None, None, None, 15.68, None, None, None, None,2019-10-30 22:00:00,44
63.05, None, None, None, 6.548, 254.4, None, None, None, None, None, None, None, None, None, None, None, None,-10.16, None, None, None, None, 13.84, None, None, None, None,2019-10-30 23:00:00,44
62.99, None, None, None, 8.45, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,-10.16, None, None, None, None, 13.99, None, None, None, None,2019-10-31 00:00:00,44
60.53, None, None, None, 6.669, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,-9.52, None, None, None, None, 14.16, None, None, None, None,2019-10-31 01:00:00,44
56.25, None, None, None, 4.188, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,-8.51, None, None, None, None, 31.07, None, None, None, None,2019-10-31 02:00:00,44
