ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-12-24 21:00:00,,,52,290.0, None, None,0.0, None,3.3, None,-13.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-24 22:00:00,,,52,330.0, None, None,0.0, None,3.3, None,-13.4, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-24 23:00:00,,,52,276.0, None, None,0.0, None,1.7, None,-13.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 00:00:00,,,52,357.0, None, None,0.0, None,3.4, None,-12.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 01:00:00,,,52,297.0, None, None,0.0, None,3.3, None,-12.5, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 02:00:00,,,52,346.0, None, None,0.0, None,5.4, None,-12.2, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 03:00:00,,,52,284.0, None, None,0.0, None,4.1, None,-12.6, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 04:00:00,,,52,348.0, None, None,0.0, None,7.2, None,-13.0, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 05:00:00,,,52,336.0, None, None,0.0, None,5.1, None,-14.0, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 06:00:00,,,52,327.0, None, None,0.0, None,3.9, None,-14.9, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 07:00:00,,,52,282.0, None, None,0.0, None,3.1, None,-14.2, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 08:00:00,,,52,13.0, None, None,0.0, None,4.7, None,-13.2, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 09:00:00,,,52,35.0, None, None,0.0, None,3.6, None,-12.3, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 10:00:00,,,52,356.0, None, None,0.0, None,4.9, None,-11.1, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 11:00:00,,,52,24.0, None, None,0.0, None,5.2, None,-10.1, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 12:00:00,,,52,53.0, None, None,0.0, None,4.8, None,-9.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 13:00:00,,,52,19.0, None, None,0.0, None,7.3, None,-9.6, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 14:00:00,,,52,28.0, None, None,0.0, None,5.7, None,-9.7, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 15:00:00,,,52,14.0, None, None,0.0, None,5.7, None,-10.1, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 16:00:00,,,52,349.0, None, None,0.0, None,6.4, None,-10.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 17:00:00,,,52,350.0, None, None,0.0, None,8.7, None,-11.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 18:00:00,,,52,327.0, None, None,0.0, None,7.6, None,-11.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 19:00:00,,,52,326.0, None, None,0.0, None,7.5, None,-11.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 20:00:00,,,52,323.0, None, None,0.0, None,9.9, None,-12.2, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 21:00:00,,,52,326.0, None, None,0.0, None,8.2, None,-12.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 22:00:00,,,52,327.0, None, None,0.0, None,6.8, None,-11.7, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-25 23:00:00,,,52,319.0, None, None,0.0, None,7.7, None,-11.7, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 00:00:00,,,52,312.0, None, None,0.0, None,9.3, None,-11.8, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 01:00:00,,,52,325.0, None, None,0.0, None,8.9, None,-12.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 02:00:00,,,52,331.0, None, None,0.0, None,7.7, None,-12.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 03:00:00,,,52,358.0, None, None,0.0, None,5.6, None,-12.3, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 04:00:00,,,52,2.0, None, None,0.0, None,5.1, None,-12.2, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 05:00:00,,,52,351.0, None, None,0.0, None,4.8, None,-12.1, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 06:00:00,,,52,10.0, None, None,0.0, None,6.4, None,-12.2, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 07:00:00,,,52,349.0, None, None,0.0, None,6.5, None,-12.3, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 08:00:00,,,52,6.0, None, None,0.0, None,6.5, None,-12.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 09:00:00,,,52,342.0, None, None,0.0, None,6.2, None,-12.2, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 10:00:00,,,52,357.0, None, None,0.0, None,5.2, None,-11.8, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 11:00:00,,,52,356.0, None, None,0.0, None,4.8, None,-11.5, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 12:00:00,,,52,22.0, None, None,0.0, None,5.8, None,-11.5, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 13:00:00,,,52,330.0, None, None,0.0, None,4.1, None,-11.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 14:00:00,,,52,15.0, None, None,0.0, None,5.8, None,-11.0, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 15:00:00,,,52,354.0, None, None,0.0, None,5.8, None,-11.2, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 16:00:00,,,52,349.0, None, None,0.0, None,6.4, None,-11.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 17:00:00,,,52,313.0, None, None,0.0, None,7.0, None,-11.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 18:00:00,,,52,314.0, None, None,0.0, None,4.5, None,-11.1, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 19:00:00,,,52,315.0, None, None,0.0, None,2.5, None,-11.0, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 20:00:00,,,52,348.0, None, None,0.0, None,4.3, None,-10.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 21:00:00,,,52,351.0, None, None,0.0, None,7.1, None,-10.6, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 22:00:00,,,52,348.0, None, None,0.0, None,7.6, None,-10.8, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-26 23:00:00,,,52,354.0, None, None,0.0, None,6.9, None,-10.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 00:00:00,,,52,356.0, None, None,0.0, None,9.3, None,-11.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 01:00:00,,,52,337.0, None, None,0.0, None,6.6, None,-10.8, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 02:00:00,,,52,342.0, None, None,0.0, None,5.1, None,-10.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 03:00:00,,,52,334.0, None, None,0.0, None,5.8, None,-10.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 04:00:00,,,52,336.0, None, None,0.0, None,3.5, None,-10.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 05:00:00,,,52,327.0, None, None,0.0, None,4.8, None,-10.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 06:00:00,,,52,352.0, None, None,0.0, None,4.7, None,-10.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 07:00:00,,,52,354.0, None, None,0.0, None,9.8, None,-10.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 08:00:00,,,52,341.0, None, None,0.0, None,4.7, None,-10.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 09:00:00,,,52,349.0, None, None,0.0, None,9.1, None,-9.8, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 10:00:00,,,52,317.0, None, None,0.0, None,5.5, None,-9.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 11:00:00,,,52,2.0, None, None,0.0, None,3.3, None,-8.5, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 12:00:00,,,52,359.0, None, None,0.0, None,8.4, None,-9.2, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 13:00:00,,,52,4.0, None, None,0.0, None,8.0, None,-8.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 14:00:00,,,52,358.0, None, None,0.0, None,6.0, None,-8.3, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 15:00:00,,,52,1.0, None, None,0.0, None,4.1, None,-8.2, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 16:00:00,,,52,354.0, None, None,0.0, None,7.0, None,-8.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 17:00:00,,,52,347.0, None, None,0.0, None,5.6, None,-8.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 18:00:00,,,52,350.0, None, None,0.0, None,6.9, None,-8.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 19:00:00,,,52,352.0, None, None,0.0, None,7.2, None,-8.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 20:00:00,,,52,352.0, None, None,0.0, None,7.3, None,-8.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 21:00:00,,,52,341.0, None, None,0.0, None,8.1, None,-8.7, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 22:00:00,,,52,354.0, None, None,0.0, None,8.0, None,-8.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-27 23:00:00,,,52,351.0, None, None,0.0, None,9.0, None,-8.7, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 00:00:00,,,52,349.0, None, None,0.0, None,7.9, None,-8.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 01:00:00,,,52,343.0, None, None,0.0, None,5.4, None,-8.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 02:00:00,,,52,355.0, None, None,0.0, None,6.5, None,-8.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 03:00:00,,,52,350.0, None, None,0.0, None,6.6, None,-8.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 04:00:00,,,52,354.0, None, None,0.0, None,5.3, None,-8.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 05:00:00,,,52,323.0, None, None,0.0, None,3.0, None,-8.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 06:00:00,,,52,356.0, None, None,0.0, None,4.1, None,-8.9, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 07:00:00,,,52,32.0, None, None,0.0, None,1.7, None,-8.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 08:00:00,,,52,331.0, None, None,0.0, None,3.1, None,-8.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 09:00:00,,,52,26.0, None, None,0.0, None,2.3, None,-8.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 10:00:00,,,52,323.0, None, None,0.0, None,2.4, None,-7.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 11:00:00,,,52,327.0, None, None,0.0, None,2.5, None,-7.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 12:00:00,,,52,12.0, None, None,0.0, None,2.5, None,-7.3, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 13:00:00,,,52,93.0, None, None,0.0, None,3.1, None,-6.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 14:00:00,,,52,97.0, None, None,0.0, None,2.6, None,-7.0, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 15:00:00,,,52,294.0, None, None,0.0, None,2.2, None,-7.1, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 16:00:00,,,52,301.0, None, None,0.0, None,2.4, None,-7.3, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 17:00:00,,,52,356.0, None, None,0.0, None,4.4, None,-7.3, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 18:00:00,,,52,332.0, None, None,0.0, None,2.3, None,-7.2, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 19:00:00,,,52,357.0, None, None,0.0, None,8.6, None,-7.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 20:00:00,,,52,342.0, None, None,0.0, None,6.5, None,-7.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 21:00:00,,,52,347.0, None, None,0.0, None,10.9, None,-7.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 22:00:00,,,52,343.0, None, None,0.0, None,8.2, None,-7.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-28 23:00:00,,,52,339.0, None, None,0.0, None,3.6, None,-7.2, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 00:00:00,,,52,345.0, None, None,0.0, None,6.3, None,-7.2, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 01:00:00,,,52,332.0, None, None,0.0, None,7.9, None,-7.1, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 02:00:00,,,52,343.0, None, None,0.0, None,6.9, None,-7.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 03:00:00,,,52,349.0, None, None,0.0, None,7.9, None,-7.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 04:00:00,,,52,348.0, None, None,0.0, None,7.4, None,-7.0, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 05:00:00,,,52,353.0, None, None,0.0, None,8.4, None,-7.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 06:00:00,,,52,351.0, None, None,0.0, None,9.2, None,-7.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 07:00:00,,,52,343.0, None, None,0.0, None,9.2, None,-7.5, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 08:00:00,,,52,349.0, None, None,0.0, None,9.3, None,-7.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 09:00:00,,,52,351.0, None, None,0.0, None,9.7, None,-7.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 10:00:00,,,52,350.0, None, None,0.0, None,6.6, None,-7.3, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 11:00:00,,,52,348.0, None, None,0.0, None,11.1, None,-7.8, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 12:00:00,,,52,352.0, None, None,0.0, None,12.8, None,-7.7, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 13:00:00,,,52,348.0, None, None,0.0, None,12.5, None,-7.9, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 14:00:00,,,52,358.0, None, None,0.0, None,10.3, None,-8.0, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 15:00:00,,,52,349.0, None, None,0.0, None,8.4, None,-7.9, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 16:00:00,,,52,354.0, None, None,0.0, None,8.7, None,-8.2, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 17:00:00,,,52,347.0, None, None,0.0, None,10.7, None,-8.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 18:00:00,,,52,355.0, None, None,0.0, None,4.4, None,-8.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 19:00:00,,,52,3.0, None, None,0.0, None,7.7, None,-8.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 20:00:00,,,52,352.0, None, None,0.0, None,5.1, None,-8.1, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 21:00:00,,,52,263.0, None, None,0.0, None,2.7, None,-7.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 22:00:00,,,52,340.0, None, None,0.0, None,5.8, None,-8.1, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-29 23:00:00,,,52,16.0, None, None,0.0, None,2.6, None,-8.1, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-30 00:00:00,,,52,309.0, None, None,0.0, None,3.3, None,-7.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-30 01:00:00,,,52,289.0, None, None,0.0, None,5.0, None,-7.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-30 02:00:00,,,52,12.0, None, None,0.0, None,7.9, None,-7.3, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-30 03:00:00,,,52,341.0, None, None,0.0, None,8.6, None,-7.4, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-12-30 04:00:00,,,52,342.0, None, None,0.0, None,10.5, None,-8.0, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
