RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
79.75, None, None, None, 4.521, 282.1, 5.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.05, None, 15.0, 80.0, None, 6.166, None, 8.1, -0.2, None,2022-10-08 00:00:00,41
77.6, None, None, None, 4.304, 278.9, 5.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.54, None, 15.0, 78.0, None, 4.537, None, 8.5, 0.0, None,2022-10-08 01:00:00,41
81.2, None, None, None, 4.24, 276.4, 5.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.749, None, 15.0, 81.0, None, 4.39, None, 7.7, -0.1, None,2022-10-08 02:00:00,41
81.1, None, None, None, 4.497, 278.4, 5.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.765, None, 15.0, 81.0, None, 4.3, None, 7.8, 0.0, None,2022-10-08 03:00:00,41
80.4, None, None, None, 4.669, 277.4, 4.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.501, None, 15.0, 80.0, None, 5.457, None, 7.5, 0.0, None,2022-10-08 04:00:00,41
78.93, None, None, None, 4.385, 279.9, 5.0, 7.1, None, None, None, None, None, None, None, None, None, None, 8.03, None, 15.0, 79.0, None, 6.473, None, 8.0, -0.1, None,2022-10-08 05:00:00,41
78.48, None, None, None, 4.48, 281.0, 4.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.925, None, 15.0, 78.0, None, 7.737, None, 7.9, 0.1, None,2022-10-08 06:00:00,41
80.8, None, None, None, 4.423, 279.1, 4.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.286, None, 8.1, 81.0, None, 5.529, None, 7.3, -0.1, None,2022-10-08 07:00:00,41
77.47, None, None, None, 4.131, 279.2, 5.0, 6.9, None, None, None, None, None, None, None, None, None, None, 8.53, None, 8.5, 77.0, None, 5.48, None, 8.5, 0.1, None,2022-10-08 08:00:00,41
59.56, None, None, None, 1.705, 265.3, 6.0, 6.9, None, None, None, None, None, None, None, None, None, None, 13.59, None, 13.4, 60.0, None, 51.51, None, 13.6, 0.8, None,2022-10-08 09:00:00,41
55.45, None, None, None, 2.038, 95.7, 7.0, 6.9, None, None, None, None, None, None, None, None, None, None, 15.61, None, 16.1, 55.0, None, 28.84, None, 15.6, None, None,2022-10-08 10:00:00,41
51.0, None, None, None, 3.292, 97.2, 7.0, 6.9, None, None, None, None, None, None, None, None, None, None, 17.43, None, 17.5, 51.0, None, 24.89, None, 17.4, None, None,2022-10-08 11:00:00,41
50.27, None, None, None, 3.204, 98.5, 7.0, 6.9, None, None, None, None, None, None, None, None, None, None, 17.48, None, 17.9, 50.0, None, 21.16, None, 17.5, 0.0, None,2022-10-08 12:00:00,41
50.87, None, None, None, 3.327, 95.5, 7.0, 6.9, None, None, None, None, None, None, None, None, None, None, 16.95, None, 18.0, 51.0, None, 25.52, None, 17.0, -0.2, None,2022-10-08 13:00:00,41
46.34, None, None, None, 2.34, 98.4, 6.0, 6.9, None, None, None, None, None, None, None, None, None, None, 17.59, None, 18.0, 46.0, None, 22.8, None, 17.6, 0.0, None,2022-10-08 14:00:00,41
43.22, None, None, None, 1.739, 126.6, 6.0, 6.9, None, None, None, None, None, None, None, None, None, None, 18.24, None, 18.4, 43.0, None, 43.17, None, 18.2, 0.1, None,2022-10-08 15:00:00,41
41.63, None, None, None, 0.956, 95.1, 4.0, 6.9, None, None, None, None, None, None, None, None, None, None, 17.66, None, 18.4, 42.0, None, 49.93, None, 17.7, -0.1, None,2022-10-08 16:00:00,41
43.37, None, None, None, 0.235, 74.48, 5.0, 6.9, None, None, None, None, None, None, None, None, None, None, 17.59, None, 18.4, 43.0, None, 70.63, None, 17.6, -0.2, None,2022-10-08 17:00:00,41
63.05, None, None, None, 3.416, 283.6, 6.0, 6.9, None, None, None, None, None, None, None, None, None, None, 12.98, None, 18.4, 63.0, None, 10.32, None, 13.0, -0.5, None,2022-10-08 18:00:00,41
65.13, None, None, None, 3.94, 284.1, 5.0, 11.5, None, None, None, None, None, None, None, None, None, None, 11.8, None, 13.0, 65.0, None, 7.052, None, 11.8, -0.3, None,2022-10-08 19:00:00,41
65.31, None, None, None, 3.963, 282.7, 5.0, 10.5, None, None, None, None, None, None, None, None, None, None, 11.04, None, 13.0, 65.0, None, 7.094, None, 11.0, -0.2, None,2022-10-08 20:00:00,41
70.18, None, None, None, 4.225, 285.8, 4.0, 9.6, None, None, None, None, None, None, None, None, None, None, 9.49, None, 13.0, 70.0, None, 8.02, None, 9.5, -0.2, None,2022-10-08 21:00:00,41
69.6, None, None, None, 3.916, 287.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None, 7.787, None, None, None, None,2022-10-08 22:00:00,41
73.06, None, None, None, 4.678, 283.9, 4.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.37, None, 13.0, 73.0, None, 6.519, None, 8.4, -0.1, None,2022-10-08 23:00:00,41
