RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.167, 171.8, None, 7.0, None, 973.0, None, None, None, -1.0, None, None, None, None, 7.01, None, 8.3, None, None, 21.7, None, 7.0, 1007.9, 0.0, 0.0,2022-10-08 00:00:00, 973.0,41
None, None, None, None, 0.268, 149.6, None, 6.9, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.896, None, 8.3, None, None, 27.99, None, 6.9, 1007.9, 0.0, 0.0,2022-10-08 01:00:00, 973.0,41
None, None, None, None, 0.375, 148.9, None, 6.8, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.809, None, 8.3, None, None, 31.92, None, 6.8, 1007.8, 0.0, 0.0,2022-10-08 02:00:00, 973.0,41
None, None, None, None, 0.692, 139.9, None, 6.7, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.683, None, 8.3, None, None, 26.23, None, 6.7, 1007.8, 0.0, 0.0,2022-10-08 03:00:00, 973.0,41
None, None, None, None, 0.138, 127.6, None, 6.6, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.672, None, 8.3, None, None, 33.39, None, 6.7, 1007.8, 0.0, 0.0,2022-10-08 04:00:00, 973.0,41
None, None, None, None, 0.05, 91.0, None, 6.5, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.536, None, 8.3, None, None, 43.5, None, 6.5, 1007.8, 0.0, 0.0,2022-10-08 05:00:00, 973.0,41
None, None, None, None, 0.357, 100.4, None, 6.3, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.323, None, 8.3, None, None, 48.12, None, 6.3, 1007.9, -0.1, 0.0,2022-10-08 06:00:00, 973.0,41
None, None, None, None, 0.084, 55.56, None, 6.2, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.168, None, 6.3, None, None, 40.25, None, 6.2, 1007.9, 0.0, 0.0,2022-10-08 07:00:00, 973.0,41
None, None, None, None, 0.022, 28.74, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.11, None, 6.3, None, None, 66.96, None, 6.1, 1007.9, 0.0, 0.0,2022-10-08 08:00:00, 973.0,41
None, None, None, None, 0.06, 221.6, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.225, None, 6.3, None, None, 31.13, None, 6.2, 1007.9, 0.0, 0.0,2022-10-08 09:00:00, 973.0,41
None, None, None, None, 0.873, 150.2, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.265, None, 6.4, None, None, 25.92, None, 6.3, 1007.9, 0.0, 0.0,2022-10-08 10:00:00, 973.0,41
None, None, None, None, 1.489, 114.0, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 6.594, None, 6.6, None, None, 27.62, None, 6.6, 1007.9, 0.0, 0.0,2022-10-08 11:00:00, 973.0,41
None, None, None, None, 0.615, 140.1, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 7.51, None, 7.6, None, None, 27.11, None, 7.5, 1007.9, 0.2, 0.0,2022-10-08 12:00:00, 973.0,41
None, None, None, None, 0.443, 199.4, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 8.41, None, 8.4, None, None, 34.77, None, 8.4, 1007.9, 0.1, 0.0,2022-10-08 13:00:00, 973.0,41
None, None, None, None, 0.054, 214.6, None, 6.1, None, 973.0, None, None, None, 0.0, None, None, None, None, 9.2, None, 9.2, None, None, 39.54, None, 9.2, 1007.9, 0.2, 0.0,2022-10-08 14:00:00, 973.0,41
None, None, None, None, 0.368, 232.2, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 11.56, None, 11.6, None, None, 33.82, None, 11.6, 1007.8, 0.2, 0.0,2022-10-08 15:00:00, 973.0,41
None, None, None, None, 3.504, 267.3, None, 6.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 11.27, None, 11.7, None, None, 24.33, None, 11.3, 1007.8, -0.1, 0.0,2022-10-08 16:00:00, 973.0,41
None, None, None, None, 4.058, 282.5, None, 6.1, None, 972.0, None, None, None, -1.0, None, None, None, None, 11.14, None, 11.7, None, None, 21.77, None, 11.1, 1006.8, 0.1, 0.0,2022-10-08 17:00:00, 972.0,41
None, None, None, None, 2.999, 272.4, None, 6.1, None, 971.0, None, None, None, -1.0, None, None, None, None, 10.62, None, 11.7, None, None, 13.83, None, 10.6, 1005.8, -0.1, 0.0,2022-10-08 18:00:00, 971.0,41
None, None, None, None, 1.384, 296.0, None, 9.9, None, 969.0, None, None, None, -1.0, None, None, None, None, 10.06, None, 10.6, None, None, 26.03, None, 10.1, 1003.7, -0.2, 0.0,2022-10-08 19:00:00, 969.0,41
None, None, None, None, 0.599, 330.8, None, 7.7, None, 968.0, None, None, None, -1.0, None, None, None, None, 7.65, None, 10.6, None, None, 28.25, None, 7.7, 1002.8, -0.1, 0.0,2022-10-08 20:00:00, 968.0,41
None, None, None, None, 1.746, 16.12, None, 6.1, None, 968.0, None, None, None, -1.0, None, None, None, None, 6.069, None, 10.6, None, None, 35.02, None, 6.1, 1002.8, -0.2, 0.0,2022-10-08 21:00:00, 968.0,41
None, None, None, None, 2.03, 33.84, None, 5.9, None, 967.0, None, None, None, -1.0, None, None, None, None, 6.381, None, 10.6, None, None, 10.34, None, 6.4, 1001.8, -0.1, 0.0,2022-10-08 22:00:00, 967.0,41
None, None, None, None, 0.305, 29.05, None, 5.9, None, 967.0, None, None, None, -1.0, None, None, None, None, 6.778, None, 10.6, None, None, 58.38, None, 6.8, 1001.7, 0.1, 0.0,2022-10-08 23:00:00, 967.0,41
None, None, None, None, 2.166, 35.69, None, 5.0, None, 965.0, None, None, None, -1.0, None, None, None, None, 5.056, None, 10.6, None, None, 13.68, None, 5.1, 999.7, -0.2, 0.0,2022-10-09 00:00:00, 965.0,41
None, None, None, None, 4.67, 37.21, None, 4.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 5.385, None, 10.6, None, None, 11.14, None, 5.4, 999.7, 0.0, 0.0,2022-10-09 01:00:00, 965.0,41
