RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 10.3, None, None, None, None, None, None, None, None, None, 10.36, None, 15.2, None, None, None, None, 10.4, 0.0, None,2022-10-08 00:00:00, None,41
None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 10.48, None, 15.2, None, None, None, None, 10.5, 0.0, None,2022-10-08 01:00:00, None,41
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 9.97, None, 15.2, None, None, None, None, 10.0, 0.0, None,2022-10-08 02:00:00, None,41
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 9.59, None, 15.2, None, None, None, None, 9.6, 0.0, None,2022-10-08 03:00:00, None,41
None, None, None, None, None, None, None, 8.8, None, None, None, None, None, None, None, None, None, 8.82, None, 15.2, None, None, None, None, 8.8, 0.0, None,2022-10-08 04:00:00, None,41
None, None, None, None, None, None, None, 8.4, None, None, None, None, None, None, None, None, None, 8.55, None, 15.2, None, None, None, None, 8.6, 0.0, None,2022-10-08 05:00:00, None,41
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, None, None, None, None, 7.42, None, 15.2, None, None, None, None, 7.4, 0.0, None,2022-10-08 06:00:00, None,41
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, None, 6.997, None, 7.6, None, None, None, None, 7.0, 0.0, None,2022-10-08 07:00:00, None,41
None, None, None, None, None, None, None, 6.8, None, None, None, None, None, None, None, None, None, 6.815, None, 7.6, None, None, None, None, 6.8, 0.0, None,2022-10-08 08:00:00, None,41
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 7.23, None, 7.6, None, None, None, None, 7.2, 0.0, None,2022-10-08 09:00:00, None,41
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 10.67, None, 10.7, None, None, None, None, 10.7, None, None,2022-10-08 11:00:00, None,41
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 16.73, None, 19.3, None, None, None, None, 16.7, None, None,2022-10-08 17:00:00, None,41
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 14.56, None, 19.3, None, None, None, None, 14.6, 0.0, None,2022-10-08 18:00:00, None,41
None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, 13.68, None, 14.7, None, None, None, None, 13.7, 0.0, None,2022-10-08 19:00:00, None,41
None, None, None, None, None, None, None, 12.9, None, None, None, None, None, None, None, None, None, 13.03, None, 14.7, None, None, None, None, 13.0, 0.0, None,2022-10-08 20:00:00, None,41
None, None, None, None, None, None, None, 12.3, None, None, None, None, None, None, None, None, None, 12.27, None, 14.7, None, None, None, None, 12.3, 0.0, None,2022-10-08 21:00:00, None,41
None, None, None, None, None, None, None, 11.3, None, None, None, None, None, None, None, None, None, 11.35, None, 14.7, None, None, None, None, 11.4, 0.0, None,2022-10-08 22:00:00, None,41
None, None, None, None, None, None, None, 10.9, None, None, None, None, None, None, None, None, None, 11.12, None, 14.7, None, None, None, None, 11.1, 0.0, None,2022-10-08 23:00:00, None,41
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, 11.4, None, 14.7, None, None, None, None, 11.4, 0.0, None,2022-10-09 00:00:00, None,41
None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, 10.33, None, 14.7, None, None, None, None, 10.3, 0.0, None,2022-10-09 01:00:00, None,41
None, None, None, None, None, None, None, 9.9, None, None, None, None, None, None, None, None, None, 9.96, None, 14.7, None, None, None, None, 10.0, 0.0, None,2022-10-09 02:00:00, None,41
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.13, None, 14.7, None, None, None, None, 9.1, 0.0, None,2022-10-09 03:00:00, None,41
None, None, None, None, None, None, None, 8.5, None, None, None, None, None, None, None, None, None, 8.74, None, 14.7, None, None, None, None, 8.7, 0.0, None,2022-10-09 04:00:00, None,41
None, None, None, None, None, None, None, 8.2, None, None, None, None, None, None, None, None, None, 8.47, None, 14.7, None, None, None, None, 8.5, 0.0, None,2022-10-09 05:00:00, None,41
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None, 7.8, None, 14.7, None, None, None, None, 7.8, 0.0, None,2022-10-09 06:00:00, None,41
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, None, None, None, None, 7.34, None, 7.9, None, None, None, None, 7.3, 0.0, None,2022-10-09 07:00:00, None,41
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 7.13, None, 7.9, None, None, None, None, 7.1, 0.0, None,2022-10-09 08:00:00, None,41
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, None, 16.01, None, 19.5, None, None, None, None, 16.0, None, None,2022-10-09 17:00:00, None,41
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, None, 14.44, None, 19.5, None, None, None, None, 14.4, 0.0, None,2022-10-09 18:00:00, None,41
None, None, None, None, None, None, None, 13.2, None, None, None, None, None, None, None, None, None, 13.31, None, 14.5, None, None, None, None, 13.3, 0.0, None,2022-10-09 19:00:00, None,41
None, None, None, None, None, None, None, 13.0, None, None, None, None, None, None, None, None, None, 12.99, None, 14.5, None, None, None, None, 13.0, 0.0, None,2022-10-09 20:00:00, None,41
None, None, None, None, None, None, None, 11.4, None, None, None, None, None, None, None, None, None, 11.41, None, 14.5, None, None, None, None, 11.4, 0.0, None,2022-10-09 21:00:00, None,41
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, 10.79, None, 14.5, None, None, None, None, 10.8, 0.0, None,2022-10-09 22:00:00, None,41
None, None, None, None, None, None, None, 10.3, None, None, None, None, None, None, None, None, None, 10.37, None, 14.5, None, None, None, None, 10.4, 0.0, None,2022-10-09 23:00:00, None,41
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.75, None, 14.5, None, None, None, None, 9.8, 0.0, None,2022-10-10 00:00:00, None,41
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 7.94, None, 14.5, None, None, None, None, 7.9, 0.0, None,2022-10-10 01:00:00, None,41
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 7.94, None, 14.5, None, None, None, None, 7.9, 0.0, None,2022-10-10 02:00:00, None,41
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 7.12, None, 14.5, None, None, None, None, 7.1, 0.0, None,2022-10-10 03:00:00, None,41
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, None, None, None, None, 6.44, None, 14.5, None, None, None, None, 6.4, 0.0, None,2022-10-10 04:00:00, None,41
None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.24, None, 14.5, None, None, None, None, 7.2, 0.0, None,2022-10-10 05:00:00, None,41
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, None, None, None, None, 5.854, None, 14.5, None, None, None, None, 5.9, 0.0, None,2022-10-10 06:00:00, None,41
None, None, None, None, None, None, None, 5.3, None, None, None, None, None, None, None, None, None, 5.582, None, 5.9, None, None, None, None, 5.6, 0.0, None,2022-10-10 07:00:00, None,41
None, None, None, None, None, None, None, 5.3, None, None, None, None, None, None, None, None, None, 5.48, None, 6.2, None, None, None, None, 5.5, 0.0, None,2022-10-10 08:00:00, None,41
None, None, None, None, None, None, None, 5.2, None, None, None, None, None, None, None, None, None, 6.73, None, 6.7, None, None, None, None, 6.7, 0.0, None,2022-10-10 09:00:00, None,41
None, None, None, None, None, None, None, 5.2, None, None, None, None, None, None, None, None, None, 7.17, None, 7.7, None, None, None, None, 7.2, 0.0, None,2022-10-10 10:00:00, None,41
None, None, None, None, None, None, None, 5.2, None, None, None, None, None, None, None, None, None, 7.61, None, 7.7, None, None, None, None, 7.6, 0.0, None,2022-10-10 11:00:00, None,41
None, None, None, None, None, None, None, 5.2, None, None, None, None, None, None, None, None, None, 7.64, None, 7.9, None, None, None, None, 7.6, 15.0, None,2022-10-10 12:00:00, None,41
