pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.84, 80.0, 16.3, None, 11.19, 0.0, 255.5, 8.0, None, 10.8, 10.7, 1022.5, 0.1, 8.0, 954.0, None, None, 80.0,2022-10-08 00:00:00, None, None, 954.0,41
None, 10.07, 81.6, 16.3, None, 19.86, 0.01, 268.3, 7.0, None, 10.1, 10.1, 1022.5, 0.0, 7.0, 954.0, None, None, 82.0,2022-10-08 01:00:00, None, None, 954.0,41
None, 9.51, 83.1, 16.3, None, 33.13, 0.001, 275.6, 7.0, None, 9.5, 9.6, 1023.5, 0.0, 7.0, 955.0, None, None, 83.0,2022-10-08 02:00:00, None, None, 955.0,41
None, 9.14, 84.2, 16.3, None, 40.63, 0.045, 245.1, 7.0, None, 9.1, 9.1, 1023.5, 0.0, 7.0, 955.0, None, None, 84.0,2022-10-08 03:00:00, None, None, 955.0,41
None, 8.78, 85.9, 16.3, None, 12.88, 0.0, 255.9, 7.0, None, 8.8, 8.6, 1023.6, 0.0, 7.0, 955.0, None, None, 86.0,2022-10-08 04:00:00, None, None, 955.0,41
None, 8.31, 88.6, 16.3, None, 40.29, 0.0, 292.9, 6.0, None, 8.3, 8.2, 1023.7, 0.0, 6.0, 955.0, None, None, 89.0,2022-10-08 05:00:00, None, None, 955.0,41
None, 7.961, 89.8, 16.3, None, 32.2, 0.0, 251.1, 6.0, None, 8.0, 7.9, 1022.8, 0.1, 6.0, 954.0, None, None, 90.0,2022-10-08 06:00:00, None, None, 954.0,41
None, 7.688, 90.1, 8.1, None, 17.27, 0.0, 241.5, 6.0, None, 7.7, 7.6, 1023.9, 0.0, 6.0, 955.0, None, None, 90.0,2022-10-08 07:00:00, None, None, 955.0,41
None, 8.22, 93.3, 8.3, None, 27.69, 0.006, 271.6, 7.0, None, 8.2, 7.5, 1024.0, -0.2, 7.0, 955.0, None, None, 93.0,2022-10-08 08:00:00, None, None, 955.0,41
None, 10.11, 87.2, 10.1, None, 15.44, 0.031, 134.1, 8.0, None, 10.1, 7.5, 1024.0, -0.4, 8.0, 955.0, None, None, 87.0,2022-10-08 09:00:00, None, None, 955.0,41
None, 13.28, 72.34, 13.2, None, 24.97, 0.106, 118.1, 8.0, None, 13.3, 7.5, 1023.8, -0.6, 8.0, 955.0, None, None, 72.0,2022-10-08 10:00:00, None, None, 955.0,41
None, 15.08, 60.62, 15.0, None, 22.2, 0.954, 103.0, 7.0, None, 15.1, 7.5, 1022.6, -0.2, 7.0, 954.0, None, None, 61.0,2022-10-08 11:00:00, None, None, 954.0,41
None, 16.53, 56.66, 16.6, None, 29.18, 2.618, 92.6, 8.0, None, 16.5, 7.5, 1022.6, -0.2, 8.0, 954.0, None, None, 57.0,2022-10-08 12:00:00, None, None, 954.0,41
None, 17.98, 51.1, 18.2, None, 27.25, 3.618, 83.3, 8.0, None, 18.0, 7.5, 1021.4, -0.3, 8.0, 953.0, None, None, 51.0,2022-10-08 13:00:00, None, None, 953.0,41
None, 19.52, 48.22, 19.6, None, 21.3, 3.319, 75.92, 8.0, None, 19.5, 7.5, 1020.3, -0.3, 8.0, 952.0, None, None, 48.0,2022-10-08 14:00:00, None, None, 952.0,41
None, 19.38, 50.41, 20.0, None, 15.35, 1.71, 87.0, 9.0, None, 19.4, 7.5, 1019.3, 0.0, 9.0, 951.0, None, None, 50.0,2022-10-08 15:00:00, None, None, 951.0,41
None, 19.1, 48.44, 20.0, None, 16.87, 2.798, 84.9, 8.0, None, 19.1, 7.5, 1018.2, 0.2, 8.0, 950.0, None, None, 48.0,2022-10-08 16:00:00, None, None, 950.0,41
None, 17.25, 59.79, 20.0, None, 36.17, 1.55, 0.482, 10.0, None, 17.3, 7.5, 1018.4, 0.4, 10.0, 950.0, None, None, 60.0,2022-10-08 17:00:00, None, None, 950.0,41
None, 15.96, 66.76, 20.0, None, 25.91, 3.208, 347.9, 10.0, None, 16.0, 7.5, 1018.5, 0.3, 10.0, 950.0, None, None, 67.0,2022-10-08 18:00:00, None, None, 950.0,41
None, 14.6, 70.73, 16.1, None, 28.2, 1.561, 24.5, 10.0, None, 14.6, 14.2, 1018.6, 0.2, 10.0, 950.0, None, None, 71.0,2022-10-08 19:00:00, None, None, 950.0,41
None, 12.69, 77.08, 16.1, None, 47.88, 0.477, 16.23, 9.0, None, 12.7, 12.6, 1019.8, 0.3, 9.0, 951.0, None, None, 77.0,2022-10-08 20:00:00, None, None, 951.0,41
None, 11.78, 78.67, 16.1, None, 48.6, 0.159, 34.12, 8.0, None, 11.8, 11.7, 1019.7, 0.0, 8.0, 951.0, None, None, 79.0,2022-10-08 21:00:00, None, None, 951.0,41
None, 11.25, 79.12, 16.1, None, 29.02, 0.563, 7.458, 8.0, None, 11.3, 11.1, 1019.5, 0.1, 8.0, 951.0, None, None, 79.0,2022-10-08 22:00:00, None, None, 951.0,41
None, 10.31, 81.1, 16.1, None, 47.47, 0.238, 260.2, 7.0, None, 10.3, 10.3, 1020.5, 0.0, 7.0, 952.0, None, None, 81.0,2022-10-08 23:00:00, None, None, 952.0,41
None, 9.58, 84.5, 16.1, None, 55.15, 0.167, 284.1, 7.0, None, 9.6, 9.5, 1020.5, 0.1, 7.0, 952.0, None, None, 85.0,2022-10-09 00:00:00, None, None, 952.0,41
None, 9.63, 83.0, 16.1, None, 25.43, 1.234, 15.63, 7.0, None, 9.6, 9.4, 1020.4, 0.1, 7.0, 952.0, None, None, 83.0,2022-10-09 01:00:00, None, None, 952.0,41
None, 8.72, 86.9, 16.1, None, 47.05, 0.205, 265.7, 7.0, None, 8.7, 8.8, 1020.4, 0.0, 7.0, 952.0, None, None, 87.0,2022-10-09 02:00:00, None, None, 952.0,41
None, 8.23, 89.0, 16.1, None, 58.25, 0.299, 260.6, 7.0, None, 8.2, 8.1, 1020.4, 0.1, 7.0, 952.0, None, None, 89.0,2022-10-09 03:00:00, None, None, 952.0,41
None, 7.696, 90.7, 16.1, None, 36.61, 0.238, 260.1, 6.0, None, 7.7, 7.7, 1020.5, 0.0, 6.0, 952.0, None, None, 91.0,2022-10-09 04:00:00, None, None, 952.0,41
None, 7.363, 89.9, 16.1, None, 35.09, 0.007, 248.6, 6.0, None, 7.4, 7.3, 1021.7, 0.0, 6.0, 953.0, None, None, 90.0,2022-10-09 05:00:00, None, None, 953.0,41
None, 7.002, 90.8, 16.1, None, 26.9, 0.002, 301.6, 5.0, None, 7.0, 7.0, 1021.8, 0.0, 5.0, 953.0, None, None, 91.0,2022-10-09 06:00:00, None, None, 953.0,41
None, 6.8, 94.0, 7.1, None, 41.63, 0.027, 285.6, 6.0, None, 6.8, 6.7, 1021.9, 0.0, 6.0, 953.0, None, None, 94.0,2022-10-09 07:00:00, None, None, 953.0,41
None, 6.824, 93.2, 7.1, None, 30.93, 0.0, 265.7, 6.0, None, 6.8, 6.6, 1022.0, 0.0, 6.0, 953.0, None, None, 93.0,2022-10-09 08:00:00, None, None, 953.0,41
None, 8.97, 87.6, 9.1, None, 63.38, 0.285, 142.1, 7.0, None, 9.0, 6.6, 1023.0, -0.3, 7.0, 954.0, None, None, 88.0,2022-10-09 09:00:00, None, None, 954.0,41
None, 11.9, 76.78, 12.2, None, 17.28, 0.738, 114.4, 8.0, None, 11.9, 6.6, 1021.8, -0.7, 8.0, 953.0, None, None, 77.0,2022-10-09 10:00:00, None, None, 953.0,41
None, 14.83, 58.3, 15.4, None, 18.62, 0.988, 119.0, 7.0, None, 14.8, 6.6, 1021.6, -0.4, 7.0, 953.0, None, None, 58.0,2022-10-09 11:00:00, None, None, 953.0,41
None, 16.05, 55.85, 16.2, None, 16.39, 1.95, 122.5, 7.0, None, 16.1, 6.6, 1020.5, 0.0, 7.0, 952.0, None, None, 56.0,2022-10-09 12:00:00, None, None, 952.0,41
None, 18.25, 51.65, 18.2, None, 20.36, 2.0, 119.6, 9.0, None, 18.3, 6.6, 1019.3, -0.4, 9.0, 951.0, None, None, 52.0,2022-10-09 13:00:00, None, None, 951.0,41
None, 20.28, 47.13, 20.4, None, 34.95, 0.574, 135.9, 9.0, None, 20.3, 6.6, 1018.2, -0.5, 9.0, 950.0, None, None, 47.0,2022-10-09 14:00:00, None, None, 950.0,41
None, 19.56, 47.98, 20.7, None, 33.7, 0.21, 122.6, 8.0, None, 19.6, 6.6, 1017.2, 0.3, 8.0, 949.0, None, None, 48.0,2022-10-09 15:00:00, None, None, 949.0,41
None, 19.32, 52.02, 20.7, None, 50.51, 0.169, 88.2, 9.0, None, 19.3, 6.6, 1017.2, 0.2, 9.0, 949.0, None, None, 52.0,2022-10-09 16:00:00, None, None, 949.0,41
None, 16.88, 59.92, 20.7, None, 22.37, 1.97, 341.9, 9.0, None, 16.9, 6.6, 1016.3, 0.6, 9.0, 948.0, None, None, 60.0,2022-10-09 17:00:00, None, None, 948.0,41
None, 15.78, 61.9, 20.7, None, 24.41, 2.55, 6.296, 9.0, None, 15.8, 6.6, 1016.4, 0.2, 9.0, 948.0, None, None, 62.0,2022-10-09 18:00:00, None, None, 948.0,41
None, 13.74, 68.87, 15.9, None, 24.9, 1.65, 16.15, 8.0, None, 13.7, 13.6, 1016.6, 0.3, 8.0, 948.0, None, None, 69.0,2022-10-09 19:00:00, None, None, 948.0,41
None, 12.51, 71.57, 15.9, None, 31.3, 0.92, 7.64, 7.0, None, 12.5, 12.4, 1017.8, 0.1, 7.0, 949.0, None, None, 72.0,2022-10-09 20:00:00, None, None, 949.0,41
None, 11.24, 76.86, 15.9, None, 27.65, 0.44, 3.998, 7.0, None, 11.2, 11.3, 1017.7, 0.0, 7.0, 949.0, None, None, 77.0,2022-10-09 21:00:00, None, None, 949.0,41
None, 10.4, 78.59, 15.9, None, 50.45, 0.191, 300.4, 7.0, None, 10.4, 10.3, 1017.5, 0.2, 7.0, 949.0, None, None, 79.0,2022-10-09 22:00:00, None, None, 949.0,41
None, 9.76, 81.3, 15.9, None, 31.28, 0.166, 294.2, 7.0, None, 9.8, 9.7, 1017.4, 0.0, 7.0, 949.0, None, None, 81.0,2022-10-09 23:00:00, None, None, 949.0,41
None, 9.18, 82.8, 15.9, None, 44.6, 0.083, 293.3, 7.0, None, 9.2, 9.0, 1016.3, 0.1, 7.0, 948.0, None, None, 83.0,2022-10-10 00:00:00, None, None, 948.0,41
None, 8.72, 85.6, 15.9, None, 35.48, 0.145, 260.0, 6.0, None, 8.7, 8.6, 1016.2, 0.0, 6.0, 948.0, None, None, 86.0,2022-10-10 01:00:00, None, None, 948.0,41
None, 8.22, 87.0, 15.9, None, 22.93, 0.017, 272.2, 6.0, None, 8.2, 8.2, 1016.1, 0.0, 6.0, 948.0, None, None, 87.0,2022-10-10 02:00:00, None, None, 948.0,41
None, 7.633, 89.1, 15.9, None, 37.22, 0.05, 288.2, 6.0, None, 7.6, 7.6, 1016.1, 0.0, 6.0, 948.0, None, None, 89.0,2022-10-10 03:00:00, None, None, 948.0,41
None, 7.235, 92.1, 15.9, None, 41.9, 0.03, 281.2, 6.0, None, 7.2, 7.2, 1015.1, 0.0, 6.0, 947.0, None, None, 92.0,2022-10-10 04:00:00, None, None, 947.0,41
None, 6.994, 91.6, 15.9, None, 28.95, 0.005, 279.0, 6.0, None, 7.0, 6.9, 1015.3, 0.0, 6.0, 947.0, None, None, 92.0,2022-10-10 05:00:00, None, None, 947.0,41
None, 6.598, 91.8, 15.9, None, 32.66, 0.059, 260.5, 6.0, None, 6.6, 6.6, 1014.3, 0.0, 6.0, 946.0, None, None, 92.0,2022-10-10 06:00:00, None, None, 946.0,41
None, 6.357, 92.8, 6.7, None, 45.2, 0.01, 293.6, 5.0, None, 6.4, 6.3, 1014.5, 0.0, 5.0, 946.0, None, None, 93.0,2022-10-10 07:00:00, None, None, 946.0,41
None, 6.707, 95.1, 6.8, None, 61.28, 0.112, 273.2, 6.0, None, 6.7, 6.3, 1013.5, -0.1, 6.0, 945.0, None, None, 95.0,2022-10-10 08:00:00, None, None, 945.0,41
None, 9.23, 86.3, 9.3, None, 62.68, 0.093, 157.0, 7.0, None, 9.2, 6.3, 1013.4, -0.5, 7.0, 945.0, None, None, 86.0,2022-10-10 09:00:00, None, None, 945.0,41
None, 10.59, 79.84, 10.7, None, 18.88, 0.31, 119.2, 7.0, None, 10.6, 6.3, 1012.3, -0.3, 7.0, 944.0, None, None, 80.0,2022-10-10 10:00:00, None, None, 944.0,41
None, 14.38, 60.33, 14.5, None, 52.41, 1.071, 129.2, 7.0, None, 14.4, 6.3, 1011.0, -0.7, 7.0, 943.0, None, None, 60.0,2022-10-10 11:00:00, None, None, 943.0,41
None, 12.88, 69.75, 14.5, None, 67.12, 0.337, 188.1, 8.0, None, 12.9, 6.3, 1010.1, 0.3, 8.0, 942.0, None, None, 70.0,2022-10-10 12:00:00, None, None, 942.0,41
None, 14.44, 65.97, 14.6, None, 66.54, 0.574, 152.0, 8.0, None, 14.4, 6.3, 1008.9, -0.3, 8.0, 941.0, None, None, 66.0,2022-10-10 13:00:00, None, None, 941.0,41
None, 18.84, 49.0, 18.9, None, 52.64, 0.909, 133.1, 8.0, None, 18.8, 6.3, 1005.4, -1.0, 8.0, 938.0, None, None, 49.0,2022-10-10 14:00:00, None, None, 938.0,41
None, 17.64, 52.15, 19.3, None, 45.83, 1.094, 160.5, 8.0, None, 17.6, 6.3, 1004.5, 0.4, 8.0, 937.0, None, None, 52.0,2022-10-10 15:00:00, None, None, 937.0,41
None, 17.97, 53.61, 19.3, None, 52.2, 0.155, 71.64, 9.0, None, 18.0, 6.3, 1003.4, 0.1, 9.0, 936.0, None, None, 54.0,2022-10-10 16:00:00, None, None, 936.0,41
None, 16.05, 62.12, 19.3, None, 42.8, 1.928, 12.79, 9.0, None, 16.1, 6.3, 1002.5, 0.5, 9.0, 935.0, None, None, 62.0,2022-10-10 17:00:00, None, None, 935.0,41
None, 15.41, 67.7, 19.3, None, 19.93, 3.429, 316.7, 9.0, None, 15.4, 6.3, 1001.5, 0.1, 9.0, 934.0, None, None, 68.0,2022-10-10 18:00:00, None, None, 934.0,41
None, 15.5, 68.75, 15.9, None, 47.93, 5.918, 13.89, 10.0, None, 15.5, 14.5, 1003.6, 0.2, 10.0, 936.0, None, None, 69.0,2022-10-10 19:00:00, None, None, 936.0,41
None, 12.87, 92.4, 15.9, None, 52.3, 5.27, 14.54, 12.0, None, 12.9, 12.8, 1005.9, 1.0, 12.0, 938.0, None, None, 92.0,2022-10-10 20:00:00, None, None, 938.0,41
None, 11.22, 94.5, 15.9, None, 35.39, 3.551, 305.4, 11.0, None, 11.2, 11.3, 1005.9, 0.3, 11.0, 938.0, None, None, 95.0,2022-10-10 21:00:00, None, None, 938.0,41
None, 11.03, 89.9, 15.9, None, 39.35, 2.351, 330.5, 10.0, None, 11.0, 10.4, 1006.9, 0.0, 10.0, 939.0, None, None, 90.0,2022-10-10 22:00:00, None, None, 939.0,41
None, 9.63, 94.1, 15.9, None, 45.67, 1.653, 327.7, 9.0, None, 9.6, 9.7, 1006.7, 0.2, 9.0, 939.0, None, None, 94.0,2022-10-10 23:00:00, None, None, 939.0,41
None, 9.17, 93.0, 15.9, None, 51.33, 1.976, 290.7, 8.0, None, 9.2, 9.2, 1007.9, 0.1, 8.0, 940.0, None, None, 93.0,2022-10-11 00:00:00, None, None, 940.0,41
None, 8.44, 93.8, 15.9, None, 51.9, 0.896, 292.3, 7.0, None, 8.4, 8.3, 1008.9, 0.1, 7.0, 941.0, None, None, 94.0,2022-10-11 01:00:00, None, None, 941.0,41
None, 8.16, 91.6, 15.9, None, 46.04, 1.944, 293.1, 7.0, None, 8.2, 8.1, 1009.7, 0.1, 7.0, 942.0, None, None, 92.0,2022-10-11 02:00:00, None, None, 942.0,41
None, 7.253, 89.1, 15.9, None, 38.25, 2.488, 296.8, 6.0, None, 7.3, 7.2, 1010.9, 0.2, 6.0, 943.0, None, None, 89.0,2022-10-11 03:00:00, None, None, 943.0,41
None, 6.246, 91.6, 15.9, None, 52.39, 0.606, 259.8, 5.0, None, 6.2, 6.3, 1012.1, 0.1, 5.0, 944.0, None, None, 92.0,2022-10-11 04:00:00, None, None, 944.0,41
None, 5.708, 90.6, 15.9, None, 32.52, 0.653, 261.5, 4.0, None, 5.7, 5.6, 1013.3, 0.0, 4.0, 945.0, None, None, 91.0,2022-10-11 05:00:00, None, None, 945.0,41
None, 5.092, 89.7, 15.9, None, 43.63, 0.565, 261.4, 3.0, None, 5.1, 4.9, 1013.4, 0.2, 3.0, 945.0, None, None, 90.0,2022-10-11 06:00:00, None, None, 945.0,41
None, 4.535, 87.2, 5.3, None, 41.88, 0.431, 262.8, 2.0, None, 4.5, 4.5, 1014.5, -0.1, 2.0, 946.0, None, None, 87.0,2022-10-11 07:00:00, None, None, 946.0,41
None, 4.847, 84.5, 5.3, None, 39.61, 0.465, 274.1, 3.0, None, 4.8, 4.4, 1015.7, 0.0, 3.0, 947.0, None, None, 85.0,2022-10-11 08:00:00, None, None, 947.0,41
None, 8.4, 80.3, 8.3, None, 47.6, 0.13, 166.1, 5.0, None, 8.4, 4.4, 1016.7, -0.6, 5.0, 948.0, None, None, 80.0,2022-10-11 09:00:00, None, None, 948.0,41
