RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
41.29, None, None, None, 5.075, 311.9, 1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.6, None, 16.7, 41.0, None, 8.05, None, 14.6, -0.1, None,2022-10-08 00:00:00,41
44.17, None, None, None, 7.068, 319.8, 2.0, 13.8, None, None, None, None, None, None, None, None, None, None, 14.13, None, 16.7, 44.0, None, 11.21, None, 14.1, -0.1, None,2022-10-08 01:00:00,41
43.29, None, None, None, 6.088, 322.2, 2.0, 13.8, None, None, None, None, None, None, None, None, None, None, 14.01, None, 16.7, 43.0, None, 14.15, None, 14.0, 0.0, None,2022-10-08 02:00:00,41
52.83, None, None, None, 8.67, 311.7, 3.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.51, None, 16.7, 53.0, None, 12.47, None, 12.5, -0.1, None,2022-10-08 03:00:00,41
48.86, None, None, None, 8.83, 307.6, 2.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.97, None, 16.7, 49.0, None, 12.8, None, 13.0, 0.0, None,2022-10-08 04:00:00,41
52.11, None, None, None, 10.1, 312.6, 3.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.39, None, 16.7, 52.0, None, 11.58, None, 12.4, -0.1, None,2022-10-08 05:00:00,41
55.26, None, None, None, 10.19, 317.7, 3.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.7, None, 16.7, 55.0, None, 12.45, None, 11.7, -0.1, None,2022-10-08 06:00:00,41
54.55, None, None, None, 8.48, 310.6, 3.0, 10.9, None, None, None, None, None, None, None, None, None, None, 11.42, None, 11.9, 55.0, None, 17.89, None, 11.4, 0.0, None,2022-10-08 07:00:00,41
60.53, None, None, None, 9.22, 314.2, 4.0, 10.9, None, None, None, None, None, None, None, None, None, None, 11.32, None, 11.9, 61.0, None, 16.23, None, 11.3, -0.1, None,2022-10-08 08:00:00,41
53.08, None, None, None, 9.22, 317.7, 4.0, 10.9, None, None, None, None, None, None, None, None, None, None, 12.93, None, 13.7, 53.0, None, 17.0, None, 12.9, None, None,2022-10-08 09:00:00,41
48.2, None, None, None, 6.425, 324.6, 5.0, 10.9, None, None, None, None, None, None, None, None, None, None, 15.7, None, 15.5, 48.0, None, 34.22, None, 15.7, 0.1, None,2022-10-08 10:00:00,41
46.02, None, None, None, 4.333, 9.01, 5.0, 10.9, None, None, None, None, None, None, None, None, None, None, 16.43, None, 17.0, 46.0, None, 50.37, None, 16.4, 0.1, None,2022-10-08 11:00:00,41
40.98, None, None, None, 4.261, 22.65, 4.0, 10.9, None, None, None, None, None, None, None, None, None, None, 17.97, None, 17.9, 41.0, None, 47.41, None, 18.0, 0.1, None,2022-10-08 12:00:00,41
31.87, None, None, None, 4.481, 65.97, 3.0, 10.9, None, None, None, None, None, None, None, None, None, None, 19.85, None, 19.9, 32.0, None, 42.94, None, 19.9, 0.1, None,2022-10-08 13:00:00,41
28.86, None, None, None, 5.508, 55.39, 0.0, 10.9, None, None, None, None, None, None, None, None, None, None, 19.21, None, 19.9, 29.0, None, 38.48, None, 19.2, -0.1, None,2022-10-08 14:00:00,41
34.53, None, None, None, 3.05, 119.8, 3.0, 10.9, None, None, None, None, None, None, None, None, None, None, 18.97, None, 20.2, 35.0, None, 48.75, None, 19.0, -0.1, None,2022-10-08 16:00:00,41
33.05, None, None, None, 2.426, 90.0, 1.0, 10.9, None, None, None, None, None, None, None, None, None, None, 17.9, None, 20.2, 33.0, None, 68.5, None, 17.9, -0.2, None,2022-10-08 17:00:00,41
37.66, None, None, None, 3.848, 255.4, 1.0, 10.9, None, None, None, None, None, None, None, None, None, None, 15.64, None, 20.2, 38.0, None, 43.83, None, 15.6, -0.4, None,2022-10-08 18:00:00,41
39.6, None, None, None, 6.207, 268.6, 1.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.77, None, 15.7, 40.0, None, 29.44, None, 14.8, -0.3, None,2022-10-08 19:00:00,41
40.45, None, None, None, 6.361, 300.7, 1.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.15, None, 15.7, 40.0, None, 36.95, None, 14.2, 0.0, None,2022-10-08 20:00:00,41
45.77, None, None, None, 7.373, 308.9, 2.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.07, None, 15.7, 46.0, None, 35.73, None, 13.1, 0.0, None,2022-10-08 21:00:00,41
