pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 8.2, 72.04, 15.3, 72.0, 3.0, 8.2, 8.2, 3.0, 0.0, 0.0,2022-10-08 00:00:00, None,41
0.0, 7.761, 73.71, 15.3, 74.0, 3.0, 7.8, 7.7, 3.0, 0.0, 0.0,2022-10-08 01:00:00, None,41
0.0, 7.108, 76.34, 15.3, 76.0, 3.0, 7.1, 6.9, 3.0, 0.0, 0.0,2022-10-08 02:00:00, None,41
0.0, 6.73, 76.97, 15.3, 77.0, 3.0, 6.7, 6.5, 3.0, 0.0, 0.0,2022-10-08 03:00:00, None,41
0.0, 5.175, 84.7, 15.3, 85.0, 3.0, 5.2, 4.9, 3.0, 0.0, 0.0,2022-10-08 04:00:00, None,41
0.0, 4.485, 87.3, 15.3, 87.0, 3.0, 4.5, 4.4, 3.0, 0.0, 0.0,2022-10-08 05:00:00, None,41
0.0, 4.848, 86.6, 15.3, 87.0, 3.0, 4.8, 4.4, 3.0, 0.0, 0.0,2022-10-08 06:00:00, None,41
0.0, 4.623, 86.6, 4.9, 87.0, 3.0, 4.6, 4.6, 3.0, 0.0, 0.0,2022-10-08 07:00:00, None,41
0.0, 4.505, 87.8, 4.9, 88.0, 3.0, 4.5, 4.3, 3.0, 0.0, 0.0,2022-10-08 08:00:00, None,41
0.0, 7.345, 82.1, 7.3, 82.0, 5.0, 7.3, 4.3, 5.0, 0.0, 0.0,2022-10-08 09:00:00, None,41
0.0, 11.31, 61.36, 11.3, 61.0, 4.0, 11.3, 4.3, 4.0, 0.0, 0.0,2022-10-08 10:00:00, None,41
0.0, 13.64, 52.58, 13.5, 53.0, 4.0, 13.6, 4.3, 4.0, 0.0, 0.0,2022-10-08 11:00:00, None,41
0.0, 15.4, 47.92, 15.4, 48.0, 4.0, 15.4, 4.3, 4.0, 0.0, 0.0,2022-10-08 12:00:00, None,41
0.0, 17.33, 41.1, 17.5, 41.0, 4.0, 17.3, 4.3, 4.0, 0.0, 0.0,2022-10-08 13:00:00, None,41
0.0, 19.25, 36.73, 19.2, 37.0, 4.0, 19.3, 4.3, 4.0, 0.0, 0.0,2022-10-08 14:00:00, None,41
0.0, 18.8, 37.51, 19.4, 38.0, 4.0, 18.8, 4.3, 4.0, 0.0, 0.0,2022-10-08 15:00:00, None,41
0.0, 18.95, 37.1, 19.4, 37.0, 4.0, 19.0, 4.3, 4.0, 0.0, 0.0,2022-10-08 16:00:00, None,41
0.0, 17.74, 41.54, 19.4, 42.0, 5.0, 17.7, 4.3, 5.0, 0.0, 0.0,2022-10-08 17:00:00, None,41
0.0, 14.09, 57.77, 19.4, 58.0, 6.0, 14.1, 4.3, 6.0, 0.0, 0.0,2022-10-08 18:00:00, None,41
0.0, 11.2, 65.68, 14.1, 66.0, 5.0, 11.2, 11.2, 5.0, 0.0, 0.0,2022-10-08 19:00:00, None,41
0.0, 10.02, 68.15, 14.1, 68.0, 4.0, 10.0, 10.0, 4.0, 0.0, 0.0,2022-10-08 20:00:00, None,41
0.0, 9.05, 71.14, 14.1, 71.0, 4.0, 9.1, 9.1, 4.0, 0.0, 0.0,2022-10-08 21:00:00, None,41
0.0, 7.971, 75.11, 14.1, 75.0, 4.0, 8.0, 8.0, 4.0, 0.0, 0.0,2022-10-08 22:00:00, None,41
0.0, 6.728, 80.4, 14.1, 80.0, 4.0, 6.7, 6.6, 4.0, 0.0, 0.0,2022-10-08 23:00:00, None,41
0.0, 7.143, 76.39, 14.1, 76.0, 3.0, 7.1, 6.6, 3.0, 0.0, 0.0,2022-10-09 00:00:00, None,41
0.0, 6.41, 78.83, 14.1, 79.0, 3.0, 6.4, 6.4, 3.0, 0.0, 0.0,2022-10-09 01:00:00, None,41
0.0, 5.911, 79.38, 14.1, 79.0, 3.0, 5.9, 5.7, 3.0, 0.0, 0.0,2022-10-09 02:00:00, None,41
0.0, 5.648, 80.2, 14.1, 80.0, 3.0, 5.6, 5.1, 3.0, 0.0, 0.0,2022-10-09 03:00:00, None,41
0.0, 5.054, 83.1, 14.1, 83.0, 3.0, 5.1, 4.3, 3.0, 0.0, 0.0,2022-10-09 04:00:00, None,41
0.0, 4.367, 86.7, 14.1, 87.0, 2.0, 4.4, 4.1, 2.0, 0.0, 0.0,2022-10-09 05:00:00, None,41
0.0, 4.09, 86.6, 14.1, 87.0, 2.0, 4.1, 4.0, 2.0, 0.0, 0.0,2022-10-09 06:00:00, None,41
0.0, 3.59, 88.7, 4.1, 89.0, 2.0, 3.6, 3.6, 2.0, 0.0, 0.0,2022-10-09 07:00:00, None,41
0.0, 3.942, 88.9, 4.1, 89.0, 2.0, 3.9, 3.4, 2.0, 0.0, 0.0,2022-10-09 08:00:00, None,41
0.0, 7.128, 79.72, 7.0, 80.0, 4.0, 7.1, 3.4, 4.0, 0.0, 0.0,2022-10-09 09:00:00, None,41
0.0, 10.45, 62.63, 10.4, 63.0, 3.0, 10.5, 3.4, 3.0, 0.0, 0.0,2022-10-09 10:00:00, None,41
0.0, 12.7, 53.89, 12.7, 54.0, 4.0, 12.7, 3.4, 4.0, 0.0, 0.0,2022-10-09 11:00:00, None,41
0.0, 15.11, 45.58, 15.2, 46.0, 3.0, 15.1, 3.4, 3.0, 0.0, 0.0,2022-10-09 12:00:00, None,41
0.0, 16.64, 40.84, 16.8, 41.0, 3.0, 16.6, 3.4, 3.0, 0.0, 0.0,2022-10-09 13:00:00, None,41
0.0, 17.77, 38.37, 18.0, 38.0, 3.0, 17.8, 3.4, 3.0, 0.0, 0.0,2022-10-09 14:00:00, None,41
