pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.16, 93.7, 12.7, None, 26.24, 0.0, 227.9, 10.0, None, 11.2, 10.2, 1024.7, -0.2, 10.0, 1010.0, None, None, 94.0,2022-10-08 00:00:00, None, None, 1010.0,41
None, 11.11, 93.6, 12.7, None, 28.51, 0.0, 221.8, 10.0, None, 11.1, 10.2, 1024.7, 0.0, 10.0, 1010.0, None, None, 94.0,2022-10-08 01:00:00, None, None, 1010.0,41
None, 11.03, 93.8, 12.7, None, 30.48, 0.003, 222.5, 10.0, None, 11.0, 10.2, 1024.7, 0.0, 10.0, 1010.0, None, None, 94.0,2022-10-08 02:00:00, None, None, 1010.0,41
None, 10.99, 94.2, 12.7, None, 31.78, 0.014, 223.4, 10.0, None, 11.0, 10.2, 1025.7, 0.3, 10.0, 1011.0, None, None, 94.0,2022-10-08 03:00:00, None, None, 1011.0,41
None, 10.88, 94.9, 12.7, None, 31.51, 0.0, 222.8, 10.0, None, 10.9, 10.2, 1025.7, 0.1, 10.0, 1011.0, None, None, 95.0,2022-10-08 04:00:00, None, None, 1011.0,41
None, 10.67, 95.6, 12.7, None, 30.8, 0.0, 218.8, 10.0, None, 10.7, 10.2, 1025.7, 0.3, 10.0, 1011.0, None, None, 96.0,2022-10-08 05:00:00, None, None, 1011.0,41
None, 10.6, 94.8, 12.7, None, 29.46, 0.0, 219.2, 10.0, None, 10.6, 10.2, 1025.7, -0.3, 10.0, 1011.0, None, None, 95.0,2022-10-08 06:00:00, None, None, 1011.0,41
None, 10.48, 95.2, 10.6, None, 28.45, 0.0, 222.9, 10.0, None, 10.5, 10.5, 1025.7, 0.4, 10.0, 1011.0, None, None, 95.0,2022-10-08 07:00:00, None, None, 1011.0,41
None, 10.39, 95.2, 10.6, None, 31.08, 0.008, 225.3, 10.0, None, 10.4, 10.4, 1025.7, 0.1, 10.0, 1011.0, None, None, 95.0,2022-10-08 08:00:00, None, None, 1011.0,41
None, 10.43, 94.3, 10.6, None, 29.96, 0.001, 222.0, 10.0, None, 10.4, 10.4, 1025.7, -0.2, 10.0, 1011.0, None, None, 94.0,2022-10-08 09:00:00, None, None, 1011.0,41
None, 10.55, 93.8, 10.6, None, 34.0, 0.011, 219.0, 10.0, None, 10.6, 10.4, 1025.7, -0.1, 10.0, 1011.0, None, None, 94.0,2022-10-08 10:00:00, None, None, 1011.0,41
None, 10.88, 91.1, 10.9, None, 38.74, 0.023, 217.2, 9.0, None, 10.9, 10.4, 1025.7, 0.3, 9.0, 1011.0, None, None, 91.0,2022-10-08 11:00:00, None, None, 1011.0,41
