pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,16.6,4.0, None, 0.0, 0.0,24.2,53.0,2022-10-08 18:00:00,8.0, None,41
0.0,14.2,14.3, None, 0.0, 0.0,16.7,64.0,2022-10-08 19:00:00,7.0, None,41
0.0,12.1,12.2, None, 0.0, 0.0,16.7,71.0,2022-10-08 20:00:00,7.0, None,41
0.0,10.5,10.6, None, 0.0, 0.0,16.7,74.0,2022-10-08 21:00:00,6.0, None,41
0.0,9.6,9.6, None, 0.0, 0.0,16.7,78.0,2022-10-08 22:00:00,6.0, None,41
0.0,9.4,8.8, None, 0.0, 0.0,16.7,78.0,2022-10-08 23:00:00,6.0, None,41
0.0,8.6,8.2, None, 0.0, 0.0,16.7,82.0,2022-10-09 00:00:00,6.0, None,41
0.0,7.5,7.5, None, 0.0, 0.0,16.7,83.0,2022-10-09 01:00:00,5.0, None,41
0.0,6.7,6.7, None, 0.0, 0.0,16.7,89.0,2022-10-09 02:00:00,5.0, None,41
0.0,5.6,5.6, None, 0.0, 0.0,16.7,91.0,2022-10-09 03:00:00,4.0, None,41
0.0,4.8,4.8, None, 0.0, 0.0,16.7,89.0,2022-10-09 04:00:00,3.0, None,41
0.0,4.3,4.4, None, 0.0, 0.0,16.7,93.0,2022-10-09 05:00:00,3.0, None,41
0.0,4.0,3.8, None, 0.0, 0.0,16.7,95.0,2022-10-09 06:00:00,3.0, None,41
0.0,3.0,3.0, None, 0.0, 0.0,4.0,94.0,2022-10-09 07:00:00,2.0, None,41
0.0,3.3,3.0, None, 0.0, 0.0,4.0,94.0,2022-10-09 08:00:00,3.0, None,41
0.0,5.5,3.0, None, 0.0, 0.0,5.5,93.0,2022-10-09 09:00:00,5.0, None,41
0.0,10.6,3.0, None, 0.0, 0.0,10.5,65.0,2022-10-09 10:00:00,4.0, None,41
0.0,13.7,3.0, None, 0.0, 0.0,13.6,55.0,2022-10-09 11:00:00,5.0, None,41
0.0,17.1,3.0, None, 0.0, 0.0,17.7,47.0,2022-10-09 12:00:00,6.0, None,41
0.0,19.7,3.0, None, 0.0, 0.0,19.8,40.0,2022-10-09 13:00:00,6.0, None,41
0.0,21.3,3.0, None, 0.0, 0.0,21.7,31.0,2022-10-09 14:00:00,3.0, None,41
0.0,22.1,3.0, None, 0.0, 0.0,22.5,30.0,2022-10-09 15:00:00,3.0, None,41
0.0,22.9,3.0, None, 0.0, 0.0,23.0,22.0,2022-10-09 16:00:00,0.0, None,41
0.0,21.4,3.0, None, 0.0, 0.0,23.0,23.0,2022-10-09 17:00:00,-1.0, None,41
0.0,15.8,3.0, None, 0.0, 0.0,23.0,46.0,2022-10-09 18:00:00,4.0, None,41
0.0,13.4,13.5, None, 0.0, 0.0,15.8,58.0,2022-10-09 19:00:00,6.0, None,41
0.0,11.6,11.7, None, 0.0, 0.0,15.8,56.0,2022-10-09 20:00:00,3.0, None,41
0.0,11.3,11.3, None, 0.0, 0.0,15.8,51.0,2022-10-09 21:00:00,1.0, None,41
0.0,9.8,9.6, None, 0.0, 0.0,15.8,59.0,2022-10-09 22:00:00,2.0, None,41
0.0,8.0,7.8, None, 0.0, 0.0,15.8,65.0,2022-10-09 23:00:00,2.0, None,41
0.0,7.0,6.9, None, 0.0, 0.0,15.8,74.0,2022-10-10 00:00:00,3.0, None,41
0.0,6.1,6.1, None, 0.0, 0.0,15.8,75.0,2022-10-10 01:00:00,2.0, None,41
0.0,5.5,5.5, None, 0.0, 0.0,15.8,79.0,2022-10-10 02:00:00,2.0, None,41
0.0,4.8,4.8, None, 0.0, 0.0,15.8,81.0,2022-10-10 03:00:00,2.0, None,41
0.0,4.4,4.2, None, 0.0, 0.0,15.8,83.0,2022-10-10 04:00:00,2.0, None,41
0.0,3.9,3.7, None, 0.0, 0.0,15.8,84.0,2022-10-10 05:00:00,2.0, None,41
0.0,3.4,3.4, None, 0.0, 0.0,15.8,86.0,2022-10-10 06:00:00,1.0, None,41
0.0,3.8,3.2, None, 0.0, 0.0,3.9,85.0,2022-10-10 07:00:00,1.0, None,41
0.0,3.8,3.2, None, 0.0, 0.0,3.9,85.0,2022-10-10 08:00:00,2.0, None,41
0.0,6.2,3.2, None, 0.0, 0.0,6.0,72.0,2022-10-10 09:00:00,1.0, None,41
0.0,10.2,3.2, None, 0.0, 0.0,10.2,55.0,2022-10-10 10:00:00,1.0, None,41
0.0,9.2,3.2, None, 0.0, 0.0,10.4,60.0,2022-10-10 11:00:00,2.0, None,41
0.0,10.7,3.2, None, 0.0, 0.0,10.7,56.0,2022-10-10 12:00:00,2.0, None,41
0.0,16.2,3.2, None, 0.0, 0.0,16.1,45.0,2022-10-10 13:00:00,4.0, None,41
0.0,16.9,3.2, None, 0.0, 0.0,18.3,43.0,2022-10-10 14:00:00,4.0, None,41
0.0,15.4,3.2, None, 0.0, 0.0,18.3,48.0,2022-10-10 15:00:00,4.0, None,41
0.0,20.5,3.2, None, 0.0, 0.0,20.6,31.0,2022-10-10 16:00:00,3.0, None,41
0.0,19.1,3.2, None, 0.0, 0.0,20.6,34.0,2022-10-10 17:00:00,3.0, None,41
0.0,18.0,3.2, None, 0.0, 0.0,20.6,38.0,2022-10-10 18:00:00,3.0, None,41
0.0,16.4,16.4, None, 0.0, 0.0,18.0,40.0,2022-10-10 19:00:00,3.0, None,41
0.0,16.3,15.4, None, 0.0, 0.0,18.0,40.0,2022-10-10 20:00:00,3.0, None,41
0.0,15.6,15.4, None, 0.0, 0.0,18.0,43.0,2022-10-10 21:00:00,3.0, None,41
0.0,12.9,12.9, None, 0.0, 0.0,18.0,52.0,2022-10-10 22:00:00,3.0, None,41
0.0,13.9,12.0, None, 0.0, 0.0,18.0,48.0,2022-10-10 23:00:00,3.0, None,41
0.0,14.1,11.9, None, 0.0, 0.0,18.0,39.0,2022-10-11 00:00:00,0.0, None,41
0.0,12.8,11.4, None, 0.0, 0.0,18.0,35.0,2022-10-11 01:00:00,-3.0, None,41
0.0,11.9,11.3, None, 0.0, 0.0,18.0,32.0,2022-10-11 02:00:00,-4.0, None,41
0.0,11.5,11.0, None, 0.0, 0.0,18.0,30.0,2022-10-11 03:00:00,-6.0, None,41
0.0,10.7,9.8, None, 0.0, 0.0,18.0,31.0,2022-10-11 04:00:00,-5.0, None,41
0.0,9.5,9.0, None, 0.0, 0.0,18.0,34.0,2022-10-11 05:00:00,-6.0, None,41
0.0,7.6,7.6, None, 0.0, 0.0,18.0,35.0,2022-10-11 06:00:00,-7.0, None,41
0.0,8.0,6.6, None, 0.0, 0.0,8.4,37.0,2022-10-11 07:00:00,-6.0, None,41
0.0,8.5,6.6, None, 0.0, 0.0,8.4,37.0,2022-10-11 08:00:00,-6.0, None,41
0.0,9.8,6.6, None, 0.0, 0.0,9.8,36.0,2022-10-11 09:00:00,-5.0, None,41
0.0,11.7,6.6, None, 0.0, 0.0,11.7,29.0,2022-10-11 10:00:00,-6.0, None,41
0.0,13.6,6.6, None, 0.0, 0.0,13.8,28.0,2022-10-11 11:00:00,-5.0, None,41
0.0,15.3,6.6, None, 0.0, 0.0,15.5,27.0,2022-10-11 12:00:00,-4.0, None,41
0.0,17.2,6.6, None, 0.0, 0.0,17.1,32.0,2022-10-11 13:00:00,0.0, None,41
0.0,16.8,6.6, None, 0.0, 0.0,17.8,35.0,2022-10-11 14:00:00,1.0, None,41
0.0,17.4,6.6, None, 0.0, 0.0,17.8,32.0,2022-10-11 15:00:00,1.0, None,41
0.0,18.0,6.6, None, 0.0, 0.0,18.4,31.0,2022-10-11 16:00:00,1.0, None,41
0.0,17.6,6.6, None, 0.0, 0.0,18.4,35.0,2022-10-11 17:00:00,2.0, None,41
0.0,14.7,6.6, None, 0.0, 0.0,18.4,44.0,2022-10-11 18:00:00,3.0, None,41
0.0,12.1,12.1, None, 0.0, 0.0,14.8,62.0,2022-10-11 19:00:00,5.0, None,41
0.0,11.2,11.2, None, 0.0, 0.0,14.8,64.0,2022-10-11 20:00:00,4.0, None,41
0.0,9.8,9.8, None, 0.0, 0.0,14.8,66.0,2022-10-11 21:00:00,4.0, None,41
0.0,8.2,8.2, None, 0.0, 0.0,14.8,68.0,2022-10-11 22:00:00,3.0, None,41
0.0,7.2,7.3, None, 0.0, 0.0,14.8,73.0,2022-10-11 23:00:00,3.0, None,41
0.0,7.7,6.9, None, 0.0, 0.0,14.8,68.0,2022-10-12 00:00:00,2.0, None,41
0.0,6.4,6.3, None, 0.0, 0.0,14.8,73.0,2022-10-12 01:00:00,2.0, None,41
0.0,6.8,5.6, None, 0.0, 0.0,14.8,71.0,2022-10-12 02:00:00,2.0, None,41
0.0,5.1,5.1, None, 0.0, 0.0,14.8,78.0,2022-10-12 03:00:00,2.0, None,41
0.0,4.8,4.5, None, 0.0, 0.0,14.8,80.0,2022-10-12 04:00:00,2.0, None,41
0.0,4.6,4.2, None, 0.0, 0.0,14.8,80.0,2022-10-12 05:00:00,1.0, None,41
0.0,2.9,2.9, None, 0.0, 0.0,14.8,87.0,2022-10-12 06:00:00,1.0, None,41
0.0,5.1,2.3, None, 0.0, 0.0,5.7,81.0,2022-10-12 07:00:00,2.0, None,41
0.0,2.7,2.3, None, 0.0, 0.0,5.7,89.0,2022-10-12 08:00:00,1.0, None,41
0.0,5.3,2.3, None, 0.0, 0.0,5.7,80.0,2022-10-12 09:00:00,2.0, None,41
0.0,9.9,2.3, None, 0.0, 0.0,9.5,63.0,2022-10-12 10:00:00,3.0, None,41
0.0,14.4,2.3, None, 0.0, 0.0,14.3,48.0,2022-10-12 11:00:00,3.0, None,41
0.0,17.2,2.3, None, 0.0, 0.0,17.2,39.0,2022-10-12 12:00:00,3.0, None,41
0.0,18.8,2.3, None, 0.0, 0.0,18.7,31.0,2022-10-12 13:00:00,1.0, None,41
0.0,19.5,2.3, None, 0.0, 0.0,19.5,30.0,2022-10-12 14:00:00,1.0, None,41
0.0,20.5,2.3, None, 0.0, 0.0,20.7,29.0,2022-10-12 15:00:00,2.0, None,41
0.0,20.5,2.3, None, 0.0, 0.0,21.2,28.0,2022-10-12 16:00:00,1.0, None,41
0.0,19.6,2.3, None, 0.0, 0.0,21.2,30.0,2022-10-12 17:00:00,1.0, None,41
0.0,17.6,2.3, None, 0.0, 0.0,21.2,33.0,2022-10-12 18:00:00,1.0, None,41
0.0,15.9,15.6, None, 0.0, 0.0,17.7,35.0,2022-10-12 19:00:00,0.0, None,41
0.0,11.8,11.8, None, 0.0, 0.0,17.7,48.0,2022-10-12 20:00:00,1.0, None,41
0.0,10.5,10.5, None, 0.0, 0.0,17.7,57.0,2022-10-12 21:00:00,2.0, None,41
0.0,9.1,9.0, None, 0.0, 0.0,17.7,63.0,2022-10-12 22:00:00,2.0, None,41
0.0,7.2,7.2, None, 0.0, 0.0,17.7,72.0,2022-10-12 23:00:00,2.0, None,41
0.0,6.6,6.5, None, 0.0, 0.0,17.7,70.0,2022-10-13 00:00:00,2.0, None,41
0.0,5.2,5.1, None, 0.0, 0.0,17.7,73.0,2022-10-13 01:00:00,1.0, None,41
0.0,4.7,4.6, None, 0.0, 0.0,17.7,80.0,2022-10-13 02:00:00,1.0, None,41
0.0,3.4,3.4, None, 0.0, 0.0,17.7,85.0,2022-10-13 03:00:00,1.0, None,41
0.0,2.6,2.6, None, 0.0, 0.0,17.7,83.0,2022-10-13 04:00:00,0.0, None,41
0.0,2.1,2.1, None, 0.0, 0.0,17.7,88.0,2022-10-13 05:00:00,0.0, None,41
0.0,1.7,1.7, None, 0.0, 0.0,17.7,90.0,2022-10-13 06:00:00,0.0, None,41
0.0,1.4,1.0, None, 0.0, 0.0,1.7,93.0,2022-10-13 07:00:00,1.0, None,41
0.0,1.3,1.0, None, 0.0, 0.0,1.7,93.0,2022-10-13 08:00:00,0.0, None,41
0.0,3.5,1.0, None, 0.0, 0.0,3.5,90.0,2022-10-13 09:00:00,2.0, None,41
0.0,8.1,1.0, None, 0.0, 0.0,7.9,63.0,2022-10-13 10:00:00,1.0, None,41
0.0,11.7,1.0, None, 0.0, 0.0,11.6,51.0,2022-10-13 11:00:00,2.0, None,41
0.0,14.5,1.0, None, 0.0, 0.0,14.3,44.0,2022-10-13 12:00:00,3.0, None,41
0.0,16.7,1.0, None, 0.0, 0.0,16.9,39.0,2022-10-13 13:00:00,3.0, None,41
0.0,18.6,1.0, None, 0.0, 0.0,18.8,36.0,2022-10-13 14:00:00,3.0, None,41
0.0,20.0,1.0, None, 0.0, 0.0,20.0,35.0,2022-10-13 15:00:00,4.0, None,41
0.0,20.1,1.0, None, 0.0, 0.0,20.7,33.0,2022-10-13 16:00:00,3.0, None,41
0.0,18.9,1.0, None, 0.0, 0.0,20.7,35.0,2022-10-13 17:00:00,3.0, None,41
0.0,13.8,1.0, None, 0.0, 0.0,20.7,59.0,2022-10-13 18:00:00,6.0, None,41
0.0,11.0,11.1, None, 0.0, 0.0,13.9,72.0,2022-10-13 19:00:00,6.0, None,41
0.0,9.4,9.3, None, 0.0, 0.0,13.9,74.0,2022-10-13 20:00:00,5.0, None,41
0.0,8.2,8.2, None, 0.0, 0.0,13.9,79.0,2022-10-13 21:00:00,5.0, None,41
0.0,7.4,7.3, None, 0.0, 0.0,13.9,80.0,2022-10-13 22:00:00,4.0, None,41
0.0,6.5,6.5, None, 0.0, 0.0,13.9,85.0,2022-10-13 23:00:00,4.0, None,41
None,5.6,5.6, None, 0.0, 0.0,13.9,87.0,2022-10-14 01:00:00,4.0, None,41
None,5.5,5.4, None, 0.0, 0.0,13.9,88.0,2022-10-14 02:00:00,4.0, None,41
None,4.8,4.7, None, 0.0, 0.0,13.9,91.0,2022-10-14 04:00:00,3.0, None,41
None,4.2,4.0, None, 0.0, 0.0,13.9,94.0,2022-10-14 05:00:00,3.0, None,41
None,3.3,2.9, None, 0.0, 0.0,13.9,93.0,2022-10-14 06:00:00,2.0, None,41
None,2.5,2.6, None, 0.0, 0.0,3.3,94.0,2022-10-14 07:00:00,2.0, None,41
None,2.7,2.3, None, 0.0, 0.0,3.3,94.0,2022-10-14 08:00:00,2.0, None,41
None,4.3,2.3, None, 0.0, 0.0,4.2,93.0,2022-10-14 09:00:00,3.0, None,41
None,9.1,2.3, None, 0.0, 0.0,8.9,64.0,2022-10-14 10:00:00,3.0, None,41
None,11.6,2.3, None, 0.0, 0.0,11.5,55.0,2022-10-14 11:00:00,3.0, None,41
None,14.8,2.3, None, 0.0, 0.0,14.8,46.0,2022-10-14 12:00:00,4.0, None,41
None,17.7,2.3, None, 0.0, 0.0,17.7,39.0,2022-10-14 13:00:00,3.0, None,41
None,18.8,2.3, None, 0.0, 0.0,19.3,39.0,2022-10-14 14:00:00,5.0, None,41
None,18.1,2.3, None, 0.0, 0.0,19.3,40.0,2022-10-14 15:00:00,5.0, None,41
None,19.8,2.3, None, 0.0, 0.0,20.0,35.0,2022-10-14 16:00:00,4.0, None,41
None,17.3,2.3, None, 0.0, 0.0,20.0,48.0,2022-10-14 17:00:00,6.0, None,41
None,13.8,2.3, None, 0.0, 0.0,20.0,63.0,2022-10-14 18:00:00,7.0, None,41
None,11.6,11.6, None, 0.0, 0.0,13.9,75.0,2022-10-14 19:00:00,7.0, None,41
None,10.5,10.2, None, 0.0, 0.0,13.9,73.0,2022-10-14 20:00:00,6.0, None,41
None,10.1,9.6, None, 0.0, 0.0,13.9,69.0,2022-10-14 21:00:00,5.0, None,41
None,9.4,9.1, None, 0.0, 0.0,13.9,74.0,2022-10-14 22:00:00,5.0, None,41
None,7.9,7.7, None, 0.0, 0.0,13.9,80.0,2022-10-14 23:00:00,5.0, None,41
