pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.17, 62.31, 15.2, None, 21.94, 7.819, 183.4, 6.0, None, 13.2, 9.2, 1023.8, 0.0, 6.0, 960.0, None, None, 62.0,2022-10-08 00:00:00, None, 960.0,41
None, 13.06, 64.12, 15.2, None, 21.29, 7.116, 179.8, 6.0, None, 13.1, 9.2, 1023.7, 0.0, 6.0, 960.0, None, None, 64.0,2022-10-08 01:00:00, None, 960.0,41
None, 9.98, 77.14, 15.2, None, 19.97, 5.122, 191.8, 6.0, None, 10.0, 9.2, 1023.7, 0.0, 6.0, 960.0, None, None, 77.0,2022-10-08 02:00:00, None, 960.0,41
None, 6.646, 94.4, 15.2, None, 47.62, 3.282, 180.3, 6.0, None, 6.6, 6.3, 1024.8, 0.0, 6.0, 961.0, None, None, 94.0,2022-10-08 03:00:00, None, 961.0,41
None, 4.448, 98.6, 15.2, None, 56.77, 0.988, 44.99, 4.0, None, 4.4, 4.1, 1024.9, 0.0, 4.0, 961.0, None, None, 99.0,2022-10-08 04:00:00, None, 961.0,41
None, 3.333, 99.4, 15.2, None, 66.9, 1.194, 13.44, 3.0, None, 3.3, 3.3, 1024.9, 0.0, 3.0, 961.0, None, None, 99.0,2022-10-08 05:00:00, None, 961.0,41
None, 3.091, 99.6, 15.2, None, 32.74, 1.422, 40.18, 3.0, None, 3.1, 3.0, 1025.0, 0.0, 3.0, 961.0, None, None, 100.0,2022-10-08 06:00:00, None, 961.0,41
None, 2.174, 99.7, 3.2, None, 47.12, 1.281, 4.874, 2.0, None, 2.2, 2.3, 1025.2, 0.0, 2.0, 961.0, None, None, 100.0,2022-10-08 07:00:00, None, 961.0,41
None, 1.614, 99.8, 3.2, None, 44.77, 2.33, 356.6, 1.0, None, 1.6, 1.1, 1025.3, 0.0, 1.0, 961.0, None, None, 100.0,2022-10-08 08:00:00, None, 961.0,41
None, 2.491, 99.9, 3.2, None, 38.45, 1.646, 25.91, 3.0, None, 2.5, 1.1, 1026.1, 0.0, 3.0, 962.0, None, None, 100.0,2022-10-08 09:00:00, None, 962.0,41
None, 4.043, 99.8, 4.1, None, 27.14, 1.318, 23.85, 4.0, None, 4.0, 1.1, 1024.9, 0.0, 4.0, 961.0, None, None, 100.0,2022-10-08 10:00:00, None, 961.0,41
None, 5.681, 99.7, 5.7, None, 39.09, 1.324, 56.98, 6.0, None, 5.7, 1.1, 1025.9, 0.0, 6.0, 962.0, None, None, 100.0,2022-10-08 11:00:00, None, 962.0,41
None, 8.91, 86.5, 8.9, None, 19.56, 2.235, 68.27, 7.0, None, 8.9, 1.1, 1024.7, 0.0, 7.0, 961.0, None, None, 87.0,2022-10-08 12:00:00, None, 961.0,41
None, 13.19, 67.13, 13.2, None, 23.68, 2.787, 72.29, 8.0, None, 13.2, 1.1, 1023.3, 0.0, 8.0, 960.0, None, None, 67.0,2022-10-08 13:00:00, None, 960.0,41
None, 17.87, 51.15, 18.4, None, 37.42, 3.995, 120.9, 8.0, None, 17.9, 1.1, 1023.2, 0.0, 8.0, 960.0, None, None, 51.0,2022-10-08 14:00:00, None, 960.0,41
None, 20.71, 40.11, 20.8, None, 26.76, 6.456, 169.2, 6.0, None, 20.7, 1.1, 1023.3, 0.0, 6.0, 960.0, None, None, 40.0,2022-10-08 15:00:00, None, 960.0,41
None, 21.39, 37.66, 21.7, None, 22.66, 6.139, 174.4, 6.0, None, 21.4, 1.1, 1022.3, 0.0, 6.0, 959.0, None, None, 38.0,2022-10-08 16:00:00, None, 959.0,41
