pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.78, 80.5, 18.0, None, 7.61, 7.982, 267.8, 9.0, None, 11.8, 11.6, 1028.5, None, 9.0, 934.0, None, None, 81.0,2022-10-08 00:00:00, None, 934.0,41
None, 10.4, 84.8, 18.0, None, 6.722, 10.56, 263.5, 8.0, None, 10.4, 10.3, 1028.5, None, 8.0, 934.0, None, None, 85.0,2022-10-08 01:00:00, None, 934.0,41
None, 8.51, 93.5, 18.0, None, 37.51, 4.342, 264.7, 8.0, None, 8.5, 8.3, 1028.5, None, 8.0, 934.0, None, None, 94.0,2022-10-08 02:00:00, None, 934.0,41
None, 8.93, 88.1, 18.0, None, 6.29, 8.64, 266.0, 7.0, None, 8.9, 8.3, 1028.4, None, 7.0, 934.0, None, None, 88.0,2022-10-08 03:00:00, None, 934.0,41
None, 8.12, 91.6, 18.0, None, 8.57, 12.12, 267.9, 7.0, None, 8.1, 8.1, 1028.4, None, 7.0, 934.0, None, None, 92.0,2022-10-08 04:00:00, None, 934.0,41
None, 6.924, 95.6, 18.0, None, 27.34, 3.828, 237.2, 6.0, None, 6.9, 6.9, 1029.6, None, 6.0, 935.0, None, None, 96.0,2022-10-08 05:00:00, None, 935.0,41
None, 7.385, 96.4, 18.0, None, 31.24, 3.728, 232.7, 7.0, None, 7.4, 6.9, 1028.6, None, 7.0, 934.0, None, None, 96.0,2022-10-08 06:00:00, None, 934.0,41
None, 6.922, 97.2, 7.5, None, 27.58, 4.743, 243.7, 6.0, None, 6.9, 7.0, 1028.7, None, 6.0, 934.0, None, None, 97.0,2022-10-08 07:00:00, None, 934.0,41
None, 6.988, 97.2, 7.5, None, 25.82, 5.703, 258.9, 7.0, None, 7.0, 6.5, 1028.8, None, 7.0, 934.0, None, None, 97.0,2022-10-08 08:00:00, None, 934.0,41
None, 7.858, 93.4, 7.8, None, 35.84, 3.786, 231.3, 7.0, None, 7.9, 6.5, 1028.9, None, 7.0, 934.0, None, None, 93.0,2022-10-08 09:00:00, None, 934.0,41
None, 9.23, 89.5, 9.3, None, 16.44, 8.21, 258.2, 8.0, None, 9.2, 6.5, 1029.9, None, 8.0, 935.0, None, None, 90.0,2022-10-08 10:00:00, None, 935.0,41
None, 11.54, 80.3, 11.5, None, 23.18, 7.286, 257.8, 8.0, None, 11.5, 6.5, 1029.6, None, 8.0, 935.0, None, None, 80.0,2022-10-08 11:00:00, None, 935.0,41
None, 14.58, 65.59, 14.6, None, 29.11, 6.344, 254.1, 8.0, None, 14.6, 6.5, 1029.6, None, 8.0, 935.0, None, None, 66.0,2022-10-08 12:00:00, None, 935.0,41
None, 16.85, 56.87, 16.8, None, 29.7, 6.311, 249.2, 8.0, None, 16.9, 6.5, 1028.4, None, 8.0, 934.0, None, None, 57.0,2022-10-08 13:00:00, None, 934.0,41
None, 18.06, 48.73, 18.3, None, 14.48, 13.47, 263.8, 7.0, None, 18.1, 6.5, 1028.5, None, 7.0, 934.0, None, None, 49.0,2022-10-08 14:00:00, None, 934.0,41
None, 19.28, 41.01, 19.5, None, 19.62, 13.41, 272.0, 5.0, None, 19.3, 6.5, 1028.3, None, 5.0, 934.0, None, None, 41.0,2022-10-08 15:00:00, None, 934.0,41
None, 19.88, 36.18, 19.9, None, 17.28, 11.94, 265.0, 5.0, None, 19.9, 6.5, 1027.2, None, 5.0, 933.0, None, None, 36.0,2022-10-08 16:00:00, None, 933.0,41
None, 19.92, 35.37, 20.0, None, 11.7, 11.94, 261.6, 4.0, None, 19.9, 6.5, 1026.2, None, 4.0, 932.0, None, None, 35.0,2022-10-08 17:00:00, None, 932.0,41
None, 18.71, 37.93, 20.0, None, 14.16, 8.97, 257.4, 4.0, None, 18.7, 6.5, 1027.4, None, 4.0, 933.0, None, None, 38.0,2022-10-08 18:00:00, None, 933.0,41
None, 16.93, 41.17, 18.8, None, 15.05, 7.389, 262.9, 3.0, None, 16.9, 16.9, 1026.5, None, 3.0, 932.0, None, None, 41.0,2022-10-08 19:00:00, None, 932.0,41
