wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.9,2.3,103.0,54.0,2018-03-12 00:00:00,0.0,11
5.4,2.2,89.0,56.0,2018-03-12 01:00:00,0.0,11
6.8,2.2,82.0,54.0,2018-03-12 02:00:00,0.0,11
4.8,1.8,90.0,54.0,2018-03-12 03:00:00,0.0,11
5.9,1.9,77.0,55.0,2018-03-12 04:00:00,0.0,11
5.8,2.3,84.0,51.0,2018-03-12 05:00:00,0.0,11
3.0,1.3,68.0,53.0,2018-03-12 06:00:00,0.0,11
6.6,2.3,94.0,49.0,2018-03-12 07:00:00,0.0,11
2.3,3.0,82.0,46.0,2018-03-12 08:00:00,0.0,11
0.2,4.9,118.0,41.0,2018-03-12 09:00:00,0.0,11
2.8,7.7,65.0,36.0,2018-03-12 10:00:00,0.0,11
2.9,8.2,304.0,36.0,2018-03-12 11:00:00,0.0,11
0.7,9.6,330.0,34.0,2018-03-12 12:00:00,0.0,11
3.5,9.3,204.0,34.0,2018-03-12 13:00:00,0.0,11
6.1,8.5,117.0,35.0,2018-03-12 14:00:00,0.0,11
2.9,8.7,89.0,37.0,2018-03-12 15:00:00,0.0,11
6.7,7.5,49.0,38.0,2018-03-12 16:00:00,0.0,11
3.3,6.4,46.0,41.0,2018-03-12 17:00:00,0.0,11
5.2,5.2,39.0,42.0,2018-03-12 18:00:00,0.0,11
5.2,4.7,51.0,43.0,2018-03-12 19:00:00,0.0,11
5.2,4.4,84.0,41.0,2018-03-12 20:00:00,0.0,11
6.8,4.4,86.0,41.0,2018-03-12 21:00:00,0.0,11
5.6,4.1,93.0,43.0,2018-03-12 22:00:00,0.0,11
6.3,4.4,31.0,41.0,2018-03-12 23:00:00,0.0,11
8.1,4.1,47.0,42.0,2018-03-13 00:00:00,0.0,11
3.4,3.8,23.0,42.0,2018-03-13 01:00:00,0.0,11
2.8,3.7,43.0,41.0,2018-03-13 02:00:00,0.0,11
3.8,4.0,2.0,37.0,2018-03-13 03:00:00,0.0,11
4.5,4.1,357.0,34.0,2018-03-13 04:00:00,0.0,11
2.0,3.1,29.0,39.0,2018-03-13 05:00:00,0.0,11
7.0,4.8,61.0,35.0,2018-03-13 06:00:00,0.0,11
6.2,4.7,69.0,38.0,2018-03-13 07:00:00,0.0,11
8.1,5.0,63.0,39.0,2018-03-13 08:00:00,0.0,11
7.8,5.3,72.0,39.0,2018-03-13 09:00:00,0.0,11
8.3,6.2,106.0,38.0,2018-03-13 10:00:00,0.0,11
4.7,7.1,122.0,41.0,2018-03-13 11:00:00,0.0,11
2.3,5.7,181.0,45.0,2018-03-13 12:00:00,0.0,11
5.0,3.9,98.0,64.0,2018-03-13 13:00:00,0.0,11
3.7,4.1,125.0,67.0,2018-03-13 14:00:00,0.0,11
2.5,3.6,179.0,74.0,2018-03-13 15:00:00,0.0,11
0.6,1.5,27.0,89.0,2018-03-13 16:00:00,0.9,11
0.0,0.7,83.0,93.0,2018-03-13 17:00:00,0.4,11
3.3,0.1,166.0,94.0,2018-03-13 18:00:00,0.2,11
0.2,-0.2,176.0,95.0,2018-03-13 19:00:00,0.0,11
0.0,-0.2,166.0,95.0,2018-03-13 20:00:00,0.0,11
0.0,-0.4,22.0,96.0,2018-03-13 21:00:00,0.0,11
0.0,-0.5,31.0,97.0,2018-03-13 22:00:00,0.0,11
0.0,-0.6,166.0,97.0,2018-03-13 23:00:00,0.0,11
0.0,-1.0,104.0,97.0,2018-03-14 00:00:00,0.0,11
0.0,-0.6,114.0,97.0,2018-03-14 01:00:00,0.0,11
0.0,-1.1,55.0,97.0,2018-03-14 02:00:00,0.0,11
0.0,-1.2,156.0,97.0,2018-03-14 03:00:00,0.0,11
0.0,-1.6,256.0,96.0,2018-03-14 04:00:00,0.0,11
0.0,-1.9,205.0,95.0,2018-03-14 05:00:00,0.0,11
0.0,-2.2,158.0,93.0,2018-03-14 06:00:00,0.0,11
0.0,-2.6,145.0,91.0,2018-03-14 07:00:00,0.0,11
0.0,-1.5,28.0,87.0,2018-03-14 08:00:00,0.0,11
0.0,-0.5,224.0,87.0,2018-03-14 09:00:00,0.0,11
0.4,-0.3,233.0,89.0,2018-03-14 10:00:00,0.0,11
3.1,-0.4,216.0,86.0,2018-03-14 11:00:00,0.0,11
2.7,0.4,227.0,82.0,2018-03-14 12:00:00,0.0,11
2.5,1.7,232.0,76.0,2018-03-14 13:00:00,0.0,11
3.5,2.1,196.0,71.0,2018-03-14 14:00:00,4.1,11
4.9,1.3,189.0,68.0,2018-03-14 15:00:00,2.4,11
6.2,-1.3,159.0,76.0,2018-03-14 16:00:00,1.5,11
5.1,-2.3,175.0,81.0,2018-03-14 17:00:00,0.4,11
0.7,-3.2,195.0,82.0,2018-03-14 18:00:00,0.0,11
4.0,-4.2,140.0,82.0,2018-03-14 19:00:00,0.0,11
1.0,-4.6,161.0,87.0,2018-03-14 20:00:00,0.0,11
1.0,-4.7,135.0,80.0,2018-03-14 21:00:00,0.0,11
0.2,-4.5,109.0,86.0,2018-03-14 22:00:00,0.0,11
3.9,-4.9,117.0,83.0,2018-03-14 23:00:00,0.0,11
