AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
7.7,0.0, 5.6,2017-05-07 09:30:00, 1.0,70.0,19
7.3,0.0, 3.9,2017-05-07 09:45:00, 342.0,70.0,19
7.6,0.0, 2.5,2017-05-07 10:00:00, 334.0,68.0,19
9.1,0.0, 4.2,2017-05-07 10:15:00, 335.0,59.0,19
8.9,0.0, 5.9,2017-05-07 10:30:00, 356.0,60.0,19
8.6,0.0, 7.2,2017-05-07 10:45:00, 4.0,60.0,19
8.9,0.0, 6.1,2017-05-07 11:00:00, 352.0,57.0,19
10.1,0.0, 12.7,2017-05-07 11:15:00, 3.0,56.0,19
10.2,0.0, 8.9,2017-05-07 11:30:00, 8.0,54.0,19
11.1,0.0, 10.6,2017-05-07 11:45:00, 3.0,54.0,19
11.6,0.0, 11.8,2017-05-07 12:00:00, 353.0,48.0,19
12.0,0.0, 10.4,2017-05-07 12:15:00, 352.0,48.0,19
11.7,0.0, 10.6,2017-05-07 12:30:00, 11.0,50.0,19
11.9,0.0, 12.5,2017-05-07 12:45:00, 23.0,45.0,19
11.7,0.0, 10.0,2017-05-07 13:00:00, 15.0,48.0,19
12.4,0.0, 9.8,2017-05-07 13:15:00, 16.0,42.0,19
12.8,0.0, 10.3,2017-05-07 13:30:00, 17.0,38.0,19
12.7,0.0, 11.1,2017-05-07 13:45:00, 11.0,39.0,19
12.7,0.0, 11.1,2017-05-07 14:00:00, 1.0,38.0,19
12.7,0.0, 8.4,2017-05-07 14:15:00, 1.0,40.0,19
12.8,0.0, 9.7,2017-05-07 14:30:00, 359.0,43.0,19
13.2,0.0, 9.7,2017-05-07 14:45:00, 3.0,44.0,19
12.9,0.0, 12.3,2017-05-07 15:00:00, 357.0,42.0,19
12.7,0.0, 12.8,2017-05-07 15:15:00, 3.0,41.0,19
11.9,0.0, 13.5,2017-05-07 15:30:00, 357.0,45.0,19
12.1,0.0, 13.9,2017-05-07 15:45:00, 12.0,44.0,19
12.3,0.0, 13.8,2017-05-07 16:00:00, 7.0,42.0,19
12.2,0.0, 11.5,2017-05-07 16:15:00, 1.0,43.0,19
12.4,0.0, 12.0,2017-05-07 16:30:00, 9.0,44.0,19
12.6,0.0, 13.9,2017-05-07 16:45:00, 22.0,42.0,19
12.8,0.0, 12.2,2017-05-07 17:00:00, 13.0,40.0,19
13.1,0.0, 10.1,2017-05-07 17:15:00, 13.0,38.0,19
12.1,0.0, 10.4,2017-05-07 17:30:00, 23.0,39.0,19
11.6,0.0, 3.9,2017-05-07 17:45:00, 9.0,40.0,19
11.4,0.0, 12.1,2017-05-07 18:00:00, 19.0,45.0,19
11.1,0.0, 11.2,2017-05-07 18:15:00, 22.0,48.0,19
11.3,0.0, 11.4,2017-05-07 18:30:00, 18.0,48.0,19
11.0,0.0, 7.1,2017-05-07 18:45:00, 13.0,50.0,19
10.2,0.0, 10.5,2017-05-07 19:00:00, 16.0,52.0,19
9.3,0.0, 8.3,2017-05-07 19:15:00, 6.0,57.0,19
8.4,0.0, 6.2,2017-05-07 19:30:00, 8.0,60.0,19
7.8,0.0, 7.5,2017-05-07 19:45:00, 5.0,62.0,19
7.4,0.0, 2.7,2017-05-07 20:00:00, 7.0,62.0,19
7.1,0.0, 0.0,2017-05-07 20:15:00, 8.0,63.0,19
6.8,0.0, 0.0,2017-05-07 20:30:00, 9.0,64.0,19
6.6,0.0, 0.0,2017-05-07 20:45:00, 5.0,65.0,19
6.4,0.0, 0.0,2017-05-07 21:00:00, 5.0,67.0,19
6.2,0.0, 0.0,2017-05-07 21:15:00, 5.0,68.0,19
6.1,0.0, 0.0,2017-05-07 21:30:00, 4.0,68.0,19
6.0,0.0, 0.0,2017-05-07 21:45:00, 4.0,69.0,19
6.3,0.0, 0.0,2017-05-07 22:00:00, 4.0,64.0,19
6.8,0.0, 0.0,2017-05-07 22:15:00, 4.0,62.0,19
7.8,0.0, 0.0,2017-05-07 22:30:00, 32.0,60.0,19
8.0,0.0, 0.0,2017-05-07 22:45:00, 32.0,61.0,19
7.7,0.0, 0.0,2017-05-07 23:00:00, 32.0,62.0,19
7.6,0.0, 0.0,2017-05-07 23:15:00, 19.0,64.0,19
7.4,0.0, 0.0,2017-05-07 23:30:00, 32.0,65.0,19
7.3,0.0, 0.0,2017-05-07 23:45:00, 32.0,63.0,19
7.5,0.0, 0.0,2017-05-08 00:00:00, 32.0,60.0,19
7.8,0.0, 0.0,2017-05-08 00:15:00, 32.0,53.0,19
7.8,0.0, 0.0,2017-05-08 00:30:00, 32.0,52.0,19
7.5,0.0, 0.0,2017-05-08 00:45:00, 32.0,47.0,19
7.6,0.0, 0.0,2017-05-08 01:00:00, 32.0,45.0,19
7.1,0.0, 0.0,2017-05-08 01:15:00, 32.0,53.0,19
6.5,0.0, 0.0,2017-05-08 01:30:00, 32.0,48.0,19
7.1,0.0, 0.0,2017-05-08 01:45:00, 26.0,42.0,19
7.4,0.0, 0.0,2017-05-08 02:00:00, 3.0,40.0,19
7.6,0.0, 0.0,2017-05-08 02:15:00, 3.0,41.0,19
7.0,0.0, 0.0,2017-05-08 02:30:00, 2.0,40.0,19
7.8,0.0, 0.0,2017-05-08 02:45:00, 2.0,35.0,19
8.2,0.0, 0.0,2017-05-08 03:00:00, 2.0,28.0,19
8.2,0.0, 0.0,2017-05-08 03:15:00, 354.0,29.0,19
8.4,0.0, 0.0,2017-05-08 03:30:00, 354.0,25.0,19
8.6,0.0, 0.0,2017-05-08 03:45:00, 354.0,25.0,19
8.0,0.0, 0.0,2017-05-08 04:00:00, 351.0,28.0,19
8.1,0.0, 0.0,2017-05-08 04:15:00, 344.0,28.0,19
7.8,0.0, 0.0,2017-05-08 04:30:00, 341.0,32.0,19
7.4,0.0, 0.0,2017-05-08 04:45:00, 341.0,33.0,19
7.2,0.0, 0.0,2017-05-08 05:00:00, 341.0,35.0,19
7.0,0.0, 0.0,2017-05-08 05:15:00, 341.0,34.0,19
7.2,0.0, 0.0,2017-05-08 05:30:00, 341.0,37.0,19
7.1,0.0, 0.0,2017-05-08 05:45:00, 341.0,37.0,19
7.2,0.0, 0.0,2017-05-08 06:00:00, 317.0,50.0,19
7.2,0.0, 0.0,2017-05-08 06:15:00, 312.0,63.0,19
7.5,0.0, 0.0,2017-05-08 06:30:00, 315.0,68.0,19
7.7,0.0, 0.0,2017-05-08 06:45:00, 318.0,70.0,19
7.9,0.0, 0.0,2017-05-08 07:00:00, 307.0,71.0,19
8.0,0.0, 0.0,2017-05-08 07:15:00, 319.0,72.0,19
8.5,0.0, 0.0,2017-05-08 07:30:00, 320.0,67.0,19
8.5,0.0, 0.0,2017-05-08 07:45:00, 324.0,68.0,19
8.7,0.0, 0.0,2017-05-08 08:00:00, 325.0,69.0,19
9.3,0.0, 0.0,2017-05-08 08:15:00, 337.0,62.0,19
9.5,0.0, 0.0,2017-05-08 08:30:00, 324.0,58.0,19
10.4,0.0, 0.0,2017-05-08 08:45:00, 321.0,58.0,19
10.5,0.0, 0.0,2017-05-08 09:00:00, 326.0,60.0,19
9.9,0.0, 0.0,2017-05-08 09:15:00, 321.0,59.0,19
10.1,0.0, 0.0,2017-05-08 09:30:00, 319.0,57.0,19
10.5,0.0, 0.0,2017-05-08 09:45:00, 322.0,58.0,19
10.9,0.0, 0.0,2017-05-08 10:00:00, 325.0,58.0,19
11.2,0.0, 0.0,2017-05-08 10:15:00, 323.0,53.0,19
12.0,0.0, 0.0,2017-05-08 10:30:00, 336.0,49.0,19
11.5,0.0, 0.0,2017-05-08 10:45:00, 358.0,51.0,19
11.4,0.0, 0.0,2017-05-08 11:00:00, 3.0,50.0,19
11.8,0.0, 0.0,2017-05-08 11:15:00, 7.0,42.0,19
12.2,0.0, 0.0,2017-05-08 11:30:00, 356.0,43.0,19
12.1,0.0, 0.0,2017-05-08 11:45:00, 2.0,42.0,19
12.0,0.0, 0.0,2017-05-08 12:00:00, 6.0,45.0,19
12.2,0.0, 0.0,2017-05-08 12:15:00, 4.0,40.0,19
13.0,0.0, 3.8,2017-05-08 12:30:00, 356.0,38.0,19
12.9,0.0, 4.0,2017-05-08 12:45:00, 340.0,55.0,19
13.1,0.0, 9.2,2017-05-08 13:00:00, 316.0,54.0,19
12.9,0.0, 11.2,2017-05-08 13:15:00, 307.0,55.0,19
12.5,0.0, 8.5,2017-05-08 13:30:00, 315.0,55.0,19
11.8,0.0, 9.2,2017-05-08 13:45:00, 311.0,56.0,19
12.4,0.0, 5.0,2017-05-08 14:00:00, 314.0,56.0,19
12.2,0.0, 8.3,2017-05-08 14:15:00, 310.0,58.0,19
12.0,0.0, 9.1,2017-05-08 14:30:00, 303.0,56.0,19
12.2,0.0, 6.4,2017-05-08 14:45:00, 306.0,63.0,19
11.9,0.0, 2.9,2017-05-08 15:00:00, 321.0,69.0,19
11.5,0.0, 3.7,2017-05-08 15:15:00, 318.0,65.0,19
11.5,0.0, 9.2,2017-05-08 15:30:00, 304.0,68.0,19
11.6,0.0, 5.1,2017-05-08 15:45:00, 311.0,69.0,19
11.9,0.0, 0.0,2017-05-08 16:00:00, 318.0,65.0,19
11.7,0.0, 6.7,2017-05-08 16:15:00, 309.0,65.0,19
11.5,0.0, 3.5,2017-05-08 16:30:00, 318.0,65.0,19
11.6,0.0, 2.1,2017-05-08 16:45:00, 326.0,66.0,19
11.4,0.0, 7.4,2017-05-08 17:00:00, 315.0,67.0,19
10.7,0.0, 8.7,2017-05-08 17:15:00, 311.0,68.0,19
10.5,0.0, 4.7,2017-05-08 17:30:00, 320.0,69.0,19
10.8,0.0, 7.5,2017-05-08 17:45:00, 313.0,67.0,19
11.0,0.0, 8.5,2017-05-08 18:00:00, 306.0,62.0,19
10.7,0.0, 7.3,2017-05-08 18:15:00, 315.0,63.0,19
10.6,0.0, 6.2,2017-05-08 18:30:00, 315.0,60.0,19
9.8,0.0, 6.7,2017-05-08 18:45:00, 317.0,65.0,19
9.2,0.0, 0.9,2017-05-08 19:00:00, 316.0,66.0,19
8.5,0.0, 0.0,2017-05-08 19:15:00, 313.0,69.0,19
8.0,0.0, 0.0,2017-05-08 19:30:00, 309.0,70.0,19
7.6,0.0, 0.0,2017-05-08 19:45:00, 319.0,73.0,19
7.2,0.0, 0.0,2017-05-08 20:00:00, 304.0,74.0,19
7.0,0.0, 0.3,2017-05-08 20:15:00, 298.0,75.0,19
6.9,0.0, 0.0,2017-05-08 20:30:00, 305.0,77.0,19
6.7,0.0, 0.0,2017-05-08 20:45:00, 299.0,79.0,19
6.6,0.0, 0.0,2017-05-08 21:00:00, 302.0,79.0,19
6.6,0.0, 0.0,2017-05-08 21:15:00, 294.0,77.0,19
6.4,0.0, 0.0,2017-05-08 21:30:00, 299.0,78.0,19
6.4,0.0, 0.0,2017-05-08 21:45:00, 296.0,78.0,19
6.2,0.0, 6.0,2017-05-08 22:00:00, 276.0,79.0,19
6.3,0.0, 12.6,2017-05-08 22:15:00, 250.0,80.0,19
6.5,0.0, 13.2,2017-05-08 22:30:00, 237.0,78.0,19
6.6,0.0, 12.9,2017-05-08 22:45:00, 244.0,77.0,19
6.5,0.0, 10.9,2017-05-08 23:00:00, 278.0,78.0,19
6.4,0.0, 10.3,2017-05-08 23:15:00, 271.0,78.0,19
6.3,0.0, 10.0,2017-05-08 23:30:00, 293.0,78.0,19
6.6,0.0, 4.3,2017-05-08 23:45:00, 299.0,76.0,19
6.7,0.0, 7.5,2017-05-09 00:00:00, 305.0,78.0,19
6.7,0.0, 3.3,2017-05-09 00:15:00, 307.0,79.0,19
6.7,0.0, 0.0,2017-05-09 00:30:00, 303.0,80.0,19
6.5,0.0, 0.0,2017-05-09 00:45:00, 302.0,81.0,19
6.4,0.0, 0.0,2017-05-09 01:00:00, 307.0,81.0,19
6.3,0.0, 0.0,2017-05-09 01:15:00, 298.0,82.0,19
6.4,0.0, 0.0,2017-05-09 01:30:00, 300.0,82.0,19
6.4,0.0, 0.0,2017-05-09 01:45:00, 306.0,82.0,19
6.3,0.0, 0.0,2017-05-09 02:00:00, 304.0,82.0,19
6.3,0.0, 9.0,2017-05-09 02:15:00, 302.0,82.0,19
6.2,0.0, 11.1,2017-05-09 02:30:00, 295.0,83.0,19
6.1,0.0, 12.1,2017-05-09 02:45:00, 282.0,83.0,19
6.0,0.0, 0.4,2017-05-09 03:00:00, 288.0,83.0,19
5.9,0.0, 0.0,2017-05-09 03:15:00, 302.0,83.0,19
5.7,0.0, 0.0,2017-05-09 03:30:00, 293.0,84.0,19
5.4,0.0, 11.1,2017-05-09 03:45:00, 273.0,87.0,19
5.2,0.0, 12.1,2017-05-09 04:00:00, 267.0,90.0,19
5.0,0.0, 13.5,2017-05-09 04:15:00, 243.0,91.0,19
5.6,0.0, 15.4,2017-05-09 04:30:00, 235.0,89.0,19
5.7,0.0, 15.9,2017-05-09 04:45:00, 231.0,89.0,19
5.7,0.0, 16.3,2017-05-09 05:00:00, 220.0,87.0,19
5.9,0.0, 16.3,2017-05-09 05:15:00, 227.0,86.0,19
6.1,0.0, 16.2,2017-05-09 05:30:00, 230.0,85.0,19
6.1,0.0, 13.8,2017-05-09 05:45:00, 255.0,86.0,19
7.0,0.0, None,2017-05-09 06:00:00, 245.0,80.0,19
7.7,0.0, None,2017-05-09 06:15:00, 232.0,78.0,19
8.1,0.0, None,2017-05-09 06:30:00, 226.0,75.0,19
8.6,0.0, None,2017-05-09 06:45:00, 254.0,72.0,19
8.7,0.0, None,2017-05-09 07:00:00, 249.0,73.0,19
8.7,0.0, None,2017-05-09 07:15:00, 265.0,73.0,19
9.1,0.0, None,2017-05-09 07:30:00, 231.0,71.0,19
9.2,0.0, None,2017-05-09 07:45:00, 250.0,70.0,19
9.6,0.0, None,2017-05-09 08:00:00, 234.0,68.0,19
9.8,0.0, None,2017-05-09 08:15:00, 214.0,65.0,19
10.4,0.0, None,2017-05-09 08:30:00, 291.0,68.0,19
10.7,0.0, None,2017-05-09 08:45:00, 289.0,64.0,19
10.4,0.0, None,2017-05-09 09:00:00, 286.0,64.0,19
11.3,0.0, None,2017-05-09 09:15:00, None,63.0,19
12.3,0.0, None,2017-05-09 09:30:00, 31.0,62.0,19
12.8,0.0, None,2017-05-09 09:45:00, None,60.0,19
12.3,0.0, None,2017-05-09 10:00:00, None,61.0,19
12.0,0.0, 3.9,2017-05-09 10:15:00, 54.0,63.0,19
12.2,0.0, 4.9,2017-05-09 10:30:00, 55.0,64.0,19
12.1,0.0, 6.1,2017-05-09 10:45:00, 18.0,62.0,19
12.0,0.0, 6.5,2017-05-09 11:00:00, 8.0,64.0,19
12.4,0.0, 5.4,2017-05-09 11:15:00, 29.0,61.0,19
12.9,0.0, 5.8,2017-05-09 11:30:00, 28.0,59.0,19
13.5,0.0, 5.6,2017-05-09 11:45:00, 79.0,57.0,19
13.8,0.0, 4.3,2017-05-09 12:00:00, 181.0,57.0,19
13.6,0.0, 5.6,2017-05-09 12:15:00, 150.0,59.0,19
13.5,0.0, 8.2,2017-05-09 12:30:00, 127.0,58.0,19
13.3,0.0, 7.3,2017-05-09 12:45:00, 206.0,59.0,19
13.6,0.0, 7.8,2017-05-09 13:00:00, 128.0,59.0,19
14.6,0.0, 8.7,2017-05-09 13:15:00, 113.0,57.0,19
15.0,0.0, 9.8,2017-05-09 13:30:00, 140.0,57.0,19
16.0,0.0, 12.9,2017-05-09 13:45:00, 213.0,47.0,19
17.1,0.0, 7.5,2017-05-09 14:00:00, 219.0,44.0,19
15.4,0.0, 6.6,2017-05-09 14:15:00, 316.0,49.0,19
13.9,0.0, 7.6,2017-05-09 14:30:00, 55.0,60.0,19
13.5,0.0, 9.7,2017-05-09 14:45:00, 77.0,60.0,19
13.2,0.0, 12.1,2017-05-09 15:00:00, 84.0,63.0,19
13.4,0.0, 9.1,2017-05-09 15:15:00, 89.0,60.0,19
13.3,0.0, 9.6,2017-05-09 15:30:00, 93.0,60.0,19
13.5,0.0, 8.2,2017-05-09 15:45:00, 93.0,57.0,19
13.9,0.0, 9.6,2017-05-09 16:00:00, 106.0,56.0,19
13.3,0.0, 6.7,2017-05-09 16:15:00, 110.0,59.0,19
13.7,0.0, 6.1,2017-05-09 16:30:00, 142.0,57.0,19
13.5,0.0, 7.3,2017-05-09 16:45:00, 109.0,59.0,19
14.1,0.0, 3.1,2017-05-09 17:00:00, 162.0,58.0,19
13.5,0.0, 6.1,2017-05-09 17:15:00, 219.0,59.0,19
12.9,0.0, 6.4,2017-05-09 17:30:00, 207.0,62.0,19
12.4,0.0, 7.8,2017-05-09 17:45:00, 224.0,63.0,19
12.0,0.0, 4.8,2017-05-09 18:00:00, 197.0,66.0,19
11.8,0.0, 4.9,2017-05-09 18:15:00, 202.0,66.0,19
11.6,0.0, 3.0,2017-05-09 18:30:00, 224.0,68.0,19
11.5,0.0, 5.3,2017-05-09 18:45:00, 234.0,69.0,19
11.4,0.0, 2.4,2017-05-09 19:00:00, 233.0,69.0,19
11.1,0.0, 1.0,2017-05-09 19:15:00, 195.0,70.0,19
10.9,0.0, 4.9,2017-05-09 19:30:00, 249.0,69.0,19
10.8,0.0, 3.8,2017-05-09 19:45:00, 269.0,71.0,19
10.3,0.0, 3.1,2017-05-09 20:00:00, 58.0,76.0,19
10.1,0.0, 2.1,2017-05-09 20:15:00, 9.0,75.0,19
10.1,0.0, 2.1,2017-05-09 20:30:00, 233.0,73.0,19
10.0,0.0, 1.4,2017-05-09 20:45:00, 284.0,74.0,19
10.0,0.0, 1.3,2017-05-09 21:00:00, 293.0,74.0,19
10.0,0.0, 4.0,2017-05-09 21:15:00, 225.0,71.0,19
9.7,0.0, 7.0,2017-05-09 21:30:00, 219.0,73.0,19
9.5,0.0, 6.4,2017-05-09 21:45:00, 231.0,74.0,19
9.4,0.0, 5.1,2017-05-09 22:00:00, 263.0,75.0,19
9.6,0.0, 4.7,2017-05-09 22:15:00, 270.0,73.0,19
9.8,0.0, 4.4,2017-05-09 22:30:00, 285.0,73.0,19
9.9,0.0, 4.6,2017-05-09 22:45:00, 296.0,73.0,19
10.1,0.0, 6.3,2017-05-09 23:00:00, 336.0,64.0,19
9.7,0.0, 6.5,2017-05-09 23:15:00, 1.0,68.0,19
9.6,0.0, 7.3,2017-05-09 23:30:00, 355.0,65.0,19
9.7,0.0, 4.2,2017-05-09 23:45:00, 312.0,65.0,19
9.7,0.0, 5.1,2017-05-10 00:00:00, 329.0,65.0,19
9.5,0.0, 8.1,2017-05-10 00:15:00, 313.0,68.0,19
9.1,0.0, 6.9,2017-05-10 00:30:00, 346.0,70.0,19
9.2,0.0, 7.3,2017-05-10 00:45:00, 347.0,67.0,19
9.6,0.0, 3.9,2017-05-10 01:00:00, 24.0,63.0,19
9.7,0.0, 4.9,2017-05-10 01:15:00, 79.0,63.0,19
9.9,0.0, 4.9,2017-05-10 01:30:00, 79.0,62.0,19
9.6,0.0, 6.8,2017-05-10 01:45:00, 113.0,66.0,19
9.4,0.0, 6.3,2017-05-10 02:00:00, 143.0,66.0,19
9.1,0.0, 4.1,2017-05-10 02:15:00, 194.0,72.0,19
8.7,0.0, 2.8,2017-05-10 02:30:00, 201.0,75.0,19
8.6,0.0, 2.3,2017-05-10 02:45:00, 114.0,72.0,19
8.8,0.0, 4.5,2017-05-10 03:00:00, 112.0,73.0,19
8.8,0.0, 6.0,2017-05-10 03:15:00, 112.0,72.0,19
8.8,0.0, 6.8,2017-05-10 03:30:00, 100.0,74.0,19
8.5,0.0, 6.3,2017-05-10 03:45:00, 115.0,75.0,19
8.2,0.0, 4.6,2017-05-10 04:00:00, 129.0,76.0,19
7.9,0.0, 5.5,2017-05-10 04:15:00, 173.0,80.0,19
8.0,0.0, 4.7,2017-05-10 04:30:00, 166.0,80.0,19
7.4,0.0, 5.2,2017-05-10 04:45:00, 200.0,82.0,19
7.3,0.0, 3.3,2017-05-10 05:00:00, 200.0,82.0,19
7.6,0.0, 2.1,2017-05-10 05:15:00, 112.0,80.0,19
8.4,0.0, 2.4,2017-05-10 05:30:00, 65.0,76.0,19
8.8,0.0, 1.6,2017-05-10 05:45:00, 53.0,76.0,19
9.2,0.0, 1.7,2017-05-10 06:00:00, 86.0,75.0,19
9.6,0.0, 2.0,2017-05-10 06:15:00, 35.0,77.0,19
9.7,0.0, 5.3,2017-05-10 06:30:00, 39.0,81.0,19
9.9,0.0, 3.8,2017-05-10 06:45:00, 54.0,74.0,19
10.0,0.0, 3.2,2017-05-10 07:00:00, 40.0,80.0,19
10.1,0.0, 5.9,2017-05-10 07:15:00, 49.0,75.0,19
10.7,0.0, 4.7,2017-05-10 07:30:00, 11.0,66.0,19
11.3,0.0, 5.8,2017-05-10 07:45:00, 62.0,66.0,19
11.0,0.0, 7.9,2017-05-10 08:00:00, 45.0,68.0,19
10.8,0.0, 7.1,2017-05-10 08:15:00, 49.0,68.0,19
11.7,0.0, 5.9,2017-05-10 08:30:00, 53.0,63.0,19
12.2,0.0, 5.5,2017-05-10 08:45:00, 49.0,61.0,19
12.2,0.0, 5.5,2017-05-10 09:00:00, 53.0,62.0,19
12.1,0.0, 5.8,2017-05-10 09:15:00, 82.0,64.0,19
12.6,0.0, 4.5,2017-05-10 09:30:00, 65.0,63.0,19
12.7,0.0, 4.1,2017-05-10 09:45:00, 37.0,63.0,19
12.7,0.0, 6.5,2017-05-10 10:00:00, 66.0,64.0,19
12.6,0.0, 6.8,2017-05-10 10:15:00, 25.0,64.0,19
13.3,0.0, 7.1,2017-05-10 10:30:00, 33.0,62.0,19
13.8,0.0, 7.5,2017-05-10 10:45:00, 50.0,63.0,19
12.9,0.0, 7.5,2017-05-10 11:00:00, 82.0,65.0,19
13.3,0.0, 7.0,2017-05-10 11:15:00, 83.0,63.0,19
13.0,0.0, 6.1,2017-05-10 11:30:00, 81.0,66.0,19
12.3,0.0, 8.9,2017-05-10 11:45:00, 91.0,68.0,19
13.0,0.0, 6.0,2017-05-10 12:00:00, 74.0,67.0,19
13.0,0.0, 3.8,2017-05-10 12:15:00, 6.0,66.0,19
12.8,0.0, 5.9,2017-05-10 12:30:00, 260.0,67.0,19
13.0,0.0, 3.5,2017-05-10 12:45:00, 35.0,69.0,19
13.0,0.0, 3.8,2017-05-10 13:00:00, 55.0,70.0,19
12.5,0.0, 4.2,2017-05-10 13:15:00, 322.0,75.0,19
12.5,0.0, 5.8,2017-05-10 13:30:00, 70.0,75.0,19
12.3,0.0, 6.2,2017-05-10 13:45:00, 42.0,74.0,19
12.5,0.0, 4.7,2017-05-10 14:00:00, 57.0,71.0,19
12.4,0.0, 2.8,2017-05-10 14:15:00, 110.0,74.0,19
12.4,0.0, 2.9,2017-05-10 14:30:00, 128.0,74.0,19
12.5,0.0, 2.6,2017-05-10 14:45:00, 358.0,73.0,19
12.4,0.0, 3.8,2017-05-10 15:00:00, 219.0,75.0,19
12.4,0.0, 4.3,2017-05-10 15:15:00, 238.0,74.0,19
12.4,0.0, 3.6,2017-05-10 15:30:00, 290.0,76.0,19
11.9,0.0, 7.3,2017-05-10 15:45:00, 238.0,78.0,19
11.1,0.0, 11.4,2017-05-10 16:00:00, 237.0,80.0,19
11.0,0.0, 5.2,2017-05-10 16:15:00, 245.0,81.0,19
11.3,0.0, 4.6,2017-05-10 16:30:00, 249.0,81.0,19
11.5,0.0, 7.5,2017-05-10 16:45:00, 242.0,79.0,19
11.9,0.0, 5.7,2017-05-10 17:00:00, 246.0,77.0,19
12.1,0.0, 3.9,2017-05-10 17:15:00, 255.0,77.0,19
12.1,0.0, 4.5,2017-05-10 17:30:00, 226.0,78.0,19
11.9,0.0, 6.6,2017-05-10 17:45:00, 237.0,79.0,19
11.6,0.0, 7.1,2017-05-10 18:00:00, 242.0,80.0,19
11.3,0.0, 7.4,2017-05-10 18:15:00, 246.0,81.0,19
11.0,0.0, 7.9,2017-05-10 18:30:00, 237.0,83.0,19
10.7,0.0, 8.5,2017-05-10 18:45:00, 239.0,84.0,19
10.4,0.0, 9.8,2017-05-10 19:00:00, 233.0,85.0,19
10.1,0.0, 8.6,2017-05-10 19:15:00, 248.0,86.0,19
10.0,0.0, 9.7,2017-05-10 19:30:00, 240.0,82.0,19
10.0,0.0, 8.5,2017-05-10 19:45:00, 238.0,81.0,19
10.2,0.0, 8.0,2017-05-10 20:00:00, 237.0,79.0,19
10.7,0.0, 5.1,2017-05-10 20:15:00, 252.0,78.0,19
10.9,0.0, 2.1,2017-05-10 20:30:00, 256.0,73.0,19
11.1,0.0, 3.4,2017-05-10 20:45:00, 225.0,69.0,19
11.2,0.0, 5.8,2017-05-10 21:00:00, 206.0,73.0,19
10.7,0.0, 4.2,2017-05-10 21:15:00, 237.0,73.0,19
10.8,0.0, 3.3,2017-05-10 21:30:00, 238.0,76.0,19
10.2,0.0, 3.7,2017-05-10 21:45:00, 6.0,78.0,19
10.3,0.0, 3.0,2017-05-10 22:00:00, 85.0,76.0,19
