ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.4, 3.4, 14.0, 0.0,2016-07-08, 0.0,19.0,28
1.0, 1.0, 13.0, 0.0,2016-07-11, 0.0,21.0,28
12.0, 12.0, 14.0, 0.0,2016-07-13, 0.0,24.0,28
3.4, 3.4, 13.5, 0.0,2016-07-14, 0.0,20.5,28
