ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,9.0,0.0,2016-07-08,0.0, None,28
5.0,5.0,6.0,0.0,2016-07-09,0.0, None,28
1.8,1.8,7.0,0.0,2016-07-10,0.0, None,28
5.4,5.4,10.0,0.0,2016-07-11,0.0, None,28
17.6,17.6,4.0,0.0,2016-07-12,0.0, None,28
6.6,6.6,4.0,0.0,2016-07-13,0.0, None,28
1.0,1.0,4.5,0.0,2016-07-14,0.0, None,28
