pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.472,96.0, None, None,39.35, 0.007,234.8, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 00:00:00, None, 6.263, None,6
None,0.266,96.0, None, None,52.58, 0.026,201.8, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 01:00:00, None, 5.813, None,6
None,0.326,96.1, None, None,30.31, 0.032,235.9, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 02:00:00, None, 6.227, None,6
None,0.301,96.2, None, None,58.55, 0.143,269.7, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 03:00:00, None, 6.295, None,6
None,0.326,96.3, None, None,31.5, 0.001,237.7, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 04:00:00, None, 5.998, None,6
None,0.218,96.3, None, None,25.13, 0.062,258.5, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 05:00:00, None, 5.922, None,6
None,0.184,96.4, None, None,33.41, 0.001,239.8, None, None, None, None, None, None,0.0, 959.0, None, None, None,2016-02-05 06:00:00, None, 5.846, None,6
None,0.129,96.5, None, None,49.12, 0.063,258.6, None, None, None, None, None, None,0.0, 958.0, None, None, None,2016-02-05 07:00:00, None, 5.837, None,6
None,0.375,96.5, None, None,55.35, 0.205,247.3, None, None, None, None, None, None,0.0, 958.0, None, None, None,2016-02-05 08:00:00, None, 5.766, None,6
None,0.812,96.4, None, None,54.89, 0.077,272.1, None, None, None, None, None, None,0.0, 958.0, None, None, None,2016-02-05 09:00:00, None, 5.837, None,6
None,1.223,96.0, None, None,63.52, 0.585,213.7, None, None, None, None, None, None,1.0, 957.0, None, None, None,2016-02-05 10:00:00, None, 6.06, None,6
None,2.157,95.6, None, None,30.04, 1.838,219.4, None, None, None, None, None, None,2.0, 957.0, None, None, None,2016-02-05 11:00:00, None, 6.619, None,6
None,1.93,94.2, None, None,26.84, 2.356,190.7, None, None, None, None, None, None,1.0, 956.0, None, None, None,2016-02-05 12:00:00, None, 7.124, None,6
None,2.644,92.9, None, None,47.63, 0.873,198.5, None, None, None, None, None, None,2.0, 955.0, None, None, None,2016-02-05 13:00:00, None, 6.832, None,6
None,3.32,91.1, None, None,54.54, 0.469,153.1, None, None, None, None, None, None,2.0, 954.0, None, None, None,2016-02-05 14:00:00, None, 5.512, None,6
None,2.155,92.0, None, None,59.45, 0.311,48.61, None, None, None, None, None, None,1.0, 953.0, None, None, None,2016-02-05 15:00:00, None, 4.35, None,6
None,1.978,93.6, None, None,63.96, 0.643,319.1, None, None, None, None, None, None,1.0, 953.0, None, None, None,2016-02-05 16:00:00, None, 3.942, None,6
None,1.658,94.2, None, None,52.55, 1.377,339.1, None, None, None, None, None, None,1.0, 952.0, None, None, None,2016-02-05 17:00:00, None, 4.033, None,6
None,1.618,94.9, None, None,67.05, 0.831,8.02, None, None, None, None, None, None,1.0, 950.0, None, None, None,2016-02-05 18:00:00, None, 4.702, None,6
None,1.627,94.3, None, None,64.26, 1.049,303.8, None, None, None, None, None, None,1.0, 949.0, None, None, None,2016-02-05 19:00:00, None, 4.804, None,6
None,1.409,94.5, None, None,61.48, 1.212,320.5, None, None, None, None, None, None,1.0, 948.0, None, None, None,2016-02-05 20:00:00, None, 4.535, None,6
None,1.209,94.9, None, None,47.63, 1.018,337.8, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-02-05 21:00:00, None, 4.402, None,6
None,1.232,95.0, None, None,68.84, 0.616,276.2, None, None, None, None, None, None,1.0, 947.0, None, None, None,2016-02-05 22:00:00, None, 4.533, None,6
None,1.22,95.4, None, None,70.97, 0.429,270.7, None, None, None, None, None, None,1.0, 946.0, None, None, None,2016-02-05 23:00:00, None, 3.758, None,6
None,1.232,95.7, None, None,75.68, 0.867,339.5, None, None, None, None, None, None,1.0, 944.0, None, None, None,2016-02-06 00:00:00, None, 3.632, None,6
None,1.865,95.8, None, None,41.94, 2.017,243.0, None, None, None, None, None, None,1.0, 944.0, None, None, None,2016-02-06 01:00:00, None, 3.552, None,6
None,2.605,95.9, None, None,33.26, 2.148,227.9, None, None, None, None, None, None,2.0, 944.0, None, None, None,2016-02-06 02:00:00, None, 3.892, None,6
None,2.72,95.5, None, None,33.41, 2.485,232.9, None, None, None, None, None, None,2.0, 945.0, None, None, None,2016-02-06 03:00:00, None, 4.176, None,6
None,3.703,86.2, None, None,61.08, 2.02,274.8, None, None, None, None, None, None,2.0, 945.0, None, None, None,2016-02-06 04:00:00, None, 4.793, None,6
None,3.484,78.03, None, None,69.74, 1.59,2.293, None, None, None, None, None, None,0.0, 947.0, None, None, None,2016-02-06 05:00:00, None, 3.699, None,6
None,2.045,86.5, None, None,70.06, 0.986,289.3, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-02-06 06:00:00, None, 3.794, None,6
None,3.485,70.59, None, None,59.93, 1.552,278.6, None, None, None, None, None, None,-1.0, 949.0, None, None, None,2016-02-06 07:00:00, None, 3.983, None,6
None,3.545,66.31, None, None,78.03, 0.709,146.8, None, None, None, None, None, None,-2.0, 950.0, None, None, None,2016-02-06 08:00:00, None, 3.671, None,6
None,4.128,65.19, None, None,68.34, 1.737,345.0, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2016-02-06 09:00:00, None, 4.262, None,6
None,3.711,69.81, None, None,66.72, 1.688,78.41, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2016-02-06 10:00:00, None, 3.467, None,6
None,5.829,57.3, None, None,59.43, 2.162,124.8, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-02-06 11:00:00, None, 3.445, None,6
None,6.204,54.61, None, None,48.18, 4.039,156.2, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-02-06 12:00:00, None, 3.21, None,6
None,8.17,41.89, None, None,51.58, 4.078,164.4, None, None, None, None, None, None,-4.0, 953.0, None, None, None,2016-02-06 13:00:00, None, 3.401, None,6
None,7.838,31.72, None, None,54.87, 4.008,198.8, None, None, None, None, None, None,-8.0, 953.0, None, None, None,2016-02-06 14:00:00, None, 3.243, None,6
None,7.801,35.11, None, None,52.94, 4.954,187.8, None, None, None, None, None, None,-7.0, 953.0, None, None, None,2016-02-06 15:00:00, None, 3.29, None,6
None,4.032,59.33, None, None,72.06, 2.191,285.2, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-02-06 16:00:00, None, 3.234, None,6
None,2.671,60.5, None, None,23.2, 2.679,320.7, None, None, None, None, None, None,-4.0, 955.0, None, None, None,2016-02-06 17:00:00, None, 3.052, None,6
None,1.693,61.22, None, None,15.42, 2.095,319.2, None, None, None, None, None, None,-5.0, 956.0, None, None, None,2016-02-06 18:00:00, None, 3.132, None,6
None,0.607,74.77, None, None,61.56, 0.166,308.2, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2016-02-06 19:00:00, None, 3.129, None,6
None,-0.545,81.7, None, None,70.94, 0.488,287.0, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2016-02-06 20:00:00, None, 3.109, None,6
None,-1.064,83.2, None, None,72.9, 0.308,292.9, None, None, None, None, None, None,-3.0, 959.0, None, None, None,2016-02-06 21:00:00, None, 2.972, None,6
None,-1.588,85.0, None, None,63.36, 0.151,272.8, None, None, None, None, None, None,-4.0, 959.0, None, None, None,2016-02-06 22:00:00, None, 2.919, None,6
None,-1.485,83.5, None, None,55.15, 0.638,263.3, None, None, None, None, None, None,-4.0, 960.0, None, None, None,2016-02-06 23:00:00, None, 2.886, None,6
None,-2.083,84.2, None, None,39.74, 0.046,237.3, None, None, None, None, None, None,-4.0, 961.0, None, None, None,2016-02-07 00:00:00, None, 3.055, None,6
None,-2.46,87.1, None, None,30.21, 0.01,236.7, None, None, None, None, None, None,-4.0, 961.0, None, None, None,2016-02-07 01:00:00, None, 3.093, None,6
None,-2.291,84.3, None, None,34.2, 0.099,252.2, None, None, None, None, None, None,-4.0, 962.0, None, None, None,2016-02-07 02:00:00, None, 3.229, None,6
None,-2.886,86.6, None, None,50.41, 0.016,231.4, None, None, None, None, None, None,-5.0, 963.0, None, None, None,2016-02-07 03:00:00, None, 3.197, None,6
None,-3.22,89.1, None, None,40.0, 0.002,247.7, None, None, None, None, None, None,-5.0, 963.0, None, None, None,2016-02-07 04:00:00, None, 3.121, None,6
None,-3.419,90.3, None, None,47.59, 0.31,261.0, None, None, None, None, None, None,-5.0, 964.0, None, None, None,2016-02-07 05:00:00, None, 3.15, None,6
None,-3.649,90.7, None, None,48.47, 0.097,262.4, None, None, None, None, None, None,-5.0, 964.0, None, None, None,2016-02-07 06:00:00, None, 3.218, None,6
None,-3.407,91.4, None, None,63.83, 0.398,298.8, None, None, None, None, None, None,-4.0, 965.0, None, None, None,2016-02-07 07:00:00, None, 3.233, None,6
None,-3.181,92.0, None, None,51.26, 0.001,284.1, None, None, None, None, None, None,-4.0, 965.0, None, None, None,2016-02-07 08:00:00, None, 3.305, None,6
None,-1.876,87.7, None, None,53.28, 0.154,204.6, None, None, None, None, None, None,-3.0, 966.0, None, None, None,2016-02-07 09:00:00, None, 3.371, None,6
None,0.711,72.94, None, None,22.71, 1.69,120.1, None, None, None, None, None, None,-4.0, 966.0, None, None, None,2016-02-07 10:00:00, None, 3.089, None,6
None,1.711,66.07, None, None,26.84, 1.55,132.4, None, None, None, None, None, None,-4.0, 966.0, None, None, None,2016-02-07 11:00:00, None, 3.496, None,6
None,2.728,58.27, None, None,28.57, 1.578,128.6, None, None, None, None, None, None,-5.0, 966.0, None, None, None,2016-02-07 12:00:00, None, 3.207, None,6
None,3.505,56.03, None, None,36.61, 1.006,146.0, None, None, None, None, None, None,-4.0, 966.0, None, None, None,2016-02-07 13:00:00, None, 3.265, None,6
None,3.53,54.17, None, None,21.58, 0.454,131.1, None, None, None, None, None, None,-5.0, 966.0, None, None, None,2016-02-07 14:00:00, None, 3.303, None,6
None,3.379,55.4, None, None,26.05, 0.708,111.0, None, None, None, None, None, None,-5.0, 966.0, None, None, None,2016-02-07 15:00:00, None, 2.902, None,6
None,3.026,59.38, None, None,32.04, 0.374,211.0, None, None, None, None, None, None,-4.0, 966.0, None, None, None,2016-02-07 16:00:00, None, 2.496, None,6
None,2.106,67.53, None, None,15.28, 0.279,218.4, None, None, None, None, None, None,-3.0, 966.0, None, None, None,2016-02-07 17:00:00, None, 2.416, None,6
None,1.534,71.42, None, None,39.74, 0.099,327.8, None, None, None, None, None, None,-3.0, 967.0, None, None, None,2016-02-07 18:00:00, None, 2.483, None,6
None,1.184,73.83, None, None,25.3, 0.018,257.7, None, None, None, None, None, None,-3.0, 967.0, None, None, None,2016-02-07 19:00:00, None, 2.377, None,6
None,1.072,76.26, None, None,33.22, 0.008,231.8, None, None, None, None, None, None,-3.0, 967.0, None, None, None,2016-02-07 20:00:00, None, 2.396, None,6
None,0.802,75.72, None, None,21.91, 0.028,211.9, None, None, None, None, None, None,-3.0, 967.0, None, None, None,2016-02-07 21:00:00, None, 2.443, None,6
None,0.709,78.81, None, None,68.64, 0.003,200.3, None, None, None, None, None, None,-3.0, 967.0, None, None, None,2016-02-07 22:00:00, None, 2.398, None,6
None,0.463,80.6, None, None,43.88, 0.001,241.3, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-07 23:00:00, None, 2.377, None,6
None,0.375,81.4, None, None,70.68, 0.072,298.6, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 00:00:00, None, 2.362, None,6
None,0.315,83.0, None, None,22.96, 0.096,233.7, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 01:00:00, None, 2.31, None,6
None,0.423,82.8, None, None,55.54, 0.242,325.9, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 02:00:00, None, 2.265, None,6
None,0.345,83.9, None, None,6.642, 0.246,14.44, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 03:00:00, None, 2.222, None,6
None,-0.253,85.9, None, None,50.16, 0.02,265.8, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 04:00:00, None, 2.216, None,6
None,-0.268,86.6, None, None,55.65, 0.023,272.4, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 05:00:00, None, 2.209, None,6
None,-0.982,88.5, None, None,41.4, 0.051,266.9, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 06:00:00, None, 2.281, None,6
None,-1.062,90.0, None, None,30.61, 0.029,258.7, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 07:00:00, None, 2.234, None,6
None,-0.87,90.2, None, None,62.1, 0.001,258.5, None, None, None, None, None, None,-2.0, 967.0, None, None, None,2016-02-08 08:00:00, None, 2.248, None,6
None,0.185,89.1, None, None,35.23, 0.015,167.3, None, None, None, None, None, None,-1.0, 967.0, None, None, None,2016-02-08 09:00:00, None, 2.318, None,6
None,2.573,76.06, None, None,13.39, 1.126,126.0, None, None, None, None, None, None,-1.0, 967.0, None, None, None,2016-02-08 10:00:00, None, 2.272, None,6
None,3.407,70.82, None, None,21.92, 1.803,128.3, None, None, None, None, None, None,-1.0, 967.0, None, None, None,2016-02-08 11:00:00, None, 2.164, None,6
