RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.5, None, None, None,18.79,160.3, None, None,-3.0,881.0, None, None, None, None, None, 36.24, None, None,-1.358, None, None, None, None,11.45, None, None, None, None, None, None,2016-02-05 00:00:00, None,6
84.8, None, None, None,18.7,156.1, None, None,-3.0,880.0, None, None, None, None, None, 36.26, None, None,-1.163, None, None, None, None,14.16, None, None, None, None, None, None,2016-02-05 01:00:00, None,6
83.2, None, None, None,19.78,155.9, None, None,-3.0,880.0, None, None, None, None, None, 36.34, None, None,-0.73, None, None, None, None,14.21, None, None, None, None, None, None,2016-02-05 02:00:00, None,6
83.8, None, None, None,18.81,154.2, None, None,-3.0,880.0, None, None, None, None, None, 36.26, None, None,-0.749, None, None, None, None,13.6, None, None, None, None, None, None,2016-02-05 03:00:00, None,6
81.9, None, None, None,20.87,155.6, None, None,-3.0,880.0, None, None, None, None, None, 36.34, None, None,-0.471, None, None, None, None,13.39, None, None, None, None, None, None,2016-02-05 04:00:00, None,6
79.76, None, None, None,24.74,160.9, None, None,-3.0,879.0, None, None, None, None, None, 36.33, None, None,-0.158, None, None, None, None,12.71, None, None, None, None, None, None,2016-02-05 05:00:00, None,6
79.77, None, None, None,17.85,150.3, None, None,-3.0,878.0, None, None, None, None, None, 36.24, None, None,0.23, None, None, None, None,16.39, None, None, None, None, None, None,2016-02-05 06:00:00, None,6
81.4, None, None, None,20.88,153.2, None, None,-3.0,878.0, None, None, None, None, None, 36.19, None, None,-0.211, None, None, None, None,15.68, None, None, None, None, None, None,2016-02-05 07:00:00, None,6
74.97, None, None, None,24.07,159.5, None, None,-4.0,877.0, None, None, None, None, None, 36.28, None, None,0.278, None, None, None, None,11.56, None, None, None, None, None, None,2016-02-05 08:00:00, None,6
71.49, None, None, None,25.6,160.2, None, None,-4.0,877.0, None, None, None, None, None, 36.15, None, None,0.836, None, None, None, None,12.52, None, None, None, None, None, None,2016-02-05 09:00:00, None,6
65.47, None, None, None,24.82,159.6, None, None,-3.0,877.0, None, None, None, None, None, 36.04, None, None,2.367, None, None, None, None,13.28, None, None, None, None, None, None,2016-02-05 10:00:00, None,6
62.79, None, None, None,25.72,161.4, None, None,-3.0,876.0, None, None, None, None, None, 35.91, None, None,3.341, None, None, None, None,13.6, None, None, None, None, None, None,2016-02-05 11:00:00, None,6
55.91, None, None, None,21.25,161.4, None, None,-3.0,875.0, None, None, None, None, None, 36.25, None, None,5.094, None, None, None, None,14.01, None, None, None, None, None, None,2016-02-05 12:00:00, None,6
60.94, None, None, None,26.12,160.9, None, None,-2.0,874.0, None, None, None, None, None, 36.17, None, None,4.367, None, None, None, None,12.81, None, None, None, None, None, None,2016-02-05 13:00:00, None,6
57.49, None, None, None,27.19,160.1, None, None,-2.0,873.0, None, None, None, None, None, 35.38, None, None,5.529, None, None, None, None,14.87, None, None, None, None, None, None,2016-02-05 14:00:00, None,6
62.8, None, None, None,24.77,158.3, None, None,-2.0,871.0, None, None, None, None, None, 35.22, None, None,4.477, None, None, None, None,15.13, None, None, None, None, None, None,2016-02-05 15:00:00, None,6
63.95, None, None, None,28.87,163.5, None, None,-2.0,870.0, None, None, None, None, None, 34.99, None, None,4.031, None, None, None, None,12.09, None, None, None, None, None, None,2016-02-05 16:00:00, None,6
69.08, None, None, None,28.11,163.0, None, None,-2.0,869.0, None, None, None, None, None, 34.89, None, None,3.109, None, None, None, None,12.96, None, None, None, None, None, None,2016-02-05 17:00:00, None,6
65.68, None, None, None,28.02,168.8, None, None,-3.0,869.0, None, None, None, None, None, 34.81, None, None,3.179, None, None, None, None,11.89, None, None, None, None, None, None,2016-02-05 18:00:00, None,6
69.33, None, None, None,30.49,169.6, None, None,-2.0,869.0, None, None, None, None, None, 34.76, None, None,2.963, None, None, None, None,12.5, None, None, None, None, None, None,2016-02-05 19:00:00, None,6
77.06, None, None, None,24.92,166.3, None, None,-2.0,868.0, None, None, None, None, None, 34.74, None, None,1.718, None, None, None, None,15.75, None, None, None, None, None, None,2016-02-05 20:00:00, None,6
81.6, None, None, None,22.53,163.6, None, None,-2.0,868.0, None, None, None, None, None, 34.8, None, None,1.014, None, None, None, None,13.27, None, None, None, None, None, None,2016-02-05 21:00:00, None,6
77.94, None, None, None,18.57,175.4, None, None,-2.0,868.0, None, None, None, None, None, 34.75, None, None,1.466, None, None, None, None,11.36, None, None, None, None, None, None,2016-02-05 22:00:00, None,6
78.14, None, None, None,22.09,179.9, None, None,-2.0,868.0, None, None, None, None, None, 34.79, None, None,1.359, None, None, None, None,14.07, None, None, None, None, None, None,2016-02-05 23:00:00, None,6
86.1, None, None, None,8.47,224.7, None, None,-1.0,870.0, None, None, None, None, None, 34.74, None, None,0.744, None, None, None, None,46.47, None, None, None, None, None, None,2016-02-06 00:00:00, None,6
92.1, None, None, None,2.897,348.6, None, None,-1.0,871.0, None, None, None, None, None, 34.64, None, None,-0.044, None, None, None, None,41.51, None, None, None, None, None, None,2016-02-06 01:00:00, None,6
88.1, None, None, None,2.431,235.6, None, None,-2.0,873.0, None, None, None, None, None, 34.7, None, None,-0.247, None, None, None, None,57.48, None, None, None, None, None, None,2016-02-06 02:00:00, None,6
42.89, None, None, None,6.375,255.4, None, None,-11.0,875.0, None, None, None, None, None, 34.63, None, None,0.517, None, None, None, None,46.29, None, None, None, None, None, None,2016-02-06 03:00:00, None,6
41.97, None, None, None,7.967,269.4, None, None,-11.0,876.0, None, None, None, None, None, 34.59, None, None,0.133, None, None, None, None,39.0, None, None, None, None, None, None,2016-02-06 04:00:00, None,6
45.49, None, None, None,6.316,280.7, None, None,-10.0,878.0, None, None, None, None, None, 34.59, None, None,-0.843, None, None, None, None,34.37, None, None, None, None, None, None,2016-02-06 05:00:00, None,6
46.1, None, None, None,4.679,291.0, None, None,-11.0,879.0, None, None, None, None, None, 34.55, None, None,-1.753, None, None, None, None,30.37, None, None, None, None, None, None,2016-02-06 06:00:00, None,6
46.87, None, None, None,3.521,246.3, None, None,-11.0,880.0, None, None, None, None, None, 34.59, None, None,-2.159, None, None, None, None,47.3, None, None, None, None, None, None,2016-02-06 07:00:00, None,6
46.86, None, None, None,3.335,266.1, None, None,-11.0,881.0, None, None, None, None, None, 34.66, None, None,-2.482, None, None, None, None,45.42, None, None, None, None, None, None,2016-02-06 08:00:00, None,6
40.14, None, None, None,3.348,289.6, None, None,-11.0,882.0, None, None, None, None, None, 34.46, None, None,-0.919, None, None, None, None,32.49, None, None, None, None, None, None,2016-02-06 09:00:00, None,6
33.86, None, None, None,3.433,307.9, None, None,-13.0,883.0, None, None, None, None, None, 34.44, None, None,0.492, None, None, None, None,50.04, None, None, None, None, None, None,2016-02-06 10:00:00, None,6
30.48, None, None, None,6.318,212.0, None, None,-14.0,884.0, None, None, None, None, None, 34.72, None, None,1.714, None, None, None, None,47.24, None, None, None, None, None, None,2016-02-06 11:00:00, None,6
30.25, None, None, None,8.7,286.2, None, None,-14.0,884.0, None, None, None, None, None, 34.6, None, None,1.496, None, None, None, None,37.83, None, None, None, None, None, None,2016-02-06 12:00:00, None,6
27.52, None, None, None,9.61,285.4, None, None,-15.0,885.0, None, None, None, None, None, 34.82, None, None,2.313, None, None, None, None,36.85, None, None, None, None, None, None,2016-02-06 13:00:00, None,6
28.01, None, None, None,10.79,281.0, None, None,-14.0,885.0, None, None, None, None, None, 34.65, None, None,2.541, None, None, None, None,35.18, None, None, None, None, None, None,2016-02-06 14:00:00, None,6
29.02, None, None, None,8.98,284.8, None, None,-14.0,885.0, None, None, None, None, None, 34.68, None, None,2.356, None, None, None, None,37.26, None, None, None, None, None, None,2016-02-06 15:00:00, None,6
31.22, None, None, None,6.815,279.0, None, None,-13.0,886.0, None, None, None, None, None, 34.71, None, None,1.911, None, None, None, None,39.16, None, None, None, None, None, None,2016-02-06 16:00:00, None,6
37.56, None, None, None,5.017,284.6, None, None,-12.0,886.0, None, None, None, None, None, 34.65, None, None,-0.126, None, None, None, None,36.02, None, None, None, None, None, None,2016-02-06 17:00:00, None,6
41.08, None, None, None,2.237,314.6, None, None,-12.0,887.0, None, None, None, None, None, 34.62, None, None,-1.698, None, None, None, None,34.26, None, None, None, None, None, None,2016-02-06 18:00:00, None,6
44.73, None, None, None,1.903,331.3, None, None,-12.0,888.0, None, None, None, None, None, 34.49, None, None,-2.638, None, None, None, None,39.56, None, None, None, None, None, None,2016-02-06 19:00:00, None,6
47.18, None, None, None,2.067,340.6, None, None,-12.0,888.0, None, None, None, None, None, 34.4, None, None,-2.889, None, None, None, None,27.04, None, None, None, None, None, None,2016-02-06 20:00:00, None,6
47.95, None, None, None,1.881,358.1, None, None,-12.0,888.0, None, None, None, None, None, 34.35, None, None,-3.101, None, None, None, None,25.75, None, None, None, None, None, None,2016-02-06 21:00:00, None,6
51.54, None, None, None,2.412,127.7, None, None,-12.0,889.0, None, None, None, None, None, 34.64, None, None,-4.329, None, None, None, None,70.51, None, None, None, None, None, None,2016-02-06 22:00:00, None,6
56.16, None, None, None,2.178,163.8, None, None,-11.0,889.0, None, None, None, None, None, 34.61, None, None,-4.498, None, None, None, None,41.57, None, None, None, None, None, None,2016-02-06 23:00:00, None,6
61.92, None, None, None,2.949,143.6, None, None,-10.0,890.0, None, None, None, None, None, 34.51, None, None,-4.3, None, None, None, None,18.37, None, None, None, None, None, None,2016-02-07 00:00:00, None,6
62.66, None, None, None,6.043,146.9, None, None,-10.0,890.0, None, None, None, None, None, 34.62, None, None,-4.172, None, None, None, None,11.43, None, None, None, None, None, None,2016-02-07 01:00:00, None,6
63.18, None, None, None,6.597,145.4, None, None,-10.0,890.0, None, None, None, None, None, 34.53, None, None,-4.667, None, None, None, None,13.43, None, None, None, None, None, None,2016-02-07 02:00:00, None,6
60.16, None, None, None,7.453,146.5, None, None,-10.0,890.0, None, None, None, None, None, 34.48, None, None,-4.267, None, None, None, None,12.1, None, None, None, None, None, None,2016-02-07 03:00:00, None,6
63.48, None, None, None,7.209,145.4, None, None,-11.0,890.0, None, None, None, None, None, 34.46, None, None,-5.392, None, None, None, None,17.86, None, None, None, None, None, None,2016-02-07 04:00:00, None,6
64.74, None, None, None,6.313,145.2, None, None,-10.0,890.0, None, None, None, None, None, 34.6, None, None,-5.282, None, None, None, None,19.85, None, None, None, None, None, None,2016-02-07 05:00:00, None,6
69.93, None, None, None,8.24,147.5, None, None,-10.0,890.0, None, None, None, None, None, 34.55, None, None,-5.572, None, None, None, None,17.33, None, None, None, None, None, None,2016-02-07 06:00:00, None,6
74.95, None, None, None,11.43,150.0, None, None,-9.0,890.0, None, None, None, None, None, 34.59, None, None,-5.772, None, None, None, None,15.51, None, None, None, None, None, None,2016-02-07 07:00:00, None,6
76.41, None, None, None,10.22,148.9, None, None,-8.0,889.0, None, None, None, None, None, 34.63, None, None,-5.378, None, None, None, None,20.51, None, None, None, None, None, None,2016-02-07 08:00:00, None,6
73.71, None, None, None,13.57,155.0, None, None,-8.0,890.0, None, None, None, None, None, 34.6, None, None,-4.279, None, None, None, None,12.73, None, None, None, None, None, None,2016-02-07 09:00:00, None,6
73.36, None, None, None,12.91,154.4, None, None,-7.0,891.0, None, None, None, None, None, 34.58, None, None,-3.607, None, None, None, None,14.51, None, None, None, None, None, None,2016-02-07 10:00:00, None,6
73.85, None, None, None,15.72,153.9, None, None,-6.0,891.0, None, None, None, None, None, 34.61, None, None,-2.72, None, None, None, None,14.95, None, None, None, None, None, None,2016-02-07 11:00:00, None,6
67.24, None, None, None,17.92,154.7, None, None,-6.0,891.0, None, None, None, None, None, 34.58, None, None,-1.214, None, None, None, None,16.04, None, None, None, None, None, None,2016-02-07 12:00:00, None,6
63.3, None, None, None,16.34,157.9, None, None,-6.0,891.0, None, None, None, None, None, 34.55, None, None,-0.671, None, None, None, None,15.52, None, None, None, None, None, None,2016-02-07 13:00:00, None,6
61.04, None, None, None,17.04,158.4, None, None,-6.0,891.0, None, None, None, None, None, 34.53, None, None,-0.377, None, None, None, None,13.7, None, None, None, None, None, None,2016-02-07 14:00:00, None,6
59.53, None, None, None,15.82,157.4, None, None,-7.0,891.0, None, None, None, None, None, 34.57, None, None,0.114, None, None, None, None,15.23, None, None, None, None, None, None,2016-02-07 15:00:00, None,6
62.18, None, None, None,15.99,157.7, None, None,-6.0,892.0, None, None, None, None, None, 34.48, None, None,-0.561, None, None, None, None,14.19, None, None, None, None, None, None,2016-02-07 16:00:00, None,6
67.17, None, None, None,17.63,157.2, None, None,-6.0,892.0, None, None, None, None, None, 34.48, None, None,-1.355, None, None, None, None,12.09, None, None, None, None, None, None,2016-02-07 17:00:00, None,6
70.98, None, None, None,18.62,158.2, None, None,-6.0,891.0, None, None, None, None, None, 34.5, None, None,-1.702, None, None, None, None,10.09, None, None, None, None, None, None,2016-02-07 18:00:00, None,6
74.15, None, None, None,19.55,156.2, None, None,-5.0,891.0, None, None, None, None, None, 34.53, None, None,-1.854, None, None, None, None,10.34, None, None, None, None, None, None,2016-02-07 19:00:00, None,6
76.89, None, None, None,20.1,158.4, None, None,-5.0,891.0, None, None, None, None, None, 34.5, None, None,-1.985, None, None, None, None,11.01, None, None, None, None, None, None,2016-02-07 20:00:00, None,6
78.89, None, None, None,18.46,158.7, None, None,-5.0,892.0, None, None, None, None, None, 34.53, None, None,-2.081, None, None, None, None,10.55, None, None, None, None, None, None,2016-02-07 21:00:00, None,6
81.6, None, None, None,18.55,157.6, None, None,-5.0,891.0, None, None, None, None, None, 34.5, None, None,-2.36, None, None, None, None,11.16, None, None, None, None, None, None,2016-02-07 22:00:00, None,6
83.1, None, None, None,17.98,157.2, None, None,-4.0,891.0, None, None, None, None, None, 34.49, None, None,-2.311, None, None, None, None,10.14, None, None, None, None, None, None,2016-02-07 23:00:00, None,6
84.9, None, None, None,19.69,158.4, None, None,-5.0,891.0, None, None, None, None, None, 34.51, None, None,-2.629, None, None, None, None,9.89, None, None, None, None, None, None,2016-02-08 00:00:00, None,6
86.5, None, None, None,18.26,157.4, None, None,-4.0,891.0, None, None, None, None, None, 34.49, None, None,-2.738, None, None, None, None,9.76, None, None, None, None, None, None,2016-02-08 01:00:00, None,6
86.4, None, None, None,17.08,157.6, None, None,-4.0,891.0, None, None, None, None, None, 34.52, None, None,-2.455, None, None, None, None,9.75, None, None, None, None, None, None,2016-02-08 02:00:00, None,6
86.3, None, None, None,16.59,157.0, None, None,-4.0,892.0, None, None, None, None, None, 34.5, None, None,-2.319, None, None, None, None,11.43, None, None, None, None, None, None,2016-02-08 03:00:00, None,6
87.3, None, None, None,17.2,159.0, None, None,-4.0,891.0, None, None, None, None, None, 34.48, None, None,-2.504, None, None, None, None,10.07, None, None, None, None, None, None,2016-02-08 04:00:00, None,6
89.0, None, None, None,16.41,157.4, None, None,-4.0,891.0, None, None, None, None, None, 34.51, None, None,-2.648, None, None, None, None,9.98, None, None, None, None, None, None,2016-02-08 05:00:00, None,6
90.4, None, None, None,16.42,158.7, None, None,-4.0,891.0, None, None, None, None, None, 34.5, None, None,-2.696, None, None, None, None,9.87, None, None, None, None, None, None,2016-02-08 06:00:00, None,6
92.2, None, None, None,15.55,163.8, None, None,-4.0,891.0, None, None, None, None, None, 34.53, None, None,-3.082, None, None, None, None,8.05, None, None, None, None, None, None,2016-02-08 07:00:00, None,6
92.5, None, None, None,14.78,157.1, None, None,-4.0,891.0, None, None, None, None, None, 34.51, None, None,-2.677, None, None, None, None,10.08, None, None, None, None, None, None,2016-02-08 08:00:00, None,6
92.1, None, None, None,16.53,157.0, None, None,-3.0,891.0, None, None, None, None, None, 34.53, None, None,-2.166, None, None, None, None,10.01, None, None, None, None, None, None,2016-02-08 09:00:00, None,6
91.3, None, None, None,18.05,160.5, None, None,-2.0,892.0, None, None, None, None, None, 34.55, None, None,-1.406, None, None, None, None,9.4, None, None, None, None, None, None,2016-02-08 10:00:00, None,6
89.1, None, None, None,20.57,160.6, None, None,-2.0,892.0, None, None, None, None, None, 34.55, None, None,-0.759, None, None, None, None,10.08, None, None, None, None, None, None,2016-02-08 11:00:00, None,6
87.1, None, None, None,19.65,161.2, None, None,-2.0,891.0, None, None, None, None, None, 34.55, None, None,-0.201, None, None, None, None,10.31, None, None, None, None, None, None,2016-02-08 12:00:00, None,6
83.7, None, None, None,15.0,158.0, None, None,-2.0,891.0, None, None, None, None, None, 34.55, None, None,0.549, None, None, None, None,14.61, None, None, None, None, None, None,2016-02-08 13:00:00, None,6
82.1, None, None, None,14.8,156.1, None, None,-2.0,891.0, None, None, None, None, None, 34.53, None, None,1.079, None, None, None, None,14.73, None, None, None, None, None, None,2016-02-08 14:00:00, None,6
82.4, None, None, None,17.03,160.6, None, None,-2.0,891.0, None, None, None, None, None, 34.52, None, None,1.031, None, None, None, None,11.47, None, None, None, None, None, None,2016-02-08 15:00:00, None,6
83.7, None, None, None,17.04,159.2, None, None,-2.0,891.0, None, None, None, None, None, 34.52, None, None,0.887, None, None, None, None,11.03, None, None, None, None, None, None,2016-02-08 16:00:00, None,6
