RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
103.0, None, None, None,0.311,132.7, None, None, 1.0, 999.0, None, None, None, None, None, 46.46, None, None, 0.569, None, None, None, None,26.36, None, None, None, None, None,2016-02-05 00:00:00, None,6
103.0, None, None, None,0.176,284.3, None, None, 1.0, 999.0, None, None, None, None, None, 47.3, None, None, 0.578, None, None, None, None,56.89, None, None, None, None, None,2016-02-05 01:00:00, None,6
None, None, None, None,0.353,307.5, None, None, 1.0, 999.0, None, None, None, None, None, 47.03, None, None, 0.568, None, None, None, None,0.249, None, None, None, None, None,2016-02-05 02:00:00, None,6
None, None, None, None,0.353,307.6, None, None, 1.0, 999.0, None, None, None, None, None, 48.85, None, None, 0.559, None, None, None, None,0.218, None, None, None, None, None,2016-02-05 03:00:00, None,6
None, None, None, None,0.353,307.4, None, None, 1.0, 999.0, None, None, None, None, None, 50.4, None, None, 0.54, None, None, None, None,0.168, None, None, None, None, None,2016-02-05 04:00:00, None,6
None, None, None, None,0.353,307.3, None, None, 1.0, 999.0, None, None, None, None, None, 51.03, None, None, 0.53, None, None, None, None,0.234, None, None, None, None, None,2016-02-05 05:00:00, None,6
None, None, None, None,0.353,307.3, None, None, 1.0, 999.0, None, None, None, None, None, 48.26, None, None, 0.54, None, None, None, None,0.222, None, None, None, None, None,2016-02-05 06:00:00, None,6
None, None, None, None,0.353,307.4, None, None, 1.0, 999.0, None, None, None, None, None, 50.77, None, None, 0.54, None, None, None, None,0.25, None, None, None, None, None,2016-02-05 07:00:00, None,6
None, None, None, None,0.353,307.5, None, None, 1.0, 999.0, None, None, None, None, None, 55.53, None, None, 0.549, None, None, None, None,0.22, None, None, None, None, None,2016-02-05 08:00:00, None,6
None, None, None, None,0.353,307.5, None, None, 1.0, 999.0, None, None, None, None, None, 53.93, None, None, 0.578, None, None, None, None,0.236, None, None, None, None, None,2016-02-05 09:00:00, None,6
None, None, None, None,0.353,307.4, None, None, 1.0, 999.0, None, None, None, None, None, 54.26, None, None, 0.732, None, None, None, None,0.281, None, None, None, None, None,2016-02-05 10:00:00, None,6
