CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.263, 99.1, None, None, None,12.43,32.76, None,159.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-05 16:00:00, None, None, None, None,6
None,-5.55, 99.2, None, None, None,12.49,36.17, None,161.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-05 17:00:00, None, None, None, None,6
None,-5.359, 99.1, None, None, None,14.32,35.78, None,167.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-05 18:00:00, None, None, None, None,6
None,-5.311, 99.2, None, None, None,19.24,34.67, None,176.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-05 19:00:00, None, None, None, None,6
None,-5.598, 98.9, None, None, None,16.32,38.77, None,186.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-05 20:00:00, None, None, None, None,6
None,-6.317, 98.4, None, None, None,15.28,46.73, None,186.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-05 21:00:00, None, None, None, None,6
None,-6.844, 98.2, None, None, None,16.93,48.38, None,186.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-05 22:00:00, None, None, None, None,6
None,-6.892, 98.5, None, None, None,22.32,28.61, None,238.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-05 23:00:00, None, None, None, None,6
None,-8.71, 97.1, None, None, None,8.82,38.39, None,254.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-06 00:00:00, None, None, None, None,6
None,-9.48, 96.5, None, None, None,9.17,32.05, None,260.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 01:00:00, None, None, None, None,6
None,-9.72, 96.3, None, None, None,8.96,27.3, None,255.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 02:00:00, None, None, None, None,6
None,-9.47, 96.6, None, None, None,14.29,23.0, None,256.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 03:00:00, None, None, None, None,6
None,-9.65, 96.5, None, None, None,8.52,24.77, None,259.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 04:00:00, None, None, None, None,6
None,-10.32, 95.9, None, None, None,7.72,26.45, None,259.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 05:00:00, None, None, None, None,6
None,-10.66, 95.8, None, None, None,7.02,24.36, None,260.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 06:00:00, None, None, None, None,6
None,-11.04, 95.4, None, None, None,6.151,20.8, None,259.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 07:00:00, None, None, None, None,6
None,-11.42, 95.2, None, None, None,7.5,18.1, None,255.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 08:00:00, None, None, None, None,6
None,-11.09, 95.1, None, None, None,7.36,17.33, None,256.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 09:00:00, None, None, None, None,6
None,-11.09, 95.3, None, None, None,8.27,18.01, None,264.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 10:00:00, None, None, None, None,6
None,-10.23, 95.8, None, None, None,8.19,16.7, None,257.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 11:00:00, None, None, None, None,6
None,-9.94, 95.8, None, None, None,8.18,11.15, None,248.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 12:00:00, None, None, None, None,6
None,-9.94, 96.3, None, None, None,10.55,9.42, None,248.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 13:00:00, None, None, None, None,6
None,-9.77, 96.3, None, None, None,8.51,8.81, None,253.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 14:00:00, None, None, None, None,6
None,-9.82, 96.1, None, None, None,8.25,8.61, None,256.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 15:00:00, None, None, None, None,6
None,-9.34, 97.3, None, None, None,8.51,8.07, None,255.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 16:00:00, None, None, None, None,6
None,-10.49, 96.0, None, None, None,8.86,8.34, None,263.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 17:00:00, None, None, None, None,6
None,-11.11, 95.3, None, None, None,10.04,7.36, None,268.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 18:00:00, None, None, None, None,6
None,-10.92, 95.1, None, None, None,7.81,7.94, None,265.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 19:00:00, None, None, None, None,6
None,-10.99, 95.1, None, None, None,8.32,6.189, None,259.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 20:00:00, None, None, None, None,6
None,-11.42, 94.8, None, None, None,9.03,5.046, None,255.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 21:00:00, None, None, None, None,6
None,-11.33, 94.7, None, None, None,4.918,5.549, None,256.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 22:00:00, None, None, None, None,6
None,-11.23, 94.8, None, None, None,11.64,6.381, None,256.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-06 23:00:00, None, None, None, None,6
None,-10.99, 95.0, None, None, None,6.412,8.95, None,259.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-07 00:00:00, None, None, None, None,6
None,-10.8, 95.2, None, None, None,7.58,10.55, None,263.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 01:00:00, None, None, None, None,6
None,-10.75, 94.9, None, None, None,4.469,11.35, None,256.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 02:00:00, None, None, None, None,6
None,-10.71, 94.7, None, None, None,3.776,15.1, None,251.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 03:00:00, None, None, None, None,6
None,-10.27, 94.8, None, None, None,6.999,18.04, None,253.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 04:00:00, None, None, None, None,6
None,-9.08, 96.1, None, None, None,9.12,18.35, None,249.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-07 05:00:00, None, None, None, None,6
None,-8.02, 96.8, None, None, None,12.85,19.28, None,247.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-07 06:00:00, None, None, None, None,6
None,-7.59, 97.2, None, None, None,9.41,17.75, None,240.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-07 07:00:00, None, None, None, None,6
None,-7.97, 96.8, None, None, None,32.31,11.31, None,220.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-07 08:00:00, None, None, None, None,6
None,-5.192, 98.5, None, None, None,18.13,16.46, None,188.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-07 09:00:00, None, None, None, None,6
None,-4.297, 99.3, None, None, None,10.45,17.81, None,233.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-07 10:00:00, None, None, None, None,6
None,-3.298, 99.8, None, None, None,11.03,17.72, None,232.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-07 11:00:00, None, None, None, None,6
None,-2.531, 100.4, None, None, None,7.14,18.9, None,243.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-07 12:00:00, None, None, None, None,6
None,-1.77, 100.6, None, None, None,7.83,25.54, None,251.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-07 13:00:00, None, None, None, None,6
None,-0.686, 101.1, None, None, None,6.546,28.27, None,258.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-07 14:00:00, None, None, None, None,6
None,-0.159, 101.5, None, None, None,7.83,30.05, None,262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 15:00:00, None, None, None, None,6
None,0.253, 102.0, None, None, None,6.876,25.21, None,264.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-07 16:00:00, None, None, None, None,6
None,0.248, 102.7, None, None, None,7.68,23.68, None,256.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-07 17:00:00, None, None, None, None,6
None,0.307, None, None, None, None,7.56,19.49, None,250.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-07 18:00:00, None, None, None, None,6
None,0.415, None, None, None, None,13.61,15.52, None,241.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-07 19:00:00, None, None, None, None,6
None,0.368, None, None, None, None,12.47,20.6, None,210.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-07 20:00:00, None, None, None, None,6
None,0.751, 102.5, None, None, None,10.94,22.6, None,227.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-02-07 21:00:00, None, None, None, None,6
None,0.512, 102.5, None, None, None,15.08,19.3, None,213.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-02-07 22:00:00, None, None, None, None,6
None,0.607, None, None, None, None,10.8,23.07, None,204.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-02-07 23:00:00, None, None, None, None,6
None,0.607, 102.9, None, None, None,11.05,26.07, None,217.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-02-08 00:00:00, None, None, None, None,6
None,0.655, 102.5, None, None, None,11.82,25.46, None,223.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-02-08 01:00:00, None, None, None, None,6
None,0.416, None, None, None, None,11.12,26.62, None,223.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 02:00:00, None, None, None, None,6
None,0.703, 93.6, None, None, None,9.0,31.85, None,237.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 03:00:00, None, None, None, None,6
None,0.703, 95.2, None, None, None,9.54,30.85, None,239.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 04:00:00, None, None, None, None,6
None,0.655, 98.6, None, None, None,8.17,36.61, None,231.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 05:00:00, None, None, None, None,6
None,0.512, 96.0, None, None, None,8.53,30.17, None,237.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 06:00:00, None, None, None, None,6
None,0.368, 96.1, None, None, None,7.82,23.74, None,241.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 07:00:00, None, None, None, None,6
None,0.464, 95.3, None, None, None,7.58,25.03, None,245.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 08:00:00, None, None, None, None,6
None,0.416, 98.0, None, None, None,6.406,22.17, None,240.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 09:00:00, None, None, None, None,6
None,0.847, 93.7, None, None, None,8.58,19.18, None,237.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 10:00:00, None, None, None, None,6
None,1.326, 90.4, None, None, None,9.86,17.99, None,228.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 11:00:00, None, None, None, None,6
None,2.132, 85.6, None, None, None,12.1,16.17, None,220.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 12:00:00, None, None, None, None,6
None,2.786, 73.2, None, None, None,13.03,15.25, None,228.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 13:00:00, None, None, None, None,6
None,3.691, 65.0, None, None, None,7.61,20.16, None,243.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 14:00:00, None, None, None, None,6
None,3.912, 61.91, None, None, None,6.726,20.97, None,248.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-08 15:00:00, None, None, None, None,6
None,4.245, 45.57, None, None, None,8.41,20.67, None,253.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-08 16:00:00, None, None, None, None,6
None,3.622, 37.41, None, None, None,6.546,21.56, None,254.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-08 17:00:00, None, None, None, None,6
None,3.479, 34.13, None, None, None,6.227,21.08, None,255.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-08 18:00:00, None, None, None, None,6
None,4.168, 27.71, None, None, None,5.096,21.38, None,258.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-08 19:00:00, None, None, None, None,6
None,5.612, 18.21, None, None, None,11.05,11.29, None,272.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-08 20:00:00, None, None, None, None,6
None,6.33, 16.94, None, None, None,8.65,13.25, None,252.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-08 21:00:00, None, None, None, None,6
None,6.774, 14.6, None, None, None,6.654,15.56, None,235.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-08 22:00:00, None, None, None, None,6
None,5.577, 13.39, None, None, None,13.77,7.32, None,223.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-08 23:00:00, None, None, None, None,6
None,7.83, 11.11, None, None, None,14.95,7.16, None,240.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2016-02-09 00:00:00, None, None, None, None,6
None,8.31, 11.45, None, None, None,7.86,13.85, None,221.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-09 01:00:00, None, None, None, None,6
None,8.5, 12.12, None, None, None,5.334,20.0, None,217.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-09 02:00:00, None, None, None, None,6
None,8.87, 11.38, None, None, None,5.627,22.44, None,207.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-09 03:00:00, None, None, None, None,6
None,9.2, 9.91, None, None, None,6.42,23.86, None,209.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2016-02-09 04:00:00, None, None, None, None,6
None,9.3, 9.24, None, None, None,6.52,22.13, None,209.5, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2016-02-09 05:00:00, None, None, None, None,6
None,8.96, 9.1, None, None, None,6.933,18.16, None,199.7, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2016-02-09 06:00:00, None, None, None, None,6
None,8.96, 8.64, None, None, None,5.618,21.17, None,187.1, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2016-02-09 07:00:00, None, None, None, None,6
None,9.01, 11.11, None, None, None,8.46,27.06, None,195.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-09 08:00:00, None, None, None, None,6
None,8.92, 10.58, None, None, None,8.96,24.97, None,192.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-09 09:00:00, None, None, None, None,6
None,8.2, 17.07, None, None, None,6.761,29.81, None,193.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-09 10:00:00, None, None, None, None,6
None,8.42, 28.11, None, None, None,8.52,29.08, None,187.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 11:00:00, None, None, None, None,6
None,8.08, 27.97, None, None, None,12.11,28.21, None,198.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 12:00:00, None, None, None, None,6
None,8.31, 27.57, None, None, None,13.61,31.88, None,201.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 13:00:00, None, None, None, None,6
None,7.84, 30.99, None, None, None,14.78,25.93, None,195.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-09 14:00:00, None, None, None, None,6
None,6.922, 35.94, None, None, None,11.2,25.57, None,209.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 15:00:00, None, None, None, None,6
None,5.914, 40.28, None, None, None,9.34,24.76, None,204.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 16:00:00, None, None, None, None,6
None,4.339, 46.64, None, None, None,19.57,16.89, None,225.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 17:00:00, None, None, None, None,6
None,3.431, 51.66, None, None, None,13.66,12.84, None,234.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 18:00:00, None, None, None, None,6
None,3.201, 53.88, None, None, None,18.35,13.21, None,233.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-09 19:00:00, None, None, None, None,6
None,3.312, 51.01, None, None, None,14.6,24.24, None,223.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 20:00:00, None, None, None, None,6
None,2.834, 55.9, None, None, None,10.43,28.44, None,219.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-09 21:00:00, None, None, None, None,6
None,2.842, 55.77, None, None, None,8.84,30.83, None,217.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-09 22:00:00, None, None, None, None,6
None,2.894, 56.85, None, None, None,10.32,33.44, None,215.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-09 23:00:00, None, None, None, None,6
None,2.463, 59.59, None, None, None,9.86,33.3, None,217.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-10 00:00:00, None, None, None, None,6
None,1.936, 64.75, None, None, None,11.81,33.46, None,210.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 01:00:00, None, None, None, None,6
None,1.409, 66.56, None, None, None,10.84,34.72, None,205.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 02:00:00, None, None, None, None,6
None,0.555, 70.7, None, None, None,11.19,34.93, None,206.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 03:00:00, None, None, None, None,6
None,-0.016, 69.78, None, None, None,9.75,33.49, None,210.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 04:00:00, None, None, None, None,6
None,0.128, 66.5, None, None, None,7.51,38.39, None,204.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-10 05:00:00, None, None, None, None,6
None,-0.159, 72.6, None, None, None,10.69,32.5, None,218.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 06:00:00, None, None, None, None,6
None,-1.309, 87.4, None, None, None,14.4,32.62, None,199.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-10 07:00:00, None, None, None, None,6
None,-1.405, 89.5, None, None, None,11.45,29.1, None,186.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-10 08:00:00, None, None, None, None,6
None,-0.83, 83.4, None, None, None,10.89,34.93, None,185.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-10 09:00:00, None, None, None, None,6
None,-1.548, 94.0, None, None, None,16.59,28.49, None,199.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 10:00:00, None, None, None, None,6
None,-2.075, 99.2, None, None, None,12.67,30.47, None,186.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 12:00:00, None, None, None, None,6
None,-2.363, 100.7, None, None, None,10.94,34.97, None,194.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 13:00:00, None, None, None, None,6
None,-2.267, 100.7, None, None, None,11.92,33.9, None,189.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 14:00:00, None, None, None, None,6
None,-2.267, 100.9, None, None, None,10.66,31.8, None,186.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 15:00:00, None, None, None, None,6
None,-2.219, 101.3, None, None, None,11.4,36.74, None,204.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 16:00:00, None, None, None, None,6
None,-2.411, 100.8, None, None, None,13.1,40.81, None,210.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 17:00:00, None, None, None, None,6
None,-2.986, 100.9, None, None, None,12.75,42.51, None,218.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-10 18:00:00, None, None, None, None,6
None,-3.369, 91.4, None, None, None,11.73,40.25, None,230.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 19:00:00, None, None, None, None,6
None,-4.088, 98.8, None, None, None,14.1,29.73, None,230.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 20:00:00, None, None, None, None,6
None,-4.508, 101.0, None, None, None,14.79,23.11, None,233.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-10 21:00:00, None, None, None, None,6
None,-4.644, 100.9, None, None, None,12.45,20.79, None,238.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-10 22:00:00, None, None, None, None,6
None,-5.215, 98.5, None, None, None,12.34,23.22, None,243.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-10 23:00:00, None, None, None, None,6
None,-5.359, 101.0, None, None, None,12.33,18.46, None,264.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-11 00:00:00, None, None, None, None,6
None,-5.79, 100.4, None, None, None,16.29,13.13, None,252.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-11 01:00:00, None, None, None, None,6
None,-5.838, 100.0, None, None, None,12.51,8.86, None,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-11 02:00:00, None, None, None, None,6
None,-6.413, 98.7, None, None, None,23.13,4.911, None,297.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-11 03:00:00, None, None, None, None,6
None,-6.796, 93.5, None, None, None,43.7,3.917, None,52.87, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-11 04:00:00, None, None, None, None,6
None,-5.742, 62.23, None, None, None,13.9,9.42, None,348.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-11 05:00:00, None, None, None, None,6
None,-3.921, 41.27, None, None, None,23.53,8.31, None,111.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-11 06:00:00, None, None, None, None,6
None,-3.49, 41.2, None, None, None,5.861,23.89, None,138.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-11 07:00:00, None, None, None, None,6
None,-3.633, 41.53, None, None, None,8.6,26.72, None,128.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-11 08:00:00, None, None, None, None,6
None,-3.633, 52.99, None, None, None,6.732,29.58, None,147.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-11 09:00:00, None, None, None, None,6
None,-3.202, 50.64, None, None, None,9.42,29.74, None,139.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-11 10:00:00, None, None, None, None,6
None,-2.627, 53.66, None, None, None,14.93,27.77, None,144.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-11 11:00:00, None, None, None, None,6
None,-1.115, 35.16, None, None, None,11.97,25.6, None,152.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-11 12:00:00, None, None, None, None,6
None,-1.261, 43.4, None, None, None,22.72,16.94, None,150.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-11 13:00:00, None, None, None, None,6
