RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.0, None, None, None, 0.674, 91.5, None, None,-3.0, 871.0, None, None, None, None, None, 117.1, None, None,-3.131, None, None, None, None, 36.95, None, None, None, None, None, None,2016-02-05 00:00:00, None,6
98.6, None, None, None, 0.81, 111.5, None, None,-4.0, 870.0, None, None, None, None, None, 116.8, None, None,-3.436, None, None, None, None, 48.64, None, None, None, None, None, None,2016-02-05 01:00:00, None,6
98.8, None, None, None, 0.993, 232.6, None, None,-4.0, 871.0, None, None, None, None, None, 116.6, None, None,-3.714, None, None, None, None, 67.15, None, None, None, None, None, None,2016-02-05 02:00:00, None,6
98.5, None, None, None, 1.585, 113.2, None, None,-4.0, 870.0, None, None, None, None, None, 115.8, None, None,-4.055, None, None, None, None, 76.94, None, None, None, None, None, None,2016-02-05 03:00:00, None,6
98.6, None, None, None, 0.92, 215.3, None, None,-4.0, 870.0, None, None, None, None, None, 115.2, None, None,-3.997, None, None, None, None, 70.46, None, None, None, None, None, None,2016-02-05 04:00:00, None,6
98.5, None, None, None, 1.497, 263.4, None, None,-4.0, 869.0, None, None, None, None, None, 114.9, None, None,-4.104, None, None, None, None, 73.35, None, None, None, None, None, None,2016-02-05 05:00:00, None,6
98.7, None, None, None, 1.244, 131.5, None, None,-4.0, 869.0, None, None, None, None, None, 114.9, None, None,-4.239, None, None, None, None, 75.04, None, None, None, None, None, None,2016-02-05 06:00:00, None,6
99.0, None, None, None, 2.04, 211.4, None, None,-3.0, 868.0, None, None, None, None, None, 115.7, None, None,-2.876, None, None, None, None, 69.91, None, None, None, None, None, None,2016-02-05 07:00:00, None,6
96.7, None, None, None, 3.101, 135.0, None, None,-2.0, 867.0, None, None, None, None, None, 115.7, None, None,-1.865, None, None, None, None, 70.15, None, None, None, None, None, None,2016-02-05 08:00:00, None,6
97.1, None, None, None, 3.796, 120.9, None, None,-1.0, 867.0, None, None, None, None, None, 116.0, None, None,-0.623, None, None, None, None, 65.59, None, None, None, None, None, None,2016-02-05 09:00:00, None,6
91.6, None, None, None, 3.893, 117.2, None, None,0.0, 866.0, None, None, None, None, None, 115.9, None, None,0.844, None, None, None, None, 48.19, None, None, None, None, None, None,2016-02-05 10:00:00, None,6
85.2, None, None, None, 4.026, 104.8, None, None,0.0, 866.0, None, None, None, None, None, 116.5, None, None,2.501, None, None, None, None, 64.69, None, None, None, None, None, None,2016-02-05 11:00:00, None,6
72.58, None, None, None, 4.72, 70.42, None, None,-1.0, 865.0, None, None, None, None, None, 116.6, None, None,3.532, None, None, None, None, 66.61, None, None, None, None, None, None,2016-02-05 12:00:00, None,6
92.5, None, None, None, 3.753, 86.6, None, None,1.0, 864.0, None, None, None, None, None, 116.0, None, None,2.153, None, None, None, None, 71.06, None, None, None, None, None, None,2016-02-05 13:00:00, None,6
72.23, None, None, None, 6.508, 3.88, None, None,-1.0, 864.0, None, None, None, None, None, 115.5, None, None,3.582, None, None, None, None, 66.59, None, None, None, None, None, None,2016-02-05 14:00:00, None,6
94.6, None, None, None, 4.823, 110.4, None, None,1.0, 862.0, None, None, None, None, None, 115.2, None, None,1.271, None, None, None, None, 57.66, None, None, None, None, None, None,2016-02-05 15:00:00, None,6
53.24, None, None, None, 6.823, 64.82, None, None,-3.0, 860.0, None, None, None, None, None, 115.0, None, None,5.295, None, None, None, None, 63.78, None, None, None, None, None, None,2016-02-05 16:00:00, None,6
73.86, None, None, None, 6.732, 111.0, None, None,-1.0, 859.0, None, None, None, None, None, 115.1, None, None,2.088, None, None, None, None, 77.06, None, None, None, None, None, None,2016-02-05 17:00:00, None,6
85.9, None, None, None, 5.331, 355.2, None, None,0.0, 859.0, None, None, None, None, None, 114.9, None, None,2.0, None, None, None, None, 67.01, None, None, None, None, None, None,2016-02-05 18:00:00, None,6
96.9, None, None, None, 3.229, 101.1, None, None,0.0, 859.0, None, None, None, None, None, 114.3, None, None,0.443, None, None, None, None, 61.16, None, None, None, None, None, None,2016-02-05 19:00:00, None,6
98.3, None, None, None, 2.324, 136.8, None, None,0.0, 859.0, None, None, None, None, None, 114.3, None, None,0.306, None, None, None, None, 50.53, None, None, None, None, None, None,2016-02-05 20:00:00, None,6
97.7, None, None, None, 2.677, 118.8, None, None,0.0, 859.0, None, None, None, None, None, 115.6, None, None,0.333, None, None, None, None, 67.43, None, None, None, None, None, None,2016-02-05 21:00:00, None,6
97.2, None, None, None, 3.685, 82.8, None, None,-1.0, 859.0, None, None, None, None, None, 114.1, None, None,-0.218, None, None, None, None, 74.91, None, None, None, None, None, None,2016-02-05 22:00:00, None,6
