wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-5.3,270.0,61.0,2018-12-03 00:00:00,0.0,49
0.0,-5.3,286.0,61.0,2018-12-03 01:00:00,0.0,49
0.0,-5.3,319.0,62.0,2018-12-03 02:00:00,0.0,49
3.3,-5.5,66.0,62.0,2018-12-03 03:00:00,0.0,49
5.8,-5.8,289.0,66.0,2018-12-03 04:00:00,0.0,49
1.0,-5.6,29.0,62.0,2018-12-03 05:00:00,0.0,49
1.9,-5.7,68.0,65.0,2018-12-03 06:00:00,0.0,49
3.1,-6.3,102.0,66.0,2018-12-03 07:00:00,0.0,49
2.5,-6.2,271.0,67.0,2018-12-03 08:00:00,0.0,49
0.0,-2.9,139.0,49.0,2018-12-03 09:00:00,0.0,49
1.9,-2.9,106.0,50.0,2018-12-03 10:00:00,0.0,49
6.4,-3.3,75.0,45.0,2018-12-03 11:00:00,0.0,49
4.2,-3.2,91.0,42.0,2018-12-03 12:00:00,0.0,49
0.0,-2.7,128.0,46.0,2018-12-03 13:00:00,0.0,49
4.1,-3.0,270.0,71.0,2018-12-03 14:00:00,0.0,49
1.6,-3.3,39.0,56.0,2018-12-03 15:00:00,0.0,49
4.0,-4.3,268.0,58.0,2018-12-03 16:00:00,0.0,49
4.8,-4.3,285.0,56.0,2018-12-03 17:00:00,0.0,49
3.8,-5.1,100.0,51.0,2018-12-03 18:00:00,0.0,49
2.1,-4.1,267.0,54.0,2018-12-03 19:00:00,0.0,49
0.0,-4.3,73.0,52.0,2018-12-03 20:00:00,0.0,49
4.4,-4.0,294.0,42.0,2018-12-03 21:00:00,0.0,49
5.0,-5.2,288.0,52.0,2018-12-03 22:00:00,0.0,49
0.9,-4.9,130.0,46.0,2018-12-03 23:00:00,0.0,49
1.2,-3.4,15.0,45.0,2018-12-04 00:00:00,0.0,49
5.1,-4.0,283.0,46.0,2018-12-04 01:00:00,0.0,49
2.1,-4.1,316.0,55.0,2018-12-04 02:00:00,0.0,49
0.2,-3.8,122.0,47.0,2018-12-04 03:00:00,0.0,49
4.1,-3.2,295.0,43.0,2018-12-04 04:00:00,0.0,49
0.3,-3.8,333.0,45.0,2018-12-04 05:00:00,0.0,49
0.8,-3.4,232.0,45.0,2018-12-04 06:00:00,0.0,49
5.0,-3.5,262.0,40.0,2018-12-04 07:00:00,0.0,49
0.1,-3.6,69.0,38.0,2018-12-04 08:00:00,0.0,49
0.0,-1.5,104.0,26.0,2018-12-04 09:00:00,0.0,49
1.0,-1.0,128.0,32.0,2018-12-04 10:00:00,0.0,49
2.4,0.4,255.0,23.0,2018-12-04 11:00:00,0.0,49
3.3,0.7,263.0,27.0,2018-12-04 12:00:00,0.0,49
5.1,-0.7,281.0,28.0,2018-12-04 13:00:00,0.0,49
0.4,-0.4,276.0,31.0,2018-12-04 14:00:00,0.0,49
0.0,-1.7,13.0,21.0,2018-12-04 17:00:00,0.0,49
9.2,-3.0,74.0,28.0,2018-12-04 18:00:00,0.0,49
10.8,-2.6,72.0,29.0,2018-12-04 19:00:00,0.0,49
