pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 182.0, 443.0, None, None, None,2017-05-28 00:00:00, 5.5, None, 70.0, None,22
None, None, 182.0, 443.0, None, None, None,2017-05-28 01:00:00, 5.5, None, 70.0, None,22
None, None, 182.0, 442.0, None, None, None,2017-05-28 02:00:00, 4.2, None, 69.0, None,22
None, None, 182.0, 442.0, None, None, None,2017-05-28 03:00:00, 5.3, None, 69.0, None,22
None, None, 182.0, 441.0, None, None, None,2017-05-28 04:00:00, 5.0, None, 70.0, None,22
None, None, 182.0, 440.0, None, None, None,2017-05-28 05:00:00, 5.4, None, 69.0, None,22
None, None, 183.0, 440.0, None, None, None,2017-05-28 06:00:00, 4.9, None, 69.0, None,22
None, None, 183.0, 440.0, None, None, None,2017-05-28 07:00:00, 6.5, None, 69.0, None,22
None, None, 183.0, 440.0, None, None, None,2017-05-28 08:00:00, 8.5, None, 69.0, None,22
None, None, 184.0, 440.0, None, None, None,2017-05-28 09:00:00, 5.2, None, 69.0, None,22
None, None, 183.0, 439.0, None, None, None,2017-05-28 10:00:00, 5.1, None, 69.0, None,22
None, None, 185.0, 439.0, None, None, None,2017-05-28 11:00:00, 6.9, None, 68.0, None,22
None, None, 185.0, 437.0, None, None, None,2017-05-28 12:00:00, 7.3, None, 67.0, None,22
None, None, 185.0, 435.0, None, None, None,2017-05-28 13:00:00, 8.7, None, 66.0, None,22
None, None, 185.0, 433.0, None, None, None,2017-05-28 14:00:00, 9.4, None, 68.0, None,22
None, None, 185.0, 431.0, None, None, None,2017-05-28 15:00:00, 6.4, None, 68.0, None,22
None, None, 185.0, 429.0, None, None, None,2017-05-28 16:00:00, 6.2, None, 67.0, None,22
None, None, 185.0, 427.0, None, None, None,2017-05-28 17:00:00, 4.9, None, 67.0, None,22
None, None, 185.0, 426.0, None, None, None,2017-05-28 18:00:00, 4.3, None, 67.0, None,22
None, None, 185.0, 425.0, None, None, None,2017-05-28 19:00:00, 3.9, None, 66.0, None,22
None, None, 185.0, 423.0, None, None, None,2017-05-28 20:00:00, 3.4, None, 63.0, None,22
None, None, 185.0, 422.0, None, None, None,2017-05-28 21:00:00, 3.3, None, 65.0, None,22
None, None, 186.0, 422.0, None, None, None,2017-05-28 22:00:00, 3.0, None, 61.0, None,22
None, None, 186.0, 422.0, None, None, None,2017-05-28 23:00:00, 2.8, None, 64.0, None,22
None, None, 187.0, 422.0, None, None, None,2017-05-29 00:00:00, 2.8, None, 64.0, None,22
None, None, 190.0, 423.0, None, None, None,2017-05-29 01:00:00, 2.6, None, 64.0, None,22
None, None, 192.0, 423.0, None, None, None,2017-05-29 02:00:00, 2.4, None, 64.0, None,22
None, None, 192.0, 422.0, None, None, None,2017-05-29 03:00:00, 2.6, None, 66.0, None,22
None, None, 192.0, 421.0, None, None, None,2017-05-29 04:00:00, 2.6, None, 66.0, None,22
None, None, 193.0, 420.0, None, None, None,2017-05-29 05:00:00, 2.7, None, 29.0, None,22
None, None, 193.0, 419.0, None, None, None,2017-05-29 06:00:00, 3.1, None, 66.0, None,22
None, None, 194.0, 419.0, None, None, None,2017-05-29 07:00:00, 3.3, None, 65.0, None,22
None, None, 196.0, 419.0, None, None, None,2017-05-29 08:00:00, 2.9, None, 63.0, None,22
None, None, 197.0, 419.0, None, None, None,2017-05-29 09:00:00, 3.8, None, 62.0, None,22
None, None, 197.0, 419.0, None, None, None,2017-05-29 10:00:00, 3.3, None, 63.0, None,22
None, None, 198.0, 417.0, None, None, None,2017-05-29 11:00:00, 3.6, None, 61.0, None,22
None, None, 199.0, 417.0, None, None, None,2017-05-29 12:00:00, 3.3, None, 61.0, None,22
None, None, 199.0, 417.0, None, None, None,2017-05-29 13:00:00, 3.3, None, 61.0, None,22
None, None, 200.0, 416.0, None, None, None,2017-05-29 14:00:00, 3.0, None, 63.0, None,22
None, None, 201.0, 415.0, None, None, None,2017-05-29 15:00:00, 2.7, None, 62.0, None,22
