ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 532.0, 1211.0, None, None,2017-05-28 00:00:00, 17.1, None, None,22
None, 532.0, 1209.0, None, None,2017-05-28 01:00:00, 14.8, None, None,22
None, 532.0, 1207.0, None, None,2017-05-28 02:00:00, 10.1, None, None,22
None, 533.0, 1205.0, None, None,2017-05-28 03:00:00, 7.4, None, None,22
None, 534.0, 1203.0, None, None,2017-05-28 04:00:00, 6.7, None, None,22
None, 534.0, 1202.0, None, None,2017-05-28 05:00:00, 6.4, None, None,22
None, 534.0, 1201.0, None, None,2017-05-28 06:00:00, 6.2, None, None,22
None, 534.0, 1201.0, None, None,2017-05-28 07:00:00, 6.1, None, None,22
None, 534.0, 1199.0, None, None,2017-05-28 08:00:00, 6.1, None, None,22
None, 534.0, 1199.0, None, None,2017-05-28 09:00:00, 5.8, None, None,22
None, 534.0, 1198.0, None, None,2017-05-28 10:00:00, 5.8, None, None,22
None, 534.0, 1198.0, None, None,2017-05-28 11:00:00, 5.3, None, None,22
None, 535.0, 1198.0, None, None,2017-05-28 12:00:00, 5.0, None, None,22
None, 535.0, 1197.0, None, None,2017-05-28 13:00:00, 5.7, None, None,22
None, 534.0, 1196.0, None, None,2017-05-28 14:00:00, 7.6, None, None,22
None, 534.0, 1196.0, None, None,2017-05-28 15:00:00, 12.8, None, None,22
None, 534.0, 1195.0, 1673.0, None,2017-05-28 16:00:00, 14.4, None, None,22
None, 533.0, 1195.0, None, None,2017-05-28 17:00:00, 16.1, None, None,22
None, 533.0, 1195.0, None, None,2017-05-28 18:00:00, 17.2, None, None,22
None, 532.0, 1195.0, None, None,2017-05-28 19:00:00, 17.5, None, None,22
None, 532.0, 1195.0, None, None,2017-05-28 20:00:00, 17.9, None, None,22
None, 532.0, 1195.0, None, None,2017-05-28 21:00:00, 19.0, None, None,22
None, 532.0, 1195.0, None, None,2017-05-28 22:00:00, 19.2, None, None,22
None, 532.0, 1194.0, None, None,2017-05-28 23:00:00, 19.2, None, None,22
None, 531.0, 1192.0, None, None,2017-05-29 00:00:00, 19.1, None, None,22
None, 531.0, 1191.0, None, None,2017-05-29 01:00:00, 15.0, None, None,22
None, 532.0, 1188.0, None, None,2017-05-29 02:00:00, 11.1, None, None,22
None, 533.0, 1186.0, None, None,2017-05-29 03:00:00, 8.9, None, None,22
None, 533.0, 1184.0, None, None,2017-05-29 04:00:00, 7.6, None, None,22
None, 534.0, 1181.0, None, None,2017-05-29 05:00:00, 7.6, None, None,22
None, 534.0, 1180.0, None, None,2017-05-29 06:00:00, 7.0, None, None,22
None, 534.0, 1179.0, None, None,2017-05-29 07:00:00, 6.6, None, None,22
None, 534.0, 1178.0, None, None,2017-05-29 08:00:00, 6.5, None, None,22
None, 534.0, 1178.0, None, None,2017-05-29 09:00:00, 6.4, None, None,22
None, 534.0, 1177.0, None, None,2017-05-29 10:00:00, 6.1, None, None,22
None, 534.0, 1177.0, None, None,2017-05-29 11:00:00, 6.1, None, None,22
None, 534.0, 1177.0, None, None,2017-05-29 12:00:00, 5.9, None, None,22
None, 534.0, 1177.0, None, None,2017-05-29 13:00:00, 6.3, None, None,22
None, 534.0, 1176.0, None, None,2017-05-29 14:00:00, 7.8, None, None,22
None, 534.0, 1176.0, None, None,2017-05-29 15:00:00, 12.6, None, None,22
None, 534.0, 1176.0, 1667.0, None,2017-05-29 16:00:00, 15.3, None, None,22
None, 533.0, 1176.0, None, None,2017-05-29 17:00:00, 17.0, None, None,22
None, 533.0, 1176.0, None, None,2017-05-29 18:00:00, 17.4, None, None,22
None, 532.0, 1175.0, None, None,2017-05-29 19:00:00, 18.5, None, None,22
None, 532.0, 1176.0, None, None,2017-05-29 20:00:00, 19.5, None, None,22
None, 532.0, 1175.0, None, None,2017-05-29 21:00:00, 19.3, None, None,22
None, 532.0, 1175.0, None, None,2017-05-29 22:00:00, 20.4, None, None,22
None, 531.0, 1175.0, None, None,2017-05-29 23:00:00, 20.3, None, None,22
None, 531.0, 1172.0, None, None,2017-05-30 00:00:00, 19.8, None, None,22
None, 531.0, 1171.0, None, None,2017-05-30 01:00:00, 17.2, None, None,22
