ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 680.0, 1136.0, None, None,2017-05-28 00:00:00, 15.7, None, None,22
None, 681.0, 1134.0, None, None,2017-05-28 01:00:00, 14.5, None, None,22
None, 681.0, 1130.0, None, None,2017-05-28 02:00:00, 14.2, None, None,22
None, 681.0, 1128.0, None, None,2017-05-28 03:00:00, 13.3, None, None,22
None, 682.0, 1128.0, None, None,2017-05-28 04:00:00, 10.3, None, None,22
None, 683.0, 1125.0, None, None,2017-05-28 05:00:00, 7.2, None, None,22
None, 683.0, 1124.0, None, None,2017-05-28 06:00:00, 6.5, None, None,22
None, 684.0, 1124.0, None, None,2017-05-28 07:00:00, 6.1, None, None,22
None, 684.0, 1124.0, None, None,2017-05-28 08:00:00, 5.2, None, None,22
None, 684.0, 1124.0, None, None,2017-05-28 09:00:00, 4.8, None, None,22
None, 684.0, 1123.0, None, None,2017-05-28 10:00:00, 5.1, None, None,22
None, 684.0, 1123.0, None, None,2017-05-28 11:00:00, 4.5, None, None,22
None, 684.0, 1123.0, None, None,2017-05-28 12:00:00, 4.3, None, None,22
None, 684.0, 1123.0, None, None,2017-05-28 13:00:00, 4.8, None, None,22
None, 684.0, 1123.0, None, None,2017-05-28 14:00:00, 4.6, None, None,22
None, 684.0, 1123.0, None, None,2017-05-28 15:00:00, 5.5, None, None,22
None, 684.0, 1122.0, 1055.0, None,2017-05-28 16:00:00, 8.2, None, None,22
None, 683.0, 1122.0, None, None,2017-05-28 17:00:00, 11.4, None, None,22
None, 682.0, 1121.0, None, None,2017-05-28 18:00:00, 12.2, None, None,22
None, 681.0, 1119.0, None, None,2017-05-28 19:00:00, 15.4, None, None,22
None, 680.0, 1118.0, None, None,2017-05-28 20:00:00, 16.3, None, None,22
None, 680.0, 1118.0, None, None,2017-05-28 21:00:00, 17.4, None, None,22
None, 680.0, 1118.0, None, None,2017-05-28 22:00:00, 17.4, None, None,22
None, 679.0, 1117.0, None, None,2017-05-28 23:00:00, 18.2, None, None,22
None, 680.0, 1114.0, None, None,2017-05-29 00:00:00, 18.6, None, None,22
None, 681.0, 1109.0, None, None,2017-05-29 01:00:00, 16.1, None, None,22
None, 681.0, 1107.0, None, None,2017-05-29 02:00:00, 15.5, None, None,22
None, 681.0, 1106.0, None, None,2017-05-29 03:00:00, 14.8, None, None,22
None, 681.0, 1103.0, None, None,2017-05-29 04:00:00, 11.3, None, None,22
None, 682.0, 1102.0, None, None,2017-05-29 05:00:00, 8.7, None, None,22
None, 683.0, 1101.0, None, None,2017-05-29 06:00:00, 7.0, None, None,22
None, 683.0, 1101.0, None, None,2017-05-29 07:00:00, 6.7, None, None,22
None, 683.0, 1101.0, None, None,2017-05-29 08:00:00, 6.4, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 09:00:00, 5.7, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 10:00:00, 5.2, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 11:00:00, 4.4, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 12:00:00, 4.4, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 13:00:00, 4.4, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 14:00:00, 4.8, None, None,22
None, 684.0, 1100.0, None, None,2017-05-29 15:00:00, 5.6, None, None,22
None, 684.0, 1099.0, 1104.0, None,2017-05-29 16:00:00, 7.4, None, None,22
None, 683.0, 1098.0, None, None,2017-05-29 17:00:00, 11.3, None, None,22
None, 682.0, 1097.0, None, None,2017-05-29 18:00:00, 12.3, None, None,22
None, 681.0, 1095.0, None, None,2017-05-29 19:00:00, 14.7, None, None,22
None, 680.0, 1095.0, None, None,2017-05-29 20:00:00, 15.9, None, None,22
None, 680.0, 1095.0, None, None,2017-05-29 21:00:00, 16.0, None, None,22
None, 680.0, 1095.0, None, None,2017-05-29 22:00:00, 16.4, None, None,22
None, 680.0, 1093.0, None, None,2017-05-29 23:00:00, 16.8, None, None,22
None, 680.0, 1090.0, None, None,2017-05-30 00:00:00, 17.1, None, None,22
None, 681.0, 1084.0, None, None,2017-05-30 01:00:00, 14.2, None, None,22
None, 681.0, 1081.0, None, None,2017-05-30 02:00:00, 13.6, None, None,22
None, 681.0, 1080.0, None, None,2017-05-30 03:00:00, 12.9, None, None,22
None, 682.0, 1079.0, None, None,2017-05-30 04:00:00, 9.6, None, None,22
None, 683.0, 1078.0, None, None,2017-05-30 05:00:00, 7.6, None, None,22
None, 683.0, 1077.0, None, None,2017-05-30 06:00:00, 7.0, None, None,22
None, 683.0, 1077.0, None, None,2017-05-30 07:00:00, 6.6, None, None,22
None, 683.0, 1076.0, None, None,2017-05-30 08:00:00, 6.5, None, None,22
None, 684.0, 1076.0, None, None,2017-05-30 09:00:00, 6.9, None, None,22
None, 684.0, 1074.0, None, None,2017-05-30 10:00:00, 6.4, None, None,22
None, 684.0, 1074.0, None, None,2017-05-30 11:00:00, 5.5, None, None,22
None, 684.0, 1074.0, None, None,2017-05-30 12:00:00, 5.5, None, None,22
None, 684.0, 1074.0, None, None,2017-05-30 13:00:00, 4.9, None, None,22
None, 684.0, 1074.0, None, None,2017-05-30 14:00:00, 5.3, None, None,22
None, 684.0, 1072.0, None, None,2017-05-30 15:00:00, 6.6, None, None,22
None, 683.0, 1072.0, 1092.0, None,2017-05-30 16:00:00, 8.4, None, None,22
None, 683.0, 1071.0, None, None,2017-05-30 17:00:00, 10.9, None, None,22
None, 682.0, 1071.0, None, None,2017-05-30 18:00:00, 12.2, None, None,22
None, 681.0, 1070.0, None, None,2017-05-30 19:00:00, 13.8, None, None,22
None, 681.0, 1068.0, None, None,2017-05-30 20:00:00, 16.1, None, None,22
None, 680.0, 1068.0, None, None,2017-05-30 21:00:00, 14.3, None, None,22
None, 680.0, 1067.0, None, None,2017-05-30 22:00:00, 13.8, None, None,22
None, 682.0, 1065.0, None, None,2017-05-30 23:00:00, 8.9, None, None,22
None, 683.0, 1061.0, None, None,2017-05-31 00:00:00, 9.8, None, None,22
None, 684.0, 1058.0, None, None,2017-05-31 01:00:00, 9.0, None, None,22
None, 683.0, 1056.0, None, None,2017-05-31 02:00:00, 10.0, None, None,22
None, 684.0, 1053.0, None, None,2017-05-31 03:00:00, 7.7, None, None,22
None, 684.0, 1050.0, None, None,2017-05-31 04:00:00, 7.2, None, None,22
None, 685.0, 1049.0, None, None,2017-05-31 05:00:00, 6.3, None, None,22
None, 685.0, 1047.0, None, None,2017-05-31 06:00:00, 6.3, None, None,22
None, 685.0, 1046.0, None, None,2017-05-31 07:00:00, 5.9, None, None,22
None, 685.0, 1046.0, None, None,2017-05-31 08:00:00, 5.8, None, None,22
None, 685.0, 1046.0, None, None,2017-05-31 09:00:00, 5.6, None, None,22
None, 685.0, 1046.0, None, None,2017-05-31 10:00:00, 4.6, None, None,22
