ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 275.0, 3.0, None, None,2017-05-31 10:00:00, 7.9, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 11:00:00, 7.7, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 12:00:00, 7.2, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 13:00:00, 7.5, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 14:00:00, 7.5, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 15:00:00, 8.2, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 16:00:00, 8.6, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 17:00:00, 10.1, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 18:00:00, 11.5, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 19:00:00, 11.2, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 20:00:00, 13.4, None, None, None,22
None, 275.0, 3.0, None, None,2017-05-31 21:00:00, 13.8, None, None, None,22
None, 275.0, 2.0, None, None,2017-05-31 22:00:00, 14.8, None, None, None,22
None, 275.0, 2.0, None, None,2017-05-31 23:00:00, 17.3, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 00:00:00, 15.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 01:00:00, 16.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 02:00:00, 16.3, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 03:00:00, 14.0, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 04:00:00, 13.1, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 05:00:00, 11.1, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 06:00:00, 8.4, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 07:00:00, 7.0, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 08:00:00, 6.1, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 09:00:00, 5.3, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 10:00:00, 5.0, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 11:00:00, 4.7, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 12:00:00, 4.7, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 13:00:00, 4.8, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 14:00:00, 5.8, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 15:00:00, 6.8, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 16:00:00, 9.7, None, None, None,22
None, 275.0, 3.0, None, None,2017-06-01 17:00:00, 10.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 18:00:00, 14.2, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 19:00:00, 11.4, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 20:00:00, 13.2, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 21:00:00, 17.0, None, None, None,22
None, 275.0, 14.0, None, None,2017-06-01 22:00:00, 17.0, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-01 23:00:00, 16.7, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 00:00:00, 13.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 01:00:00, 14.8, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 02:00:00, 14.3, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 03:00:00, 13.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 04:00:00, 12.4, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 05:00:00, 10.5, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 06:00:00, 9.4, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 07:00:00, 7.8, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 08:00:00, 6.7, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 09:00:00, 5.9, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 10:00:00, 5.8, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 11:00:00, 4.7, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 12:00:00, 4.4, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 13:00:00, 4.4, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 14:00:00, 5.3, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 15:00:00, 6.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 16:00:00, 9.5, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-02 17:00:00, 9.5, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 18:00:00, 11.8, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 19:00:00, 13.7, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 20:00:00, 12.8, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 21:00:00, 15.5, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 22:00:00, 10.2, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-02 23:00:00, 13.4, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-03 00:00:00, 13.2, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-03 01:00:00, 13.0, None, None, None,22
None, 275.0, 1.0, None, None,2017-06-03 02:00:00, 12.8, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 03:00:00, 6.2, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 04:00:00, 7.5, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 05:00:00, 6.5, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 06:00:00, 5.7, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 07:00:00, 4.4, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 08:00:00, 3.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 09:00:00, 2.5, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 10:00:00, 1.5, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 11:00:00, 1.6, None, None, None,22
None, 275.0, 2.0, None, None,2017-06-03 12:00:00, 1.9, None, None, None,22
None, 276.0, 2.0, None, None,2017-06-03 13:00:00, 1.9, None, None, None,22
None, 277.0, 3.0, None, None,2017-06-03 14:00:00, 2.4, None, None, None,22
None, 278.0, 3.0, None, None,2017-06-03 15:00:00, 2.7, None, None, None,22
None, 281.0, 3.0, None, None,2017-06-03 16:00:00, 2.2, None, None, None,22
None, 283.0, 3.0, None, None,2017-06-03 17:00:00, 2.9, None, None, None,22
None, 283.0, 3.0, None, None,2017-06-03 18:00:00, 4.1, None, None, None,22
None, 283.0, 2.0, None, None,2017-06-03 19:00:00, 5.1, None, None, None,22
None, 283.0, 2.0, None, None,2017-06-03 20:00:00, 7.1, None, None, None,22
None, 283.0, 2.0, None, None,2017-06-03 21:00:00, 6.5, None, None, None,22
None, 283.0, 2.0, None, None,2017-06-03 22:00:00, 7.4, None, None, None,22
None, 283.0, 3.0, None, None,2017-06-03 23:00:00, 5.0, None, None, None,22
