pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 00:00:00,7.9, None,0.0, None,41
6.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 01:00:00,7.8, None,0.0, None,41
5.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 02:00:00,7.8, None,0.0, None,41
5.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 03:00:00,7.7, None,1.0, None,41
4.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 04:00:00,7.6, None,0.0, None,41
4.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 05:00:00,7.8, None,0.0, None,41
4.0, None, 0.0,-2.0,404.0, None, None,2020-10-07 06:00:00,8.3, None,1.0, None,41
1.0, None, 0.0,-3.0,404.0, None, None,2020-10-07 08:00:00,7.6, None,0.0, None,41
1.0, None, None,-3.0,403.0, None, None,2020-10-07 09:00:00,11.5, None,0.0, None,41
1.0, None, 0.0,-2.0,403.0, None, None,2020-10-07 10:00:00,11.1, None,-1.0, None,41
1.0, None, 0.0,-2.0,403.0, None, None,2020-10-07 11:00:00,12.1, None,0.0, None,41
1.0, None, 0.0,-2.0,403.0, None, None,2020-10-07 12:00:00,12.1, None,0.0, None,41
2.0, None, 0.0,-2.0,403.0, None, None,2020-10-07 13:00:00,14.3, None,-2.0, None,41
1.0, None, 0.0,-1.0,403.0, None, None,2020-10-07 14:00:00,14.4, None,0.0, None,41
1.0, None, 0.0,0.0,403.0, None, None,2020-10-07 15:00:00,13.9, None,-1.0, None,41
1.0, None, 0.0,0.0,403.0, None, None,2020-10-07 16:00:00,12.1, None,0.0, None,41
1.0, None, 0.0,0.0,403.0, None, None,2020-10-07 17:00:00,12.1, None,-1.0, None,41
