pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,1227.0, None,-11.0,-10.1,239.0, None, None, 12.0,910.0, None,2022-04-16 00:00:00, None,16
13.0,1243.0, None,-10.8,-10.3,239.0, None, None, 16.0,909.0, None,2022-04-16 01:00:00, None,16
27.0,1271.0, None,-11.7,-10.1,239.0, None, None, 28.0,909.0, None,2022-04-16 02:00:00, None,16
1.0,1249.0, None,-10.0,-8.9,239.0, None, None, None,908.0, None,2022-04-16 03:00:00, None,16
None,1238.0, None,-9.8,-8.9,239.0, None, None, None,908.0, None,2022-04-16 04:00:00, None,16
74.0,1332.0, None,-11.5,-10.0,239.0, None, None, 94.0,908.0, None,2022-04-16 05:00:00, None,16
87.0,1352.0, None,-12.6,-11.3,240.0, None, None, 20.0,908.0, None,2022-04-16 06:00:00, None,16
44.0,1261.0, None,-10.9,-10.2,239.0, None, None, None,908.0, None,2022-04-16 07:00:00, None,16
None,1164.0, None,-6.3,-6.5,239.0, None, None, None,908.0, None,2022-04-16 08:00:00, None,16
None,1171.0, None,-3.7,-5.0,238.0, None, None, 7.0,908.0, None,2022-04-16 09:00:00, None,16
None,1193.0, None,-3.8,-4.4,238.0, None, None, 22.0,908.0, None,2022-04-16 10:00:00, None,16
None,1190.0, None,-4.6,-4.3,239.0, None, None, None,908.0, None,2022-04-16 11:00:00, None,16
None,1193.0, None,-5.8,-5.9,239.0, None, None, 3.0,908.0, None,2022-04-16 12:00:00, None,16
None,1186.0, None,-4.5,-4.6,239.0, None, None, None,909.0, None,2022-04-16 13:00:00, None,16
None,1178.0, None,-4.1,-4.9,239.0, None, None, None,909.0, None,2022-04-16 14:00:00, None,16
None,1178.0, None,-2.4,-2.1,238.0, None, None, 0.0,910.0, None,2022-04-16 15:00:00, None,16
None,1179.0, None,-3.4,-3.4,239.0, None, None, 1.0,910.0, None,2022-04-16 16:00:00, None,16
None,1177.0, None,-1.8,-2.6,239.0, None, None, None,911.0, None,2022-04-16 17:00:00, None,16
None,1174.0, None,-2.8,-3.3,239.0, None, None, None,911.0, None,2022-04-16 18:00:00, None,16
None,1185.0, None,-5.1,-5.2,239.0, None, None, 11.0,911.0, None,2022-04-16 19:00:00, None,16
None,1190.0, None,-7.1,-7.4,240.0, None, None, 5.0,911.0, None,2022-04-16 20:00:00, None,16
None,1192.0, None,-7.7,-7.6,239.0, None, None, 2.0,911.0, None,2022-04-16 21:00:00, None,16
None,1197.0, None,-8.5,-8.2,239.0, None, None, 5.0,911.0, None,2022-04-16 22:00:00, None,16
None,1203.0, None,-10.2,-9.0,239.0, None, None, 6.0,911.0, None,2022-04-16 23:00:00, None,16
None,1210.0, None,-9.4,-9.4,239.0, None, None, 7.0,911.0, None,2022-04-17 00:00:00, None,16
None,1218.0, None,-10.0,-9.4,239.0, None, None, 8.0,910.0, None,2022-04-17 01:00:00, None,16
None,1236.0, None,-10.4,-8.7,238.0, None, None, 18.0,910.0, None,2022-04-17 02:00:00, None,16
None,1201.0, None,-8.7,-8.0,239.0, None, None, None,910.0, None,2022-04-17 03:00:00, None,16
None,1194.0, None,-7.6,-7.3,239.0, None, None, None,909.0, None,2022-04-17 04:00:00, None,16
None,1209.0, None,-8.5,-7.9,239.0, None, None, 15.0,909.0, None,2022-04-17 05:00:00, None,16
None,1187.0, None,-8.0,-7.7,239.0, None, None, None,909.0, None,2022-04-17 06:00:00, None,16
None,1205.0, None,-7.9,-7.8,239.0, None, None, 18.0,909.0, None,2022-04-17 07:00:00, None,16
8.0,1172.0, None,-5.5,-6.7,239.0, None, None, None,909.0, None,2022-04-17 08:00:00, None,16
None,1155.0, None,-4.0,-5.3,239.0, None, None, None,909.0, None,2022-04-17 09:00:00, None,16
None,1144.0, None,-2.7,-2.9,238.0, None, None, None,909.0, None,2022-04-17 10:00:00, None,16
None,1175.0, None,-3.4,-3.6,239.0, None, None, 31.0,909.0, None,2022-04-17 11:00:00, None,16
None,1171.0, None,-2.7,-2.5,238.0, None, None, None,910.0, None,2022-04-17 12:00:00, None,16
None,1177.0, None,-1.0,-0.1,238.0, None, None, 6.0,911.0, None,2022-04-17 13:00:00, None,16
None,1176.0, None,-1.2,-0.9,238.0, None, None, None,911.0, None,2022-04-17 14:00:00, None,16
None,1176.0, None,-1.0,0.0,238.0, None, None, 0.0,912.0, None,2022-04-17 15:00:00, None,16
None,1175.0, None,-0.1,-0.3,238.0, None, None, None,912.0, None,2022-04-17 16:00:00, None,16
0.0,1177.0, None,-2.0,-2.0,238.0, None, None, 2.0,913.0, None,2022-04-17 17:00:00, None,16
3.0,1177.0, None,-2.2,-2.3,239.0, None, None, 0.0,913.0, None,2022-04-17 18:00:00, None,16
