pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, -333.0, None,-10.5, None, None, None, None, None,1577.0, None,2022-04-16 00:00:00, None,16
None, -333.0, None,-11.8, None, None, None, None, None,1578.0, None,2022-04-16 01:00:00, None,16
None, -334.0, None,-11.9, None, None, None, None, None,1578.0, None,2022-04-16 02:00:00, None,16
None, -334.0, None,-11.9, None, None, None, None, None,1579.0, None,2022-04-16 03:00:00, None,16
None, -334.0, None,-11.5, None, None, None, None, None,1580.0, None,2022-04-16 04:00:00, None,16
None, -334.0, None,-10.9, None, None, None, None, None,1580.0, None,2022-04-16 05:00:00, None,16
None, -334.0, None,-10.9, None, None, None, None, None,1581.0, None,2022-04-16 06:00:00, None,16
None, -334.0, None,-10.8, None, None, None, None, None,1582.0, None,2022-04-16 07:00:00, None,16
None, -333.0, None,-8.6, None, None, None, None, None,1582.0, None,2022-04-16 08:00:00, None,16
None, -331.0, None,-7.9, None, None, None, None, None,1582.0, None,2022-04-16 09:00:00, None,16
None, -329.0, None,-6.3, None, None, None, None, None,1582.0, None,2022-04-16 10:00:00, None,16
None, -328.0, None,-5.0, None, None, None, None, None,1583.0, None,2022-04-16 11:00:00, None,16
None, 1010.0, None,-4.0, None, None, None, None, None,1584.0, None,2022-04-16 12:00:00, None,16
None, 1000.0, None,-4.7, None, None, None, None, None,1584.0, None,2022-04-16 13:00:00, None,16
None, 994.0, None,-3.5, None, None, None, None, None,1584.0, None,2022-04-16 14:00:00, None,16
None, 993.0, None,-3.9, None, None, None, None, None,1584.0, None,2022-04-16 15:00:00, None,16
None, 989.0, None,-3.4, None, None, None, None, None,1584.0, None,2022-04-16 16:00:00, None,16
None, 988.0, None,-3.8, None, None, None, None, None,1584.0, None,2022-04-16 17:00:00, None,16
None, 989.0, None,-4.3, None, None, None, None, 1.0,1583.0, None,2022-04-16 18:00:00, None,16
None, 991.0, None,-5.7, None, None, None, None, 2.0,1583.0, None,2022-04-16 19:00:00, None,16
None, 995.0, None,-6.4, None, None, None, None, 4.0,1582.0, None,2022-04-16 20:00:00, None,16
None, 1003.0, None,-7.1, None, None, None, None, 8.0,1582.0, None,2022-04-16 21:00:00, None,16
None, 1005.0, None,-7.4, None, None, None, None, 2.0,1581.0, None,2022-04-16 22:00:00, None,16
None, 1003.0, None,-7.9, None, None, None, None, None,1580.0, None,2022-04-16 23:00:00, None,16
None, 984.0, None,-8.7, None, None, None, None, None,1580.0, None,2022-04-17 00:00:00, None,16
None, 971.0, None,-8.7, None, None, None, None, None,1579.0, None,2022-04-17 01:00:00, None,16
None, 982.0, None,-8.8, None, None, None, None, 11.0,1579.0, None,2022-04-17 02:00:00, None,16
None, 973.0, None,-9.9, None, None, None, None, None,1578.0, None,2022-04-17 03:00:00, None,16
None, 969.0, None,-9.0, None, None, None, None, None,1578.0, None,2022-04-17 04:00:00, None,16
None, 979.0, None,-9.0, None, None, None, None, 10.0,1577.0, None,2022-04-17 05:00:00, None,16
None, -181.0, None,-9.0, None, None, None, None, None,1577.0, None,2022-04-17 06:00:00, None,16
None, -211.0, None,-8.0, None, None, None, None, None,1576.0, None,2022-04-17 07:00:00, None,16
None, -74.0, None,-7.3, None, None, None, None, None,1575.0, None,2022-04-17 08:00:00, None,16
None, 99.0, None,-6.2, None, None, None, None, None,1575.0, None,2022-04-17 09:00:00, None,16
None, 525.0, None,-4.4, None, None, None, None, 426.0,1574.0, None,2022-04-17 10:00:00, None,16
None, 775.0, None,-4.9, None, None, None, None, 250.0,1574.0, None,2022-04-17 11:00:00, None,16
None, 967.0, None,-6.0, None, None, None, None, 192.0,1574.0, None,2022-04-17 12:00:00, None,16
None, 967.0, None,-5.5, None, None, None, None, 0.0,1574.0, None,2022-04-17 13:00:00, None,16
None, 939.0, None,-2.9, None, None, None, None, None,1575.0, None,2022-04-17 14:00:00, None,16
None, 967.0, None,-2.3, None, None, None, None, 28.0,1575.0, None,2022-04-17 15:00:00, None,16
None, 977.0, None,-6.3, None, None, None, None, 10.0,1576.0, None,2022-04-17 16:00:00, None,16
None, 975.0, None,-4.7, None, None, None, None, None,1577.0, None,2022-04-17 17:00:00, None,16
None, 974.0, None,-4.6, None, None, None, None, None,1577.0, None,2022-04-17 18:00:00, None,16
None, 977.0, None,-6.1, None, None, None, None, 3.0,1578.0, None,2022-04-17 19:00:00, None,16
None, 984.0, None,-6.4, None, None, None, None, 7.0,1578.0, None,2022-04-17 20:00:00, None,16
None, 991.0, None,-6.8, None, None, None, None, 7.0,1579.0, None,2022-04-17 21:00:00, None,16
None, 1000.0, None,-7.0, None, None, None, None, 9.0,1579.0, None,2022-04-17 22:00:00, None,16
5.0, 1008.0, None,-7.6, None, None, None, None, 8.0,1580.0, None,2022-04-17 23:00:00, None,16
36.0, 1020.0, None,-8.4, None, None, None, None, 12.0,1581.0, None,2022-04-18 00:00:00, None,16
62.0, 1033.0, None,-7.9, None, None, None, None, 13.0,1582.0, None,2022-04-18 01:00:00, None,16
95.0, 1077.0, None,-8.1, None, None, None, None, 44.0,1582.0, None,2022-04-18 02:00:00, None,16
None, 809.0, None,-8.9, None, None, None, None, None,1582.0, None,2022-04-18 03:00:00, None,16
42.0, 1011.0, None,-8.0, None, None, None, None, 202.0,1583.0, None,2022-04-18 04:00:00, None,16
None, 897.0, None,-7.6, None, None, None, None, None,1583.0, None,2022-04-18 05:00:00, None,16
None, 418.0, None,-7.6, None, None, None, None, None,1584.0, None,2022-04-18 06:00:00, None,16
None, 501.0, None,-7.7, None, None, None, None, 83.0,1585.0, None,2022-04-18 07:00:00, None,16
None, 618.0, None,-6.7, None, None, None, None, 117.0,1585.0, None,2022-04-18 08:00:00, None,16
120.0, 219.0, None,-5.5, None, None, None, None, None,1586.0, None,2022-04-18 09:00:00, None,16
None, -173.0, None,-4.7, None, None, None, None, None,1587.0, None,2022-04-18 10:00:00, None,16
118.0, 893.0, None,-4.2, None, None, None, None, None,1587.0, None,2022-04-18 11:00:00, None,16
None, 912.0, None,-4.2, None, None, None, None, 19.0,1588.0, None,2022-04-18 12:00:00, None,16
None, 926.0, None,-3.8, None, None, None, None, 14.0,1590.0, None,2022-04-18 13:00:00, None,16
None, 935.0, None,-4.6, None, None, None, None, 9.0,1591.0, None,2022-04-18 14:00:00, None,16
None, 938.0, None,-4.0, None, None, None, None, 3.0,1593.0, None,2022-04-18 15:00:00, None,16
None, 945.0, None,-3.8, None, None, None, None, 7.0,1594.0, None,2022-04-18 16:00:00, None,16
None, 951.0, None,-3.4, None, None, None, None, 6.0,1595.0, None,2022-04-18 17:00:00, None,16
None, 956.0, None,-2.9, None, None, None, None, 5.0,1597.0, None,2022-04-18 18:00:00, None,16
None, 961.0, None,-3.1, None, None, None, None, 5.0,1598.0, None,2022-04-18 19:00:00, None,16
None, 973.0, None,-3.1, None, None, None, None, 6.0,1599.0, None,2022-04-18 21:00:00, None,16
None, 979.0, None,-3.3, None, None, None, None, 6.0,1600.0, None,2022-04-18 22:00:00, None,16
None, 985.0, None,-3.2, None, None, None, None, 6.0,1601.0, None,2022-04-18 23:00:00, None,16
None, 991.0, None,-3.5, None, None, None, None, 6.0,1603.0, None,2022-04-19 00:00:00, None,16
None, 996.0, None,-3.7, None, None, None, None, 5.0,1605.0, None,2022-04-19 01:00:00, None,16
None, 1003.0, None,-3.4, None, None, None, None, 7.0,1607.0, None,2022-04-19 02:00:00, None,16
