pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 665.0, None,-3.6,310.0, None, None, None,1189.0, None,2022-04-16 00:00:00, None,16
6.0, None, 665.0, None,-4.0,310.0, None, None, 0.0,1189.0, None,2022-04-16 01:00:00, None,16
5.0, None, 665.0, None,-4.2,309.0, None, None, 0.0,1190.0, None,2022-04-16 02:00:00, None,16
5.0, None, 665.0, None,-4.2,310.0, None, None, 0.0,1190.0, None,2022-04-16 03:00:00, None,16
5.0, None, 665.0, None,-4.9,309.0, None, None, 0.0,1191.0, None,2022-04-16 04:00:00, None,16
5.0, None, 665.0, None,-4.7,308.0, None, None, 0.0,1191.0, None,2022-04-16 05:00:00, None,16
5.0, None, 665.0, None,-4.4,306.0, None, None, 0.0,1192.0, None,2022-04-16 06:00:00, None,16
5.0, None, 665.0, None,-4.0,307.0, None, None, 0.0,1192.0, None,2022-04-16 07:00:00, None,16
4.0, None, 664.0, None,-3.5,310.0, None, None, None,1193.0, None,2022-04-16 08:00:00, None,16
7.0, None, 664.0, None,-2.8,310.0, None, None, 0.0,1193.0, None,2022-04-16 09:00:00, None,16
6.0, None, 665.0, None,-2.7,311.0, None, None, 1.0,1193.0, None,2022-04-16 10:00:00, None,16
5.0, None, 664.0, None,-1.2,307.0, None, None, None,1193.0, None,2022-04-16 11:00:00, None,16
6.0, None, 665.0, None,0.9,310.0, None, None, 1.0,1192.0, None,2022-04-16 12:00:00, None,16
6.0, None, 665.0, None,0.2,310.0, None, None, 0.0,1193.0, None,2022-04-16 13:00:00, None,16
6.0, None, 665.0, None,-1.1,310.0, None, None, 0.0,1193.0, None,2022-04-16 14:00:00, None,16
6.0, None, 665.0, None,-2.8,309.0, None, None, 0.0,1193.0, None,2022-04-16 15:00:00, None,16
7.0, None, 666.0, None,-2.9,311.0, None, None, 1.0,1193.0, None,2022-04-16 16:00:00, None,16
5.0, None, 666.0, None,-3.1,310.0, None, None, 0.0,1193.0, None,2022-04-16 17:00:00, None,16
1.0, None, 666.0, None,-2.9,311.0, None, None, 0.0,1194.0, None,2022-04-16 18:00:00, None,16
3.0, None, 667.0, None,-3.1,310.0, None, None, 1.0,1194.0, None,2022-04-16 19:00:00, None,16
2.0, None, 667.0, None,-3.4,310.0, None, None, 0.0,1194.0, None,2022-04-16 20:00:00, None,16
2.0, None, 667.0, None,-3.8,310.0, None, None, 0.0,1194.0, None,2022-04-16 21:00:00, None,16
2.0, None, 667.0, None,-3.7,310.0, None, None, 0.0,1194.0, None,2022-04-16 22:00:00, None,16
