pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,1129.0, None,-12.1,-12.2,138.0, None, None, 2.0,77.0, None,2022-04-16 00:00:00, None,16
1.0, None,1131.0, None,-12.5,-12.6,138.0, None, None, 2.0,77.0, None,2022-04-16 01:00:00, None,16
4.0, None,1135.0, None,-13.5,-13.7,138.0, None, None, 4.0,77.0, None,2022-04-16 02:00:00, None,16
5.0, None,1138.0, None,-13.8,-14.1,138.0, None, None, 3.0,78.0, None,2022-04-16 03:00:00, None,16
5.0, None,1140.0, None,-14.6,-14.7,138.0, None, None, 2.0,78.0, None,2022-04-16 04:00:00, None,16
10.0, None,1146.0, None,-14.8,-15.0,138.0, None, None, 6.0,78.0, None,2022-04-16 05:00:00, None,16
10.0, None,1148.0, None,-15.1,-15.6,138.0, None, None, 2.0,78.0, None,2022-04-16 06:00:00, None,16
7.0, None,1146.0, None,-15.0,-15.0,138.0, None, None, None,78.0, None,2022-04-16 07:00:00, None,16
15.0, None,1151.0, None,-13.7,-14.1,137.0, None, None, 5.0,78.0, None,2022-04-16 08:00:00, None,16
3.0, None,1140.0, None,-12.4,-12.4,138.0, None, None, None,78.0, None,2022-04-16 09:00:00, None,16
None, None,1127.0, None,-1.1,-2.7,137.0, None, None, None,78.0, None,2022-04-16 10:00:00, None,16
None, None,1124.0, None,0.8,-1.2,137.0, None, None, None,77.0, None,2022-04-16 11:00:00, None,16
None, None,1110.0, None,3.6,0.2,137.0, None, None, None,76.0, None,2022-04-16 12:00:00, None,16
None, None,1106.0, None,4.9,0.5,137.0, None, None, None,75.0, None,2022-04-16 13:00:00, None,16
None, None,1104.0, None,5.2,0.7,137.0, None, None, None,75.0, None,2022-04-16 14:00:00, None,16
None, None,1106.0, None,4.4,0.2,137.0, None, None, 2.0,76.0, None,2022-04-16 15:00:00, None,16
None, None,1106.0, None,5.3,0.5,137.0, None, None, 0.0,75.0, None,2022-04-16 16:00:00, None,16
None, None,1108.0, None,3.4,0.0,137.0, None, None, 2.0,75.0, None,2022-04-16 17:00:00, None,16
None, None,1113.0, None,-1.2,-1.7,137.0, None, None, 5.0,75.0, None,2022-04-16 18:00:00, None,16
None, None,1114.0, None,-2.4,-2.7,137.0, None, None, 1.0,75.0, None,2022-04-16 19:00:00, None,16
None, None,1116.0, None,-4.2,-4.7,137.0, None, None, 2.0,75.0, None,2022-04-16 20:00:00, None,16
None, None,1117.0, None,-4.8,-4.8,137.0, None, None, 1.0,76.0, None,2022-04-16 21:00:00, None,16
None, None,1120.0, None,-7.0,-7.1,137.0, None, None, 3.0,75.0, None,2022-04-16 22:00:00, None,16
None, None,1122.0, None,-8.9,-8.9,137.0, None, None, 2.0,76.0, None,2022-04-16 23:00:00, None,16
None, None,1124.0, None,-9.6,-9.7,137.0, None, None, 2.0,76.0, None,2022-04-17 00:00:00, None,16
None, None,1126.0, None,-10.1,-10.2,137.0, None, None, 2.0,77.0, None,2022-04-17 01:00:00, None,16
None, None,1128.0, None,-11.0,-10.9,137.0, None, None, 2.0,77.0, None,2022-04-17 02:00:00, None,16
None, None,1131.0, None,-11.7,-11.7,137.0, None, None, 3.0,77.0, None,2022-04-17 03:00:00, None,16
None, None,1133.0, None,-12.0,-11.8,137.0, None, None, 2.0,77.0, None,2022-04-17 04:00:00, None,16
None, None,1137.0, None,-12.2,-12.2,137.0, None, None, 4.0,77.0, None,2022-04-17 05:00:00, None,16
None, None,1138.0, None,-11.6,-11.6,137.0, None, None, 1.0,77.0, None,2022-04-17 06:00:00, None,16
None, None,1141.0, None,-12.0,-11.8,137.0, None, None, 3.0,78.0, None,2022-04-17 07:00:00, None,16
None, None,1135.0, None,-10.7,-10.3,137.0, None, None, None,77.0, None,2022-04-17 08:00:00, None,16
None, None,1130.0, None,-8.0,-8.1,137.0, None, None, None,77.0, None,2022-04-17 09:00:00, None,16
None, None,1118.0, None,0.3,-0.5,137.0, None, None, None,77.0, None,2022-04-17 10:00:00, None,16
None, None,1109.0, None,1.5,0.1,137.0, None, None, None,76.0, None,2022-04-17 11:00:00, None,16
None, None,1108.0, None,2.3,0.4,137.0, None, None, None,75.0, None,2022-04-17 12:00:00, None,16
None, None,1105.0, None,4.0,0.9,137.0, None, None, None,75.0, None,2022-04-17 13:00:00, None,16
0.0, None,1104.0, None,5.1,0.8,137.0, None, None, None,75.0, None,2022-04-17 14:00:00, None,16
None, None,1104.0, None,5.1,1.4,137.0, None, None, 0.0,75.0, None,2022-04-17 15:00:00, None,16
None, None,1105.0, None,4.9,1.0,137.0, None, None, 1.0,75.0, None,2022-04-17 16:00:00, None,16
None, None,1106.0, None,4.2,0.8,137.0, None, None, 1.0,75.0, None,2022-04-17 17:00:00, None,16
None, None,1109.0, None,0.6,0.1,136.0, None, None, 3.0,75.0, None,2022-04-17 18:00:00, None,16
None, None,1109.0, None,-0.2,-0.7,137.0, None, None, 0.0,75.0, None,2022-04-17 19:00:00, None,16
None, None,1111.0, None,-1.8,-2.4,137.0, None, None, 2.0,75.0, None,2022-04-17 20:00:00, None,16
None, None,1112.0, None,-3.2,-3.6,137.0, None, None, 1.0,75.0, None,2022-04-17 21:00:00, None,16
None, None,1113.0, None,-4.1,-4.4,137.0, None, None, 1.0,75.0, None,2022-04-17 22:00:00, None,16
None, None,1113.0, None,-3.6,-3.3,137.0, None, None, 0.0,75.0, None,2022-04-17 23:00:00, None,16
None, None,1110.0, None,-2.2,-2.5,137.0, None, None, None,75.0, None,2022-04-18 00:00:00, None,16
None, None,1108.0, None,-1.6,-1.9,137.0, None, None, None,76.0, None,2022-04-18 01:00:00, None,16
None, None,1108.0, None,-2.1,-2.3,137.0, None, None, 0.0,76.0, None,2022-04-18 02:00:00, None,16
None, None,1108.0, None,-2.7,-2.9,137.0, None, None, 0.0,75.0, None,2022-04-18 03:00:00, None,16
None, None,1106.0, None,-2.8,-2.9,137.0, None, None, None,75.0, None,2022-04-18 04:00:00, None,16
None, None,1103.0, None,-2.8,-2.9,137.0, None, None, None,76.0, None,2022-04-18 05:00:00, None,16
None, None,1102.0, None,-2.8,-3.0,136.0, None, None, None,76.0, None,2022-04-18 06:00:00, None,16
None, None,1098.0, None,-2.7,-2.9,137.0, None, None, None,76.0, None,2022-04-18 07:00:00, None,16
None, None,1099.0, None,-2.0,-2.2,136.0, None, None, 1.0,75.0, None,2022-04-18 08:00:00, None,16
None, None,1103.0, None,-1.0,-1.3,137.0, None, None, 4.0,75.0, None,2022-04-18 09:00:00, None,16
None, None,1106.0, None,-0.1,-0.5,136.0, None, None, 3.0,75.0, None,2022-04-18 10:00:00, None,16
None, None,1106.0, None,1.1,0.2,137.0, None, None, 0.0,75.0, None,2022-04-18 11:00:00, None,16
None, None,1106.0, None,1.4,0.6,137.0, None, None, 0.0,75.0, None,2022-04-18 12:00:00, None,16
1.0, None,1106.0, None,2.3,1.1,138.0, None, None, 0.0,75.0, None,2022-04-18 13:00:00, None,16
2.0, None,1106.0, None,2.5,1.5,137.0, None, None, 0.0,74.0, None,2022-04-18 14:00:00, None,16
