wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
30.0, 100.0, 6.1, 0.0, 0.7, 7.0, 0.7, 0.8, 63.0, 0.0, 0.8, 100.0,2022-11-05 00:00:00,45
203.0, 100.0, 5.6, 2.4, 0.6, 11.4, 0.6, 2.6, 47.0, 0.0, 0.8, 99.0,2022-11-05 01:00:00,45
227.0, 100.0, None, 3.8, 0.8, 3.2, 0.8, 1.6, 30.0, 0.0, 0.8, 99.0,2022-11-05 02:00:00,45
251.0, 99.0, 11.4, 0.6, 2.5, 5.8, 2.6, 1.4, 203.0, 2.4, 3.2, 100.0,2022-11-05 03:00:00,45
188.0, 99.0, 3.2, 1.4, 1.5, 10.9, 1.6, 1.7, 227.0, 3.8, 7.0, 99.0,2022-11-05 04:00:00,45
211.0, 100.0, 5.8, 1.0, 1.4, 8.8, 1.4, 1.4, 251.0, 0.6, 7.6, 98.0,2022-11-05 05:00:00,45
216.0, None, None, 0.8, None, 10.4, None, 1.0, None, None, None, 94.0,2022-11-05 06:00:00,45
212.0, None, None, 0.2, None, 10.5, None, 0.7, None, None, None, 81.0,2022-11-05 07:00:00,45
193.0, 94.0, 10.4, 0.6, 0.1, 20.8, 1.0, 1.5, 216.0, 0.8, 10.8, 52.0,2022-11-05 08:00:00,45
211.0, 81.0, 10.5, 1.4, -2.2, 16.3, 0.7, 3.1, 212.0, 0.2, 11.0, 42.0,2022-11-05 09:00:00,45
205.0, 52.0, 20.8, 2.2, -7.3, 18.1, 1.5, 4.3, 193.0, 0.6, 11.6, 34.0,2022-11-05 10:00:00,45
205.0, 42.0, 16.3, 1.0, -8.6, 16.0, 3.1, 4.4, 211.0, 1.4, 13.0, 32.0,2022-11-05 11:00:00,45
210.0, 34.0, 18.1, 0.6, -10.2, 13.6, 4.3, 4.7, 205.0, 2.2, 14.6, 31.0,2022-11-05 12:00:00,45
213.0, 32.0, None, 0.2, -10.9, 13.4, 4.4, 4.1, 205.0, 1.0, 15.4, 31.0,2022-11-05 13:00:00,45
214.0, 31.0, 13.6, 0.0, -11.0, 9.0, 4.7, 1.8, 210.0, 0.6, 16.0, 39.0,2022-11-05 14:00:00,45
188.0, 31.0, 13.4, 0.0, -11.5, 5.7, 4.1, -1.1, 213.0, 0.2, 16.2, 59.0,2022-11-05 15:00:00,45
79.0, 39.0, None, 0.0, -10.7, 1.6, 1.8, -3.8, 214.0, 0.0, 16.2, 85.0,2022-11-05 16:00:00,45
40.0, None, None, 0.0, None, 4.0, None, -4.1, None, None, None, 90.0,2022-11-05 17:00:00,45
42.0, 85.0, 1.6, 0.0, -5.9, 3.2, -3.8, -4.7, 79.0, 0.0, 16.2, 92.0,2022-11-05 18:00:00,45
63.0, 90.0, None, 0.0, -5.5, 3.1, -4.1, -5.9, 40.0, 0.0, 16.2, 97.0,2022-11-05 19:00:00,45
192.0, 92.0, 3.2, 0.0, -5.8, 2.6, -4.7, -6.4, 42.0, 0.0, 16.2, 94.0,2022-11-05 20:00:00,45
69.0, 97.0, 3.1, 0.0, -6.3, 4.2, -5.9, -5.7, 63.0, 0.0, 16.2, 92.0,2022-11-05 21:00:00,45
60.0, 94.0, 2.6, 0.0, -7.2, 3.5, -6.4, -5.5, 192.0, 0.0, 16.2, 91.0,2022-11-05 22:00:00,45
None, 92.0, 4.2, None, -6.8, None, -5.7, None, 69.0, 0.0, 16.2, None,2022-11-05 23:00:00,45
164.0, 91.0, 3.5, 0.0, -6.7, 3.0, -5.5, -5.5, 60.0, 0.0, 16.2, 88.0,2022-11-06 00:00:00,45
47.0, None, None, 0.0, None, 2.8, None, -5.7, None, None, None, 89.0,2022-11-06 01:00:00,45
74.0, None, None, 0.0, None, 3.1, None, -5.7, None, None, None, 91.0,2022-11-06 02:00:00,45
113.0, 91.0, 3.1, 0.0, -6.9, 2.0, -5.7, -5.4, 74.0, 0.0, 10.0, 91.0,2022-11-06 03:00:00,45
248.0, 91.0, None, 0.0, -6.6, 2.5, -5.4, -5.1, 113.0, 0.0, 9.4, 89.0,2022-11-06 04:00:00,45
111.0, 89.0, 2.5, 0.0, -6.6, 1.9, -5.1, -5.3, 248.0, 0.0, 8.0, 91.0,2022-11-06 05:00:00,45
136.0, 91.0, 1.9, 0.0, -6.5, 1.9, -5.3, -5.6, 111.0, 0.0, 7.0, 94.0,2022-11-06 06:00:00,45
169.0, None, None, 0.0, None, 2.8, None, -4.3, None, None, None, 88.0,2022-11-06 07:00:00,45
204.0, 88.0, 2.8, 0.0, -6.0, 4.7, -4.3, -3.2, 169.0, 0.0, 6.0, 80.0,2022-11-06 08:00:00,45
41.0, 80.0, 4.7, 0.0, -6.2, 9.3, -3.2, -3.0, 204.0, 0.0, 5.4, 54.0,2022-11-06 09:00:00,45
42.0, 54.0, 9.3, 0.0, -11.0, 10.7, -3.0, -3.4, 41.0, 0.0, 4.0, 50.0,2022-11-06 10:00:00,45
56.0, 50.0, 10.7, 0.0, -12.3, 12.9, -3.4, -3.5, 42.0, 0.0, 1.8, 48.0,2022-11-06 11:00:00,45
69.0, 48.0, 12.9, 0.0, -12.9, 13.9, -3.5, -4.3, 56.0, 0.0, 0.8, 48.0,2022-11-06 12:00:00,45
65.0, 48.0, 13.9, 0.0, -13.7, 14.2, -4.3, -5.0, 69.0, 0.0, 0.2, 46.0,2022-11-06 13:00:00,45
107.0, 46.0, 14.2, 0.0, -14.8, 12.6, -5.0, -6.5, 65.0, 0.0, 0.0, 47.0,2022-11-06 14:00:00,45
52.0, 47.0, 12.6, 0.0, -16.0, 9.6, -6.5, -7.3, 107.0, 0.0, 0.0, 45.0,2022-11-06 15:00:00,45
65.0, None, None, 0.0, None, 15.4, None, -8.0, None, None, None, 44.0,2022-11-06 16:00:00,45
18.0, None, None, 0.0, None, 16.3, None, -8.6, None, None, None, 46.0,2022-11-06 17:00:00,45
35.0, 46.0, 16.3, 0.0, -18.1, 12.8, -8.6, -8.9, 18.0, 0.0, 0.0, 45.0,2022-11-06 18:00:00,45
41.0, 45.0, 12.8, 0.0, -18.7, 15.4, -8.9, -9.1, 35.0, 0.0, 0.0, 46.0,2022-11-06 19:00:00,45
15.0, 46.0, 15.4, 0.0, -18.6, 13.5, -9.1, -9.3, 41.0, 0.0, 0.0, 45.0,2022-11-06 20:00:00,45
66.0, 45.0, 13.5, 0.0, -19.1, 13.0, -9.3, -9.7, 15.0, 0.0, 0.0, 51.0,2022-11-06 21:00:00,45
33.0, 51.0, None, 0.0, -17.9, 16.1, -9.7, -10.1, 66.0, 0.0, 0.0, 50.0,2022-11-06 22:00:00,45
None, 50.0, 16.1, None, -18.6, None, -10.1, None, 33.0, 0.0, 0.0, None,2022-11-06 23:00:00,45
18.0, None, None, 0.0, None, 14.2, None, -10.5, None, None, None, 49.0,2022-11-07 00:00:00,45
29.0, 49.0, 14.2, 0.0, -19.2, 11.6, -10.5, -10.7, 18.0, 0.0, 0.0, 53.0,2022-11-07 01:00:00,45
